label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,106804f0-6a06-406e-97c3-38be3b0ffa5e,static,26.5554,-3.69725,-2.09008,0.606,0.606,1.8,0.00680919,26.8929,1.5708,-0.1383
pedestrian,13e1dbde-1d42-4fcd-9287-08726bc19d48,static,25.8608,-7.44439,-1.70234,0.498,0.378,1.822,-3.13517,26.9648,1.5708,-0.2803
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,static,26.3913,-5.45466,-1.78374,0.665,0.506,1.821,1.59017,27.0081,1.5708,-0.2038
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,static,-9.62921,-3.53554,-0.880526,0.793,0.903,1.796,-1.50743,10.2955,1.5708,-2.7897
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,static,6.3363,-3.75147,-1.09282,0.504,0.44,1.245,-3.13321,7.4442,1.5708,-0.5346
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,static,-10.3273,-2.42211,-1.00317,0.705,0.882,1.797,-1.50743,10.6549,1.5708,-2.9112
car,266decf8-729e-4c82-b36e-c8417083891f,static,-28.959,-1.28986,-1.39424,2.131,4.187,1.605,-1.5797,29.0212,1.5708,-3.0971
pedestrian,39f44cf3-35b8-4337-bd9c-92d18c9f1034,static,28.6238,-2.39799,-2.23158,0.631,0.559,1.806,0.0633557,28.8106,1.5708,-0.0836
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,static,5.02412,-3.94634,-0.694991,0.599,0.444,1.801,-2.97718,6.4264,1.5708,-0.6658
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,static,-3.24047,-2.40202,-0.962948,0.601,0.663,1.799,2.02617,4.147,1.5708,-2.5037
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,static,4.18239,-3.93485,-0.695019,0.566,0.473,1.843,-1.52546,5.7843,1.5708,-0.7549
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,static,-13.3559,-3.64181,-0.974082,0.65,0.653,1.797,-1.50743,13.8777,1.5708,-2.8754
pedestrian,7901bbd8-a0b7-45db-b144-f7043482c7cf,static,25.3545,-3.15484,-1.87369,0.694,0.661,1.799,-1.22626,25.6186,1.5708,-0.1238
car,793679e9-668b-4eb3-8100-71c2cf1e8510,static,23.2991,-13.6034,-1.58245,2.136,4.588,1.662,0.0134411,27.026,1.5708,-0.5285
pedestrian,a6c85064-5ffb-402a-b3a7-7745d412858b,static,27.5994,-1.58459,-2.32059,0.547,0.579,1.799,-0.0450252,27.7421,1.5708,-0.0574
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,static,5.64634,-3.90189,-0.857441,0.518,0.456,1.27,-2.45029,6.9167,1.5708,-0.6047
pedestrian,b20417f9-827f-4d70-962d-512139ba61f9,static,8.02921,-3.02827,-0.977656,0.517,0.378,1.804,-2.94349,8.6368,1.5708,-0.3607
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,static,-13.1657,-2.76493,-0.98574,0.594,0.687,1.821,-1.50743,13.489,1.5708,-2.9346
pedestrian,b9c6173b-5113-4312-8486-7267fc8563de,static,4.49039,-3.46369,-0.733155,0.471,0.384,1.807,-1.59933,5.7182,1.5708,-0.657
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,static,-14.536,-3.89804,-0.895745,0.814,0.913,1.817,-1.52152,15.0762,1.5708,-2.8796
pedestrian,c6b64a2a-b2fe-448c-8cab-c99723e50d82,static,27.0129,-2.49794,-2.19457,0.502,0.663,1.802,-0.0418837,27.2168,1.5708,-0.0922
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,static,4.88257,-3.06307,-0.770682,0.543,0.623,1.797,1.92965,5.8151,1.5708,-0.5603
cyclist,dee67406-4e53-406d-8b51-3d87461eadac,static,4.30869,-1.63073,-0.963921,0.745,1.89,1.888,-1.50795,4.7067,1.5708,-0.3618
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,static,6.97857,-3.61149,-0.786086,0.686,0.752,1.804,-2.40868,7.8969,1.5708,-0.4776
pedestrian,e5353232-e9e1-4507-8cb0-4113ba0bcb64,static,24.6083,-3.89654,-2.04317,0.66,0.639,1.807,1.23897,24.9985,1.5708,-0.157
pedestrian,f1fecd85-dda6-45a7-95a2-3a0d626a274c,static,26.2356,-0.479493,-2.2201,0.514,0.702,1.803,-0.0450252,26.3337,1.5708,-0.0183
