label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,106804f0-6a06-406e-97c3-38be3b0ffa5e,dynamic,26.3791,-3.25373,-2.14469,0.606,0.606,1.8,0.00684386,26.6654,1.5708,-0.1227
pedestrian,11f76882-dbe6-4875-9d82-95bdc5bf70ca,dynamic,-33.577,-4.76523,-1.15055,0.63,0.619,1.805,-1.57966,33.933,1.5708,-3.0006
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,dynamic,25.2336,-4.64186,-1.87211,0.665,0.506,1.821,1.59021,25.7252,1.5708,-0.1819
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,dynamic,-4.08153,-3.72334,-0.751234,0.793,0.903,1.796,-1.5074,5.5755,1.5708,-2.4021
pedestrian,1c9ce7cb-4856-44c7-89a5-a169883dcad5,dynamic,7.80512,-3.11436,-0.915211,0.474,0.378,1.764,-2.79614,8.4532,1.5708,-0.3797
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,6.37137,-3.75601,-1.10243,0.504,0.44,1.245,-3.13317,7.4778,1.5708,-0.5327
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,dynamic,-5.77669,-3.25962,-0.867353,0.705,0.882,1.797,-1.5074,6.6894,1.5708,-2.6279
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-29.0043,-1.30012,-1.4004,2.131,4.187,1.605,-1.57966,29.0672,1.5708,-3.0968
pedestrian,3030b128-d2d0-4a1b-8f3d-921fb7bea32d,dynamic,9.25047,-5.61045,-0.753832,0.522,0.459,1.807,0.62497,10.8451,1.5708,-0.5452
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,4.85655,-3.75538,-0.706215,0.599,0.444,1.801,-2.97715,6.1796,1.5708,-0.6582
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-3.24492,-2.39361,-0.919107,0.601,0.663,1.799,2.0262,4.1357,1.5708,-2.506
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,6.10503,-3.25425,-0.710437,0.566,0.473,1.843,-1.62309,6.9546,1.5708,-0.4897
