label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d18098-aa08-46b5-8a38-ed66b06e2353,dynamic,23.1116,-0.874035,-2.00274,0.579,0.585,1.802,-1.87849,23.2147,1.5708,-0.0378
car,044f27a4-00d3-4c3d-9f74-733af95dd538,dynamic,17.9667,-10.4872,-1.30249,2.099,4.663,1.938,0.00406472,20.8442,1.5708,-0.5283
pedestrian,1139f4e5-5c03-468a-94b5-7fd46494e1d2,dynamic,26.4385,-4.73468,-1.69513,0.581,0.625,1.809,-1.53062,26.9125,1.5708,-0.1772
pedestrian,11f76882-dbe6-4875-9d82-95bdc5bf70ca,dynamic,-26.7305,-4.56626,-1.3505,0.63,0.619,1.805,-1.58089,27.1513,1.5708,-2.9724
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,dynamic,8.44086,-3.97797,-0.911809,0.665,0.506,1.821,1.72953,9.3757,1.5708,-0.4404
pedestrian,15d8097f-9775-46e5-9da7-4d4f8df981c2,dynamic,5.05215,-2.21907,-1.00228,0.819,0.929,1.815,2.12953,5.6083,1.5708,-0.4139
pedestrian,1a3aced4-e2a6-49fe-a0b9-631028d92257,dynamic,22.8834,-6.73916,-1.88186,0.552,0.51,1.812,-3.10611,23.9292,1.5708,-0.2864
pedestrian,1c44354d-911e-44b0-8187-1692b4d0d6c2,dynamic,20.3259,-4.37022,-1.61332,0.762,0.669,1.806,1.52058,20.8529,1.5708,-0.2118
car,1d8d33d0-162b-4733-ae5b-23385da5a6c2,dynamic,20.7982,-20.0307,-0.695504,2.108,4.678,2.425,-0.000298625,28.8839,1.5708,-0.7666
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,3.96377,-3.72449,-1.16293,0.504,0.44,1.245,-3.13438,5.562,1.5708,-0.7543
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-26.9783,-0.913564,-1.5828,2.131,4.187,1.605,-1.58089,27.0401,1.5708,-3.1077
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,dynamic,-4.60081,-2.69548,-0.90693,0.806,0.695,1.803,1.99512,5.4088,1.5708,-2.6116
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,5.61245,-3.4005,-0.845746,0.599,0.444,1.801,-2.73401,6.6165,1.5708,-0.5447
pedestrian,4a96396e-91f3-4180-9736-f6f08bf1f233,dynamic,4.47018,-1.36278,-0.964426,0.73,0.847,1.876,3.04356,4.7718,1.5708,-0.2959
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-5.62748,-2.39226,-0.989412,0.601,0.663,1.799,2.02496,6.1944,1.5708,-2.7396
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,5.84558,-6.04553,-0.736999,0.566,0.473,1.843,-3.05673,8.4417,1.5708,-0.8022
pedestrian,57df656c-200d-40c5-bad6-67ea0b8c3791,dynamic,6.5649,-5.78785,-0.710267,0.568,0.478,1.835,0.430094,8.7808,1.5708,-0.7226
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-1.30475,-2.90953,-0.813731,0.65,0.653,1.797,-1.50863,3.2909,1.5708,-1.9924
pedestrian,5ed3e617-5a36-44f2-9e7b-a068d7ef98bb,dynamic,6.28239,-5.9227,-0.774802,0.488,0.438,2.0,0.107039,8.6687,1.5708,-0.7559
pedestrian,68743c51-6ab2-41d8-bd61-d2c23753aa89,dynamic,21.4981,-2.86521,-1.89652,0.593,0.993,1.881,3.10482,21.771,1.5708,-0.1325
pedestrian,8b26503b-ecb3-470c-87dc-e2c6f54780a7,dynamic,-9.94846,-3.45007,-1.02305,0.751,0.637,1.811,-1.45679,10.5793,1.5708,-2.8078
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,3.26928,-3.87709,-0.937638,0.518,0.456,1.27,-2.45145,5.1574,1.5708,-0.8702
pedestrian,abb409b2-4ced-4663-9eda-fa17c3bf8d49,dynamic,6.2496,-5.22671,-0.726043,0.543,0.449,1.816,-0.0179264,8.1794,1.5708,-0.6965
pedestrian,ad481919-6a7d-4f3b-a0b4-002eecc5fcbb,dynamic,24.3716,-4.68658,-1.82265,0.687,0.598,1.812,-3.12025,24.885,1.5708,-0.19
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-1.1711,-2.19634,-0.926381,0.594,0.687,1.821,-1.50863,2.6559,1.5708,-2.0607
