label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1139f4e5-5c03-468a-94b5-7fd46494e1d2,dynamic,27.0691,-5.03967,-1.72904,0.581,0.625,1.809,-1.52936,27.5885,1.5708,-0.1841
pedestrian,11f76882-dbe6-4875-9d82-95bdc5bf70ca,dynamic,-35.5405,-4.78479,-1.12372,0.63,0.619,1.805,-1.57963,35.8787,1.5708,-3.0078
pedestrian,13e1dbde-1d42-4fcd-9287-08726bc19d48,dynamic,25.3987,-9.90324,-1.56062,0.498,0.378,1.822,-3.1351,27.3057,1.5708,-0.3718
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,dynamic,26.3734,-5.47946,-1.78823,0.665,0.506,1.821,1.59024,26.9959,1.5708,-0.2049
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,dynamic,-6.60931,-3.8586,-0.74345,0.793,0.903,1.796,-1.50737,7.6892,1.5708,-2.6132
pedestrian,1c9ce7cb-4856-44c7-89a5-a169883dcad5,dynamic,7.47176,-0.807898,-1.04621,0.474,0.378,1.764,-2.7291,7.5878,1.5708,-0.1077
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,dynamic,-7.50715,-2.88429,-0.942593,0.705,0.882,1.797,-1.50737,8.0972,1.5708,-2.7748
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-29.0048,-1.29415,-1.39519,2.131,4.187,1.605,-1.57963,29.0672,1.5708,-3.097
pedestrian,3030b128-d2d0-4a1b-8f3d-921fb7bea32d,dynamic,9.18206,-5.58427,-0.775778,0.522,0.459,1.807,0.625,10.7748,1.5708,-0.5464
pedestrian,3cafe879-372c-4e23-b3fa-481d8cf8f987,dynamic,24.4776,-9.5222,-1.69132,0.555,0.899,1.8,0.0178701,26.3189,1.5708,-0.371
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,5.06744,-3.93895,-0.698356,0.599,0.444,1.801,-2.97712,6.4562,1.5708,-0.6607
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-3.25112,-2.40119,-0.913266,0.601,0.663,1.799,2.02624,4.1436,1.5708,-2.5054
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,4.91151,-3.43137,-0.702629,0.566,0.473,1.843,-1.0756,6.0325,1.5708,-0.6098
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-10.9817,-3.54755,-0.977504,0.65,0.653,1.797,-1.50737,11.5818,1.5708,-2.8291
pedestrian,7901bbd8-a0b7-45db-b144-f7043482c7cf,dynamic,25.3328,-3.11468,-1.95172,0.694,0.661,1.799,-1.03552,25.5981,1.5708,-0.1223
pedestrian,8b26503b-ecb3-470c-87dc-e2c6f54780a7,dynamic,-19.2356,-4.2189,-1.07171,0.751,0.637,1.811,-1.30736,19.722,1.5708,-2.9257
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,5.66699,-3.90022,-0.860772,0.518,0.456,1.27,-2.45022,6.9331,1.5708,-0.6028
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-10.8146,-2.64926,-0.989138,0.594,0.687,1.821,-1.50737,11.1782,1.5708,-2.9014
pedestrian,b9c6173b-5113-4312-8486-7267fc8563de,dynamic,5.53556,-3.11157,-0.739422,0.471,0.384,1.807,-1.3056,6.393,1.5708,-0.5121
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,dynamic,-12.3585,-3.49875,-0.90173,0.814,0.913,1.817,-1.52145,12.8758,1.5708,-2.8657
pedestrian,c0212f76-45ae-47d4-930d-111cb661da89,dynamic,9.84648,-5.42592,-0.846413,0.482,0.378,1.81,0.181227,11.2743,1.5708,-0.5037
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,dynamic,3.94175,-3.26335,-0.767534,0.543,0.623,1.797,2.87568,5.1745,1.5708,-0.6915
cyclist,dee67406-4e53-406d-8b51-3d87461eadac,dynamic,4.82456,-1.49912,-0.921995,0.745,1.89,1.888,-1.50789,5.1355,1.5708,-0.3013
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,dynamic,6.90016,-3.52468,-0.790116,0.686,0.752,1.804,-2.18251,7.7884,1.5708,-0.4723
pedestrian,e516268f-1b87-439a-8e11-595bd5a1f144,dynamic,7.19992,-2.05643,-1.0276,0.542,0.436,1.807,2.48807,7.558,1.5708,-0.2782
pedestrian,e5353232-e9e1-4507-8cb0-4113ba0bcb64,dynamic,24.2927,-2.61014,-2.05525,0.66,0.639,1.807,0.131104,24.5188,1.5708,-0.107
pedestrian,f770d10d-e3e6-4346-bc01-419a82d3dee0,dynamic,24.9779,-4.87275,-2.07819,0.536,0.528,1.801,-3.1122,25.5335,1.5708,-0.1927
pedestrian,00d18098-aa08-46b5-8a38-ed66b06e2353,dynamic,25.6324,7.86554,-2.60368,0.579,0.585,1.802,3.10606,26.9382,1.5708,0.2977
pedestrian,0162b083-e3ce-4f39-b825-ea8b9a4400c1,dynamic,10.2536,1.89462,-1.19521,0.646,0.655,1.711,0.527408,10.4954,1.5708,0.1827
car,0441cf7e-07a3-46f9-b7a1-e216da66f223,dynamic,-5.41686,5.64792,-1.25996,2.152,4.806,1.877,-1.57963,7.9265,1.5708,2.3353
truck,0f3434ef-5487-462a-a3e7-2504d4566cdc,dynamic,-26.4184,5.34983,-1.31914,2.14,5.835,2.178,-1.57963,26.9869,1.5708,2.9418
pedestrian,15d8097f-9775-46e5-9da7-4d4f8df981c2,dynamic,7.32297,10.1479,-1.2699,0.819,0.929,1.815,2.92429,12.5785,1.5708,0.9457
truck,18fac21b-180c-49ab-a84f-604de55c28b8,dynamic,23.1387,24.3862,-1.60726,3.168,7.094,3.774,-0.0308211,33.6552,1.5708,0.8116
car,1ec44e0f-3994-4f87-b65f-a3aa64c114f5,dynamic,13.3726,21.2081,-1.98221,2.137,4.501,1.595,-2.96944,25.1503,1.5708,1.0082
car,32b917fe-8dd7-4d7c-847b-880c75e5e911,dynamic,-18.3646,5.51236,-1.36378,2.156,4.512,1.851,-1.50981,19.2225,1.5708,2.85
pedestrian,39f44cf3-35b8-4337-bd9c-92d18c9f1034,dynamic,29.2214,0.0498067,-2.25699,0.631,0.559,1.806,0.0634232,29.3085,1.5708,0.0017
car,3c940c22-5483-4f7d-a37f-ef741bd22d78,dynamic,31.7791,5.93803,-2.4973,2.143,4.595,1.824,-1.59708,32.4254,1.5708,0.1847
car,3cd8f88e-b50a-425b-8186-914f43d0a606,dynamic,0.717351,5.30628,-1.31403,2.116,4.565,1.744,-1.57963,5.5134,1.5708,1.4364
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,dynamic,6.52475,4.94003,-1.25984,0.806,0.695,1.803,3.03939,8.2803,1.5708,0.648
truck,4285cc2a-8dc6-412e-b339-4f46d15b5d6c,dynamic,22.8715,35.5721,-1.76702,3.129,7.316,3.564,-0.0308211,42.3273,1.5708,0.9994
car,460114d3-8e67-480a-b669-55886f8eba55,dynamic,-11.7652,5.52876,-1.40296,2.326,4.612,1.939,-1.57963,13.075,1.5708,2.7023
truck,5c3f194e-25fa-4319-8ae4-245d9cd5a3bd,dynamic,39.7567,6.08445,-1.57076,2.896,6.931,3.478,-1.54315,40.2503,1.5708,0.1519
pedestrian,68743c51-6ab2-41d8-bd61-d2c23753aa89,dynamic,25.4787,10.2734,-2.51725,0.593,0.993,1.881,3.10606,27.587,1.5708,0.3833
pedestrian,770bb802-0e19-490c-91cc-0fe952b3b8f9,dynamic,25.1036,8.25177,-2.68287,0.609,0.485,1.813,-3.11901,26.5609,1.5708,0.3176
pedestrian,8a8666fc-7922-4ffd-a760-be36fb8de683,dynamic,8.58936,8.14929,-1.37136,0.613,0.711,1.845,2.98543,11.9193,1.5708,0.7591
car,8bb4ddd0-b8c6-4d99-b515-30450884b31e,dynamic,-13.2218,2.5402,-1.284,2.141,4.552,1.608,-1.54812,13.5247,1.5708,2.9518
pedestrian,9510f244-7a51-4d3f-a189-2d3a8866d17e,dynamic,9.29355,5.7438,-1.31108,0.644,0.627,1.808,0.0321696,11.0036,1.5708,0.5536
car,951c83d7-4c34-4dd2-a5a6-b27a9bd82a96,dynamic,-33.5835,5.48226,-1.65515,2.195,4.483,1.676,-1.57963,34.0683,1.5708,2.9798
car,a44e4b4e-7aa3-4a60-8fa3-2f2d52ab56ca,dynamic,-5.52932,2.67438,-1.10774,2.126,4.794,1.741,-1.59813,6.2412,1.5708,2.6911
pedestrian,a557095e-f8ab-4570-aeba-56d38663b54f,dynamic,9.59886,10.7865,-1.68987,0.646,0.624,1.797,-0.953562,14.5376,1.5708,0.8436
pedestrian,a6c85064-5ffb-402a-b3a7-7745d412858b,dynamic,27.4172,1.21524,-2.34858,0.547,0.579,1.799,-0.0449578,27.5444,1.5708,0.0443
pedestrian,bb3eefba-867f-4be0-bcfe-dbe52244d9c4,dynamic,23.5056,8.64344,-2.50274,0.666,0.497,1.8,2.44434,25.1691,1.5708,0.3524
car,cffab293-b3ec-4035-92b8-aa14231ead42,dynamic,-22.9961,2.10251,-1.06714,2.224,4.57,1.939,-1.56217,23.1167,1.5708,3.0504
pedestrian,d2672010-4163-4744-85a6-808dad56a359,dynamic,9.67114,9.75372,-1.71814,0.668,0.579,1.739,-1.40334,13.8426,1.5708,0.7896
pedestrian,d3acd1b8-6223-46b3-9616-f34055c52955,dynamic,24.1836,10.3003,-2.51608,0.664,0.53,1.812,1.61114,26.4059,1.5708,0.4027
car,d72b7bd9-82a7-46f6-b110-f10e92b77258,dynamic,45.5422,2.28782,-2.0505,2.169,4.728,1.976,-1.55432,45.6457,1.5708,0.0502
car,f02233f4-bdf2-47da-8b1d-1499855f4b7b,dynamic,2.04291,2.86957,-1.05657,2.155,4.7,1.855,-1.59621,3.6775,1.5708,0.9521
pedestrian,f0de2664-7622-48c4-a086-0c48fc5bda33,dynamic,24.1926,6.94471,-2.51905,0.61,0.885,1.885,3.13591,25.2954,1.5708,0.2795
pedestrian,f1fecd85-dda6-45a7-95a2-3a0d626a274c,dynamic,26.6702,2.79058,-2.25181,0.514,0.702,1.803,-0.0449578,26.9102,1.5708,0.1043
