label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d18098-aa08-46b5-8a38-ed66b06e2353,dynamic,23.0798,-0.834319,-2.00337,0.579,0.585,1.802,-1.9483,23.1816,1.5708,-0.0361
car,044f27a4-00d3-4c3d-9f74-733af95dd538,dynamic,17.9664,-10.487,-1.30296,2.099,4.663,1.938,0.00406186,20.8439,1.5708,-0.5283
pedestrian,1139f4e5-5c03-468a-94b5-7fd46494e1d2,dynamic,26.4318,-4.73463,-1.69555,0.581,0.625,1.809,-1.53063,26.906,1.5708,-0.1772
pedestrian,11f76882-dbe6-4875-9d82-95bdc5bf70ca,dynamic,-26.8073,-4.54359,-1.35728,0.63,0.619,1.805,-1.5809,27.2235,1.5708,-2.9737
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,dynamic,8.48529,-3.9732,-0.912021,0.665,0.506,1.821,1.62784,9.4137,1.5708,-0.4379
pedestrian,15d8097f-9775-46e5-9da7-4d4f8df981c2,dynamic,5.05036,-2.21582,-1.00264,0.819,0.929,1.815,2.12953,5.6055,1.5708,-0.4135
pedestrian,1a3aced4-e2a6-49fe-a0b9-631028d92257,dynamic,22.8814,-6.60196,-1.8877,0.552,0.51,1.812,-3.10612,23.8895,1.5708,-0.2809
pedestrian,1c44354d-911e-44b0-8187-1692b4d0d6c2,dynamic,20.4309,-4.38548,-1.61321,0.762,0.669,1.806,1.51709,20.9584,1.5708,-0.2114
car,1d8d33d0-162b-4733-ae5b-23385da5a6c2,dynamic,20.798,-20.0305,-0.696118,2.108,4.678,2.425,-0.000301486,28.8836,1.5708,-0.7666
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,3.96335,-3.72445,-1.1633,0.504,0.44,1.245,-3.13439,5.5617,1.5708,-0.7543
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-27.0891,-0.91752,-1.58354,2.131,4.187,1.605,-1.5809,27.1509,1.5708,-3.1077
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,dynamic,-4.5097,-2.66354,-0.907051,0.806,0.695,1.803,1.96719,5.3155,1.5708,-2.6081
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,5.64359,-3.36439,-0.846142,0.599,0.444,1.801,-2.6642,6.6246,1.5708,-0.5376
pedestrian,4a96396e-91f3-4180-9736-f6f08bf1f233,dynamic,4.54175,-1.24586,-0.964991,0.73,0.847,1.876,3.04355,4.8074,1.5708,-0.2677
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-5.6277,-2.392,-0.989754,0.601,0.663,1.799,2.02496,6.1945,1.5708,-2.7397
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,5.78536,-5.9845,-0.737913,0.566,0.473,1.843,-3.05674,8.3564,1.5708,-0.8023
pedestrian,57df656c-200d-40c5-bad6-67ea0b8c3791,dynamic,6.60145,-5.8102,-0.710415,0.568,0.478,1.835,0.430091,8.8228,1.5708,-0.7217
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-1.36509,-2.90148,-0.814359,0.65,0.653,1.797,-1.50864,3.3084,1.5708,-2.0106
pedestrian,5ed3e617-5a36-44f2-9e7b-a068d7ef98bb,dynamic,6.29206,-5.95257,-0.775026,0.488,0.438,2.0,0.107036,8.6962,1.5708,-0.7577
pedestrian,68743c51-6ab2-41d8-bd61-d2c23753aa89,dynamic,21.5275,-2.70169,-1.89489,0.593,0.993,1.881,3.10481,21.779,1.5708,-0.1248
