label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,106804f0-6a06-406e-97c3-38be3b0ffa5e,dynamic,26.3921,-3.18991,-2.16555,0.606,0.606,1.8,0.00683251,26.6722,1.5708,-0.1203
pedestrian,11f76882-dbe6-4875-9d82-95bdc5bf70ca,dynamic,-33.5059,-4.77647,-1.1484,0.63,0.619,1.805,-1.57968,33.8641,1.5708,-3.0
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,dynamic,25.1705,-4.61936,-1.86702,0.665,0.506,1.821,1.59019,25.6589,1.5708,-0.1815
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,dynamic,-3.9542,-3.70243,-0.75176,0.793,0.903,1.796,-1.50741,5.4689,1.5708,-2.3891
pedestrian,1c9ce7cb-4856-44c7-89a5-a169883dcad5,dynamic,7.79726,-3.15955,-0.910305,0.474,0.378,1.764,-2.79616,8.4622,1.5708,-0.385
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,6.3709,-3.75669,-1.1027,0.504,0.44,1.245,-3.13319,7.4778,1.5708,-0.5328
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,dynamic,-5.71438,-3.28518,-0.851307,0.705,0.882,1.797,-1.50741,6.6461,1.5708,-2.6198
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-29.0047,-1.3006,-1.40091,2.131,4.187,1.605,-1.57968,29.0676,1.5708,-3.0968
pedestrian,3030b128-d2d0-4a1b-8f3d-921fb7bea32d,dynamic,9.25921,-5.60703,-0.754103,0.522,0.459,1.807,0.624959,10.8508,1.5708,-0.5445
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,4.85766,-3.75706,-0.706481,0.599,0.444,1.801,-2.97716,6.1815,1.5708,-0.6583
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-3.24537,-2.39437,-0.91944,0.601,0.663,1.799,2.02619,4.1365,1.5708,-2.506
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,6.14621,-3.25069,-0.710743,0.566,0.473,1.843,-1.62311,6.9891,1.5708,-0.4865
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-8.96985,-3.63942,-0.913416,0.65,0.653,1.797,-1.50741,9.7231,1.5708,-2.7561
pedestrian,7901bbd8-a0b7-45db-b144-f7043482c7cf,dynamic,25.3384,-1.18903,-2.01798,0.694,0.661,1.799,-0.0256217,25.4464,1.5708,-0.0469
pedestrian,8b26503b-ecb3-470c-87dc-e2c6f54780a7,dynamic,-17.2371,-4.14583,-1.07944,0.751,0.637,1.811,-1.49048,17.7615,1.5708,-2.9056
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,5.67655,-3.90784,-0.867375,0.518,0.456,1.27,-2.45026,6.946,1.5708,-0.6029
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-8.71237,-2.68528,-0.845362,0.594,0.687,1.821,-1.50741,9.1559,1.5708,-2.8426
pedestrian,b9c6173b-5113-4312-8486-7267fc8563de,dynamic,6.76086,-2.99862,-0.746864,0.471,0.384,1.807,-1.89619,7.4336,1.5708,-0.4175
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,dynamic,-10.2296,-3.44339,-0.909036,0.814,0.913,1.817,-1.5215,10.8318,1.5708,-2.8169
pedestrian,c0212f76-45ae-47d4-930d-111cb661da89,dynamic,9.83354,-5.48193,-0.853193,0.482,0.378,1.81,0.181185,11.2906,1.5708,-0.5086
pedestrian,c53eef81-86b0-4fa5-a775-ffac4b5ba41e,dynamic,-33.8974,-3.65474,-0.979213,0.689,0.585,1.808,-1.57968,34.1079,1.5708,-3.0342
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,dynamic,3.14804,-3.34583,-0.777584,0.543,0.623,1.797,-2.83506,4.6593,1.5708,-0.8158
cyclist,dee67406-4e53-406d-8b51-3d87461eadac,dynamic,5.78408,-1.45931,-0.928187,0.745,1.89,1.888,-1.43812,6.0371,1.5708,-0.2471
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,dynamic,6.94857,-3.73052,-0.794973,0.686,0.752,1.804,-2.11817,7.9266,1.5708,-0.4927
pedestrian,e516268f-1b87-439a-8e11-595bd5a1f144,dynamic,7.02878,-2.08325,-1.03331,0.542,0.436,1.807,2.46141,7.4035,1.5708,-0.2881
pedestrian,e5353232-e9e1-4507-8cb0-4113ba0bcb64,dynamic,23.1993,-0.348946,-1.9895,0.66,0.639,1.807,1.03169,23.2871,1.5708,-0.015
pedestrian,0162b083-e3ce-4f39-b825-ea8b9a4400c1,dynamic,9.54292,4.86728,-1.25357,0.646,0.655,1.711,0.332813,10.7856,1.5708,0.4716
car,0441cf7e-07a3-46f9-b7a1-e216da66f223,dynamic,-5.41581,5.64144,-1.26276,2.152,4.806,1.877,-1.57966,7.9216,1.5708,2.3358
truck,0f3434ef-5487-462a-a3e7-2504d4566cdc,dynamic,-26.4173,5.34406,-1.32245,2.14,5.835,2.178,-1.57966,26.9848,1.5708,2.942
pedestrian,15d8097f-9775-46e5-9da7-4d4f8df981c2,dynamic,6.67689,6.84133,-1.23913,0.819,0.929,1.815,-3.12584,9.6395,1.5708,0.7976
pedestrian,15e12010-a146-47eb-9ee9-bc31893913b3,dynamic,25.3764,8.02389,-2.67532,0.624,0.687,1.815,3.12792,26.7489,1.5708,0.3062
truck,18fac21b-180c-49ab-a84f-604de55c28b8,dynamic,23.1404,24.3789,-1.60216,3.168,7.094,3.774,-0.030854,33.6508,1.5708,0.8115
car,1ec44e0f-3994-4f87-b65f-a3aa64c114f5,dynamic,13.6488,17.2498,-1.99224,2.137,4.501,1.595,-3.0323,22.0865,1.5708,0.9014
