label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,106804f0-6a06-406e-97c3-38be3b0ffa5e,dynamic,26.5357,-3.59229,-2.10279,0.606,0.606,1.8,0.00687713,26.8602,1.5708,-0.1346
pedestrian,11f76882-dbe6-4875-9d82-95bdc5bf70ca,dynamic,-34.363,-4.82504,-1.14868,0.63,0.619,1.805,-1.57963,34.7191,1.5708,-3.0021
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,dynamic,-5.12078,-3.82096,-0.750178,0.793,0.903,1.796,-1.50737,6.4331,1.5708,-2.5005
pedestrian,1c9ce7cb-4856-44c7-89a5-a169883dcad5,dynamic,7.708,-2.13224,-1.041,0.474,0.378,1.764,-2.71016,8.0649,1.5708,-0.2699
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,6.37342,-3.75327,-1.10282,0.504,0.44,1.245,-3.13314,7.4782,1.5708,-0.5322
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,dynamic,-6.46404,-3.04966,-0.901124,0.705,0.882,1.797,-1.50737,7.2039,1.5708,-2.7008
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-29.0007,-1.29755,-1.39912,2.131,4.187,1.605,-1.57963,29.0634,1.5708,-3.0969
pedestrian,3030b128-d2d0-4a1b-8f3d-921fb7bea32d,dynamic,9.22484,-5.62579,-0.754321,0.522,0.459,1.807,0.625003,10.8313,1.5708,-0.5476
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,5.004,-3.8004,-0.706187,0.599,0.444,1.801,-2.97712,6.3231,1.5708,-0.6495
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-3.24688,-2.38796,-0.919017,0.601,0.663,1.799,2.02623,4.1339,1.5708,-2.5075
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,5.66682,-3.32445,-0.710113,0.566,0.473,1.843,-1.62306,6.6083,1.5708,-0.5305
pedestrian,5a8995df-0361-4055-a705-552bea0b0a85,dynamic,27.3492,-0.053103,-2.23833,0.6,0.571,1.805,0.0649947,27.4407,1.5708,-0.0019
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-9.87416,-3.61096,-0.972218,0.65,0.653,1.797,-1.50737,10.5586,1.5708,-2.791
pedestrian,7901bbd8-a0b7-45db-b144-f7043482c7cf,dynamic,25.2724,-2.14789,-2.01115,0.694,0.661,1.799,-0.256944,25.4431,1.5708,-0.0848
pedestrian,8b26503b-ecb3-470c-87dc-e2c6f54780a7,dynamic,-18.0746,-4.21785,-1.07768,0.751,0.637,1.811,-1.50789,18.5915,1.5708,-2.9123
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,5.67653,-3.92164,-0.867338,0.518,0.456,1.27,-2.45022,6.9537,1.5708,-0.6046
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-9.64289,-2.67911,-0.844518,0.594,0.687,1.821,-1.50737,10.0437,1.5708,-2.8706
pedestrian,b9c6173b-5113-4312-8486-7267fc8563de,dynamic,6.29259,-2.96845,-0.747085,0.471,0.384,1.807,-1.75146,6.9976,1.5708,-0.4408
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,dynamic,-11.1197,-3.51144,-0.907591,0.814,0.913,1.817,-1.52145,11.6962,1.5708,-2.8357
