label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,106804f0-6a06-406e-97c3-38be3b0ffa5e,static,26.5551,-3.69731,-2.08851,0.606,0.606,1.8,0.0068087,26.8925,1.5708,-0.1383
pedestrian,13e1dbde-1d42-4fcd-9287-08726bc19d48,static,25.9199,-7.20377,-1.70291,0.498,0.378,1.822,-3.13517,26.9562,1.5708,-0.2711
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,static,26.3698,-5.48433,-1.78192,0.665,0.506,1.821,1.59018,26.993,1.5708,-0.2051
pedestrian,1a0f2202-9ca9-4c49-996e-70685fffa354,static,-32.8204,-3.44541,-1.04064,0.72,0.567,1.818,1.57614,33.0172,1.5708,-3.037
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,static,-9.9151,-3.51006,-0.882842,0.793,0.903,1.796,-1.50743,10.5551,1.5708,-2.8013
pedestrian,1f7f32b4-08bb-4d95-812f-d05e4a54be36,static,36.0593,-2.60676,-1.8085,0.709,0.624,1.8,1.57412,36.1986,1.5708,-0.0722
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,static,6.36259,-3.75194,-1.09197,0.504,0.44,1.245,-3.13321,7.4667,1.5708,-0.5328
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,static,-10.5531,-2.41006,-1.0164,0.705,0.882,1.797,-1.50743,10.8724,1.5708,-2.9171
car,266decf8-729e-4c82-b36e-c8417083891f,static,-28.9593,-1.29009,-1.39464,2.131,4.187,1.605,-1.5797,29.0216,1.5708,-3.0971
pedestrian,3030b128-d2d0-4a1b-8f3d-921fb7bea32d,static,9.30903,-5.60286,-0.741971,0.522,0.459,1.807,0.624932,10.8904,1.5708,-0.5418
pedestrian,39f44cf3-35b8-4337-bd9c-92d18c9f1034,static,28.6161,-2.40358,-2.2299,0.631,0.559,1.806,0.0633552,28.8033,1.5708,-0.0838
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,static,5.04832,-3.8886,-0.694696,0.599,0.444,1.801,-2.97718,6.4101,1.5708,-0.6564
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,static,-3.234,-2.40427,-0.979823,0.601,0.663,1.799,2.02617,4.1472,1.5708,-2.5023
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,static,4.16487,-3.88993,-0.694642,0.566,0.473,1.843,-1.6232,5.7411,1.5708,-0.7513
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,static,-13.611,-3.66137,-0.973735,0.65,0.653,1.797,-1.50743,14.1285,1.5708,-2.8788
pedestrian,7901bbd8-a0b7-45db-b144-f7043482c7cf,static,25.3346,-3.15752,-1.87215,0.694,0.661,1.799,-1.22625,25.5992,1.5708,-0.124
car,793679e9-668b-4eb3-8100-71c2cf1e8510,static,23.2988,-13.6036,-1.58097,2.136,4.588,1.662,0.0134406,27.0258,1.5708,-0.5285
pedestrian,9d42d4b9-9cd8-4cab-8f1e-17046b124f1a,static,25.3129,-10.027,-1.59026,0.499,0.376,1.804,3.13252,27.2729,1.5708,-0.3772
pedestrian,a6c85064-5ffb-402a-b3a7-7745d412858b,static,27.6284,-1.71211,-2.31788,0.547,0.579,1.799,-0.0450257,27.7783,1.5708,-0.0619
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,static,5.65374,-3.91149,-0.867134,0.518,0.456,1.27,-2.45028,6.9294,1.5708,-0.6052
pedestrian,b20417f9-827f-4d70-962d-512139ba61f9,static,7.99258,-2.72592,-1.063,0.517,0.378,1.804,-3.00632,8.5113,1.5708,-0.3287
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,static,-13.4258,-2.76386,-0.985567,0.594,0.687,1.821,-1.50743,13.7427,1.5708,-2.9386
pedestrian,b9c6173b-5113-4312-8486-7267fc8563de,static,4.45406,-3.44241,-0.732552,0.471,0.384,1.807,-1.7428,5.6767,1.5708,-0.658
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,static,-14.7505,-3.96177,-0.895054,0.814,0.913,1.817,-1.52151,15.2995,1.5708,-2.8792
pedestrian,c6b64a2a-b2fe-448c-8cab-c99723e50d82,static,27.0055,-2.51354,-2.19286,0.502,0.663,1.802,-0.0418842,27.2107,1.5708,-0.0928
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,static,4.95889,-3.1502,-0.769131,0.543,0.623,1.797,1.61548,5.925,1.5708,-0.5659
cyclist,dee67406-4e53-406d-8b51-3d87461eadac,static,4.23418,-1.58618,-0.971337,0.745,1.89,1.888,-1.50795,4.6247,1.5708,-0.3584
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,static,6.91639,-3.59579,-0.785348,0.686,0.752,1.804,-2.36679,7.8347,1.5708,-0.4794
pedestrian,e5353232-e9e1-4507-8cb0-4113ba0bcb64,static,24.6728,-3.92097,-2.04147,0.66,0.639,1.807,1.33104,25.0657,1.5708,-0.1576
pedestrian,f1fecd85-dda6-45a7-95a2-3a0d626a274c,static,26.1867,-0.796917,-2.21578,0.514,0.702,1.803,-0.0450257,26.2924,1.5708,-0.0304
pedestrian,f770d10d-e3e6-4346-bc01-419a82d3dee0,static,24.9674,-4.55513,-2.07495,0.536,0.528,1.801,-3.11227,25.4642,1.5708,-0.1805
car,0441cf7e-07a3-46f9-b7a1-e216da66f223,static,-5.4153,5.65102,-1.25901,2.152,4.806,1.877,-1.57969,7.9275,1.5708,2.3349
truck,0f3434ef-5487-462a-a3e7-2504d4566cdc,static,-26.4168,5.35421,-1.32039,2.14,5.835,2.178,-1.57969,26.9863,1.5708,2.9416
truck,18fac21b-180c-49ab-a84f-604de55c28b8,static,23.1415,24.3875,-1.6082,3.168,7.094,3.774,-0.0308826,33.6581,1.5708,0.8116
pedestrian,1c9ce7cb-4856-44c7-89a5-a169883dcad5,static,7.38772,2.62885,-1.10922,0.474,0.378,1.764,3.12799,7.9196,1.5708,0.3419
car,32b917fe-8dd7-4d7c-847b-880c75e5e911,static,-18.363,5.51622,-1.3642,2.156,4.512,1.851,-1.50987,19.2221,1.5708,2.8498
car,3c940c22-5483-4f7d-a37f-ef741bd22d78,static,31.7808,5.93851,-2.49239,2.143,4.595,1.824,-1.59714,32.4268,1.5708,0.1847
car,3cd8f88e-b50a-425b-8186-914f43d0a606,static,0.7189,5.30898,-1.31232,2.116,4.565,1.744,-1.57969,5.5158,1.5708,1.4362
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,static,6.68625,8.60639,-1.33345,0.806,0.695,1.803,2.89621,10.9797,1.5708,0.9103
truck,4285cc2a-8dc6-412e-b339-4f46d15b5d6c,static,22.8749,35.5733,-1.77097,3.129,7.316,3.564,-0.0308826,42.3303,1.5708,0.9993
car,460114d3-8e67-480a-b669-55886f8eba55,static,-11.7636,5.5322,-1.40266,2.326,4.612,1.939,-1.57969,13.075,1.5708,2.702
truck,5c3f194e-25fa-4319-8ae4-245d9cd5a3bd,static,39.7584,6.0847,-1.56503,2.896,6.931,3.478,-1.54321,40.2517,1.5708,0.1519
pedestrian,8a8666fc-7922-4ffd-a760-be36fb8de683,static,10.847,8.54338,-1.5401,0.613,0.711,1.845,1.42227,13.8931,1.5708,0.6672
car,8bb4ddd0-b8c6-4d99-b515-30450884b31e,static,-16.6838,2.49666,-1.31748,2.141,4.552,1.608,-1.54818,16.9209,1.5708,2.993
car,93eee309-59d9-4143-b5d7-a72e07d08a32,static,19.4526,53.9366,0.932824,2.769,6.344,2.675,-0.00889228,57.3448,1.5708,1.2247
pedestrian,9510f244-7a51-4d3f-a189-2d3a8866d17e,static,9.79378,1.85892,-1.23239,0.644,0.627,1.808,0.0321064,10.0445,1.5708,0.1876
car,a44e4b4e-7aa3-4a60-8fa3-2f2d52ab56ca,static,-5.70869,2.6628,-1.09887,2.126,4.794,1.741,-1.58073,6.3943,1.5708,2.7051
pedestrian,a5093130-d81e-4a4e-9ae1-746b534fc08c,static,25.0195,6.7011,-2.56073,0.598,0.749,1.825,3.12642,26.0276,1.5708,0.2617
pedestrian,a557095e-f8ab-4570-aeba-56d38663b54f,static,9.4555,10.7346,-1.68819,0.646,0.624,1.797,-1.13514,14.4044,1.5708,0.8487
pedestrian,c2a4508f-ad3b-4596-80d3-a1e8d56d0489,static,9.05225,9.02214,-1.6592,0.666,0.669,1.812,-1.62931,12.8878,1.5708,0.7837
car,cffab293-b3ec-4035-92b8-aa14231ead42,static,-29.3266,2.12249,-1.19699,2.224,4.57,1.939,-1.56223,29.4277,1.5708,3.0693
pedestrian,d3acd1b8-6223-46b3-9616-f34055c52955,static,24.2476,10.3224,-2.51334,0.664,0.53,1.812,1.61108,26.4729,1.5708,0.4025
car,d72b7bd9-82a7-46f6-b110-f10e92b77258,static,39.5287,2.07987,-2.08503,2.169,4.728,1.976,-1.5858,39.6383,1.5708,0.0526
pedestrian,e516268f-1b87-439a-8e11-595bd5a1f144,static,6.86452,0.449115,-1.11114,0.542,0.436,1.807,-3.11308,6.9684,1.5708,0.0653
car,f02233f4-bdf2-47da-8b1d-1499855f4b7b,static,2.04428,2.87227,-1.05408,2.155,4.7,1.855,-1.59627,3.6797,1.5708,0.9522
pedestrian,f0de2664-7622-48c4-a086-0c48fc5bda33,static,24.2266,7.07617,-2.56196,0.61,0.885,1.885,3.13584,25.3686,1.5708,0.2842
pedestrian,f3f61306-818a-4caa-a262-4d241123f9fc,static,24.5983,8.79148,-2.68898,0.614,0.725,1.802,2.95188,26.2602,1.5708,0.3433
car,f82b021e-460b-4b80-b154-f3f0b8e8ee59,static,22.7897,16.4311,-2.28666,2.176,5.463,2.344,0.0563805,28.1883,1.5708,0.6247
