label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,044f27a4-00d3-4c3d-9f74-733af95dd538,dynamic,18.0061,-10.4923,-1.29007,2.099,4.663,1.938,0.00400672,20.8799,1.5708,-0.5276
pedestrian,1139f4e5-5c03-468a-94b5-7fd46494e1d2,dynamic,25.7301,-4.71338,-1.68103,0.581,0.625,1.809,-1.53068,26.2122,1.5708,-0.1812
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,dynamic,11.2609,-4.39887,-0.968153,0.665,0.506,1.821,1.38227,12.1283,1.5708,-0.3724
pedestrian,15d8097f-9775-46e5-9da7-4d4f8df981c2,dynamic,5.09932,-2.20668,-0.996133,0.819,0.929,1.815,2.12948,5.6449,1.5708,-0.4084
pedestrian,15e12010-a146-47eb-9ee9-bc31893913b3,dynamic,21.8442,-0.779396,-1.93197,0.624,0.687,1.815,-3.12789,21.9433,1.5708,-0.0357
pedestrian,1a3aced4-e2a6-49fe-a0b9-631028d92257,dynamic,22.6122,-3.53302,-1.99323,0.552,0.51,1.812,-3.10617,22.9732,1.5708,-0.155
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,dynamic,4.1971,-0.606256,-1.0524,0.793,0.903,1.796,-0.362693,4.3693,1.5708,-0.1435
pedestrian,1c44354d-911e-44b0-8187-1692b4d0d6c2,dynamic,23.0009,-5.55975,-1.58191,0.762,0.669,1.806,0.993444,23.7161,1.5708,-0.2372
car,1d8d33d0-162b-4733-ae5b-23385da5a6c2,dynamic,20.8368,-20.036,-0.682488,2.108,4.678,2.425,-0.000356643,28.915,1.5708,-0.7658
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,3.99955,-3.73111,-1.1575,0.504,0.44,1.245,-3.13444,5.5908,1.5708,-0.7507
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,dynamic,2.77908,-2.09107,-0.897147,0.705,0.882,1.797,-1.22944,3.5918,1.5708,-0.6451
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-29.1937,-1.03012,-1.60367,2.131,4.187,1.605,-1.58095,29.2559,1.5708,-3.1063
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,dynamic,-2.79923,-1.63461,-1.07171,0.806,0.695,1.803,2.06702,3.4141,1.5708,-2.6131
pedestrian,3f09c849-a543-4bc6-b10d-227e65a0fed5,dynamic,23.3319,-5.03726,-2.05155,0.663,0.567,1.803,-3.06376,23.9575,1.5708,-0.2126
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,5.26628,-3.42541,-0.757032,0.599,0.444,1.801,-2.26284,6.3277,1.5708,-0.5767
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-5.57594,-2.38051,-0.989081,0.601,0.663,1.799,2.0249,6.143,1.5708,-2.7381
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,5.39016,-5.1073,-0.737149,0.566,0.473,1.843,-3.05679,7.462,1.5708,-0.7585
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-2.95282,-3.27382,-0.817156,0.65,0.653,1.797,-1.50869,4.4838,1.5708,-2.3047
pedestrian,5ed3e617-5a36-44f2-9e7b-a068d7ef98bb,dynamic,6.72319,-6.62486,-0.632431,0.488,0.438,2.0,0.106982,9.4599,1.5708,-0.778
pedestrian,8b26503b-ecb3-470c-87dc-e2c6f54780a7,dynamic,-11.8208,-3.29356,-1.03454,0.751,0.637,1.811,-1.45685,12.3146,1.5708,-2.8699
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,3.29057,-3.85552,-0.926581,0.518,0.456,1.27,-2.45151,5.1528,1.5708,-0.8643
pedestrian,ad481919-6a7d-4f3b-a0b4-002eecc5fcbb,dynamic,24.504,-2.79092,-1.97907,0.687,0.598,1.812,-3.12031,24.7417,1.5708,-0.1134
pedestrian,adfda8e8-715e-4f93-8561-8854d96bcfbb,dynamic,6.14615,-5.67997,-0.591186,0.468,0.543,1.802,-2.97659,8.3897,1.5708,-0.746
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-2.96759,-2.53292,-0.93046,0.594,0.687,1.821,-1.50869,4.011,1.5708,-2.4351
pedestrian,b33791ed-fa25-48ba-84ad-893c2027793f,dynamic,-28.5232,-3.54407,-1.27762,0.785,0.726,1.814,-1.58095,28.7709,1.5708,-3.018
pedestrian,bb3eefba-867f-4be0-bcfe-dbe52244d9c4,dynamic,12.8593,-4.294,-1.18189,0.666,0.497,1.8,1.51624,13.6087,1.5708,-0.3223
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,dynamic,-4.35761,-3.14678,-0.775121,0.814,0.913,1.817,-1.52277,5.4306,1.5708,-2.5162
pedestrian,c53eef81-86b0-4fa5-a775-ffac4b5ba41e,dynamic,-25.4593,-4.16876,-1.17172,0.689,0.585,1.808,-1.58095,25.8249,1.5708,-2.9793
pedestrian,c729f99a-95ec-40fa-b1f7-ccf5c4804898,dynamic,5.81549,-4.27182,-0.704844,0.595,0.551,1.803,1.07556,7.2502,1.5708,-0.6335
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,dynamic,-1.69364,-3.5647,-0.782428,0.543,0.623,1.797,1.7212,4.0234,1.5708,-2.0143
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,dynamic,5.2829,-4.2318,-0.841456,0.686,0.752,1.804,-2.25057,6.8209,1.5708,-0.6754
pedestrian,e516268f-1b87-439a-8e11-595bd5a1f144,dynamic,5.60392,-3.7754,-0.880576,0.542,0.436,1.807,-2.72351,6.8142,1.5708,-0.5929
car,eadf756a-af1c-41b1-acb9-c1f9a01d0488,dynamic,14.7711,-10.4442,-1.00504,2.096,4.696,1.939,-0.0101305,18.1184,1.5708,-0.6155
pedestrian,ef838df3-4281-45bf-b886-c78f13d26eb4,dynamic,23.637,-0.553467,-2.0898,0.663,0.922,1.634,-0.0117013,23.7357,1.5708,-0.0234
pedestrian,f3f61306-818a-4caa-a262-4d241123f9fc,dynamic,21.214,-5.20319,-1.86773,0.614,0.725,1.802,-2.97505,21.9225,1.5708,-0.2405
pedestrian,00d18098-aa08-46b5-8a38-ed66b06e2353,dynamic,22.4979,0.394982,-1.99721,0.579,0.585,1.802,3.04325,22.5898,1.5708,0.0176
car,0441cf7e-07a3-46f9-b7a1-e216da66f223,dynamic,-7.77463,5.67196,-1.33648,2.152,4.806,1.877,-1.581,9.7161,1.5708,2.5113
truck,0f3434ef-5487-462a-a3e7-2504d4566cdc,dynamic,-28.7759,5.40235,-1.49343,2.14,5.835,2.178,-1.581,29.3167,1.5708,2.956
truck,18fac21b-180c-49ab-a84f-604de55c28b8,dynamic,20.807,24.3732,-1.47538,3.168,7.094,3.774,-0.032166,32.0805,1.5708,0.8642
car,1ec44e0f-3994-4f87-b65f-a3aa64c114f5,dynamic,11.5034,16.5126,-1.90833,2.137,4.501,1.595,-3.05805,20.2147,1.5708,0.9623
car,32b917fe-8dd7-4d7c-847b-880c75e5e911,dynamic,-20.7219,5.55423,-1.50038,2.156,4.512,1.851,-1.51118,21.5058,1.5708,2.8797
cyclist,38671c31-c801-4797-af9c-801df5a76106,dynamic,8.76379,11.7589,-1.53072,0.764,2.256,2.071,-3.10891,14.7451,1.5708,0.9303
car,3c940c22-5483-4f7d-a37f-ef741bd22d78,dynamic,29.427,5.91714,-2.4016,2.143,4.595,1.824,-1.59845,30.1119,1.5708,0.1984
pedestrian,3cafe879-372c-4e23-b3fa-481d8cf8f987,dynamic,20.9864,5.81714,-2.2246,0.555,0.899,1.8,0.0165287,21.891,1.5708,0.2704
car,3cd8f88e-b50a-425b-8186-914f43d0a606,dynamic,-1.64069,5.32228,-1.36375,2.116,4.565,1.744,-1.581,5.734,1.5708,1.8698
