label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00d18098-aa08-46b5-8a38-ed66b06e2353,dynamic,23.5747,-1.43014,-2.00363,0.579,0.585,1.802,-1.66897,23.7029,1.5708,-0.0606
car,044f27a4-00d3-4c3d-9f74-733af95dd538,dynamic,17.9753,-10.4866,-1.30895,2.099,4.663,1.938,0.00413886,20.8517,1.5708,-0.5281
pedestrian,11f76882-dbe6-4875-9d82-95bdc5bf70ca,dynamic,-25.6169,-4.64173,-1.34823,0.63,0.619,1.805,-1.58081,26.0689,1.5708,-2.9623
pedestrian,15d8097f-9775-46e5-9da7-4d4f8df981c2,dynamic,5.04556,-2.16901,-1.00598,0.819,0.929,1.815,2.2832,5.5834,1.5708,-0.406
pedestrian,1a3aced4-e2a6-49fe-a0b9-631028d92257,dynamic,22.9174,-8.78397,-1.80826,0.552,0.51,1.812,-3.10604,24.6097,1.5708,-0.366
pedestrian,1c44354d-911e-44b0-8187-1692b4d0d6c2,dynamic,18.5008,-4.20549,-1.62666,0.762,0.669,1.806,1.53113,19.0424,1.5708,-0.2235
pedestrian,1d39710a-9ba4-4968-9c69-328e560605d3,dynamic,23.7652,-6.23313,-1.67041,0.477,0.588,1.801,-3.10604,24.6257,1.5708,-0.2565
car,1d8d33d0-162b-4733-ae5b-23385da5a6c2,dynamic,20.8077,-20.03,-0.704199,2.108,4.678,2.425,-0.000224488,28.8904,1.5708,-0.7664
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,3.93277,-3.76564,-1.16653,0.504,0.44,1.245,-3.13431,5.5684,1.5708,-0.7637
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-25.0676,-0.841982,-1.53188,2.131,4.187,1.605,-1.58081,25.1285,1.5708,-3.108
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,dynamic,-5.98903,-3.08716,-0.913243,0.806,0.695,1.803,1.71245,6.7995,1.5708,-2.6656
pedestrian,3f09c849-a543-4bc6-b10d-227e65a0fed5,dynamic,23.559,-8.58824,-2.05719,0.663,0.567,1.803,-3.06363,25.1598,1.5708,-0.3496
pedestrian,4109972a-57d5-477d-b87e-16e5d64567ac,dynamic,24.5765,-1.9966,-2.14229,0.602,0.509,1.798,-3.12018,24.7504,1.5708,-0.0811
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,5.20667,-4.09017,-0.728156,0.599,0.444,1.801,-2.85611,6.661,1.5708,-0.6659
pedestrian,4a96396e-91f3-4180-9736-f6f08bf1f233,dynamic,4.4157,-2.68357,-0.683433,0.73,0.847,1.876,-2.84906,5.2122,1.5708,-0.5461
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-5.6415,-2.40734,-0.991782,0.601,0.663,1.799,2.02504,6.2133,1.5708,-2.7383
pedestrian,51226ca1-a24d-47af-875c-82889800cc2e,dynamic,7.01772,-4.09475,-0.929062,0.701,0.673,1.849,1.0794,8.1779,1.5708,-0.5282
pedestrian,57df656c-200d-40c5-bad6-67ea0b8c3791,dynamic,6.35066,-5.09364,-0.718419,0.568,0.478,1.835,0.522655,8.1726,1.5708,-0.676
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-0.323024,-3.07969,-0.812097,0.65,0.653,1.797,-1.50855,3.2013,1.5708,-1.6753
pedestrian,5ed3e617-5a36-44f2-9e7b-a068d7ef98bb,dynamic,6.0689,-5.35291,-0.782408,0.488,0.438,2.0,0.107113,8.13,1.5708,-0.7228
pedestrian,8b26503b-ecb3-470c-87dc-e2c6f54780a7,dynamic,-8.92107,-3.55769,-1.02071,0.751,0.637,1.811,-1.45671,9.6584,1.5708,-2.7621
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,3.28522,-3.887,-0.939947,0.518,0.456,1.27,-2.45138,5.1754,1.5708,-0.8691
pedestrian,abb409b2-4ced-4663-9eda-fa17c3bf8d49,dynamic,6.27614,-4.37178,-0.937786,0.543,0.449,1.816,-0.0178523,7.706,1.5708,-0.6084
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-0.264207,-2.3031,-0.925181,0.594,0.687,1.821,-1.50855,2.496,1.5708,-1.685
pedestrian,b33791ed-fa25-48ba-84ad-893c2027793f,dynamic,-24.0966,-3.66908,-1.24762,0.785,0.726,1.814,-1.58081,24.4062,1.5708,-2.9905
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,dynamic,-1.54567,-2.44103,-0.770603,0.814,0.913,1.817,-1.52263,2.9902,1.5708,-2.1353
pedestrian,c53eef81-86b0-4fa5-a775-ffac4b5ba41e,dynamic,-21.2303,-4.16136,-1.14071,0.689,0.585,1.808,-1.58081,21.6643,1.5708,-2.948
pedestrian,c729f99a-95ec-40fa-b1f7-ccf5c4804898,dynamic,3.98069,-3.25983,-0.726496,0.595,0.551,1.803,2.13186,5.1962,1.5708,-0.6862
pedestrian,cf5676ea-9790-4e59-b6ff-78bf195516ec,dynamic,23.5866,-4.34133,-1.74278,0.528,0.598,1.799,3.10489,24.046,1.5708,-0.182
pedestrian,d740f364-6020-443d-b4dd-b886fbfb2af8,dynamic,5.3336,-2.72428,-0.948485,0.534,0.463,1.587,0.838351,6.0637,1.5708,-0.4722
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,dynamic,-3.20962,-3.6921,-0.785787,0.543,0.623,1.797,1.92379,4.9549,1.5708,-2.2864
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,dynamic,5.67013,-5.17717,-0.704708,0.686,0.752,1.804,-2.85656,7.7104,1.5708,-0.74
pedestrian,e516268f-1b87-439a-8e11-595bd5a1f144,dynamic,5.76831,-4.36923,-0.83037,0.542,0.436,1.807,-2.91405,7.2838,1.5708,-0.6483
pedestrian,e9d96073-62ef-46a2-97bd-e4f631a927a5,dynamic,31.1432,-4.70361,-1.64107,0.605,0.518,1.799,-0.0178523,31.5391,1.5708,-0.1499
car,eadf756a-af1c-41b1-acb9-c1f9a01d0488,dynamic,14.7725,-10.4394,-1.02168,2.096,4.696,1.939,-0.00999831,18.1177,1.5708,-0.6152
car,0441cf7e-07a3-46f9-b7a1-e216da66f223,dynamic,-7.82238,5.67458,-1.33851,2.152,4.806,1.877,-1.5808,9.7561,1.5708,2.514
