label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0162b083-e3ce-4f39-b825-ea8b9a4400c1,dynamic,10.6377,-0.207847,-1.13001,0.646,0.655,1.711,0.527402,10.6996,1.5708,-0.0195
pedestrian,13e1dbde-1d42-4fcd-9287-08726bc19d48,dynamic,25.6074,-8.81365,-1.56154,0.498,0.378,1.822,-3.13511,27.1267,1.5708,-0.3315
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,dynamic,-7.87445,-3.75648,-0.829573,0.793,0.903,1.796,-1.50737,8.7639,1.5708,-2.6965
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,6.36835,-3.75307,-1.09221,0.504,0.44,1.245,-3.13315,7.4722,1.5708,-0.5325
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,dynamic,-8.6205,-2.74141,-0.94183,0.705,0.882,1.797,-1.50737,9.0948,1.5708,-2.8337
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-28.9789,-1.29529,-1.3962,2.131,4.187,1.605,-1.57964,29.0414,1.5708,-3.0969
pedestrian,3030b128-d2d0-4a1b-8f3d-921fb7bea32d,dynamic,9.19802,-5.61208,-0.741661,0.522,0.459,1.807,0.624995,10.8004,1.5708,-0.5478
pedestrian,39f44cf3-35b8-4337-bd9c-92d18c9f1034,dynamic,28.9027,-1.55443,-2.23753,0.631,0.559,1.806,0.0634184,29.0308,1.5708,-0.0537
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,5.05986,-4.02717,-0.69371,0.599,0.444,1.801,-2.93175,6.504,1.5708,-0.6722
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-3.24642,-2.39339,-0.911088,0.601,0.663,1.799,2.02623,4.1349,1.5708,-2.5063
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,4.54113,-3.72239,-0.696417,0.566,0.473,1.843,-0.792343,5.913,1.5708,-0.6866
pedestrian,7901bbd8-a0b7-45db-b144-f7043482c7cf,dynamic,25.2922,-3.15339,-1.87213,0.694,0.661,1.799,-1.22619,25.5567,1.5708,-0.124
pedestrian,81864592-a2d8-4020-b3c5-cf451da0d6c4,dynamic,25.9586,-10.9644,-1.45831,0.56,0.661,1.801,0.0351452,28.2169,1.5708,-0.3996
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,5.66296,-3.90595,-0.856816,0.518,0.456,1.27,-2.45023,6.9325,1.5708,-0.6038
pedestrian,b20417f9-827f-4d70-962d-512139ba61f9,dynamic,8.37594,-4.62196,-0.788498,0.517,0.378,1.804,-2.84919,9.599,1.5708,-0.5042
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-11.7198,-2.69923,-0.987121,0.594,0.687,1.821,-1.50737,12.0671,1.5708,-2.9152
pedestrian,b9c6173b-5113-4312-8486-7267fc8563de,dynamic,4.95951,-3.34219,-0.733826,0.471,0.384,1.807,-1.12432,6.0254,1.5708,-0.593
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,dynamic,-13.3374,-3.58622,-0.899143,0.814,0.913,1.817,-1.52146,13.8404,1.5708,-2.8789
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,dynamic,4.29711,-3.04524,-0.770468,0.543,0.623,1.797,2.48124,5.3228,1.5708,-0.6165
cyclist,dee67406-4e53-406d-8b51-3d87461eadac,dynamic,4.69798,-1.49999,-0.919296,0.745,1.89,1.888,-1.50789,5.0166,1.5708,-0.3091
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,dynamic,6.90314,-3.57384,-0.785815,0.686,0.752,1.804,-2.36674,7.813,1.5708,-0.4777
pedestrian,e516268f-1b87-439a-8e11-595bd5a1f144,dynamic,7.06625,-1.3675,-1.05276,0.542,0.436,1.807,-3.11913,7.2739,1.5708,-0.1912
pedestrian,00d18098-aa08-46b5-8a38-ed66b06e2353,dynamic,25.599,7.88162,-2.67462,0.579,0.585,1.802,3.10605,26.9181,1.5708,0.2987
car,0441cf7e-07a3-46f9-b7a1-e216da66f223,dynamic,-5.41347,5.64746,-1.26171,2.152,4.806,1.877,-1.57964,7.9241,1.5708,2.335
truck,0f3434ef-5487-462a-a3e7-2504d4566cdc,dynamic,-26.4149,5.3494,-1.32347,2.14,5.835,2.178,-1.57964,26.9836,1.5708,2.9418
truck,18fac21b-180c-49ab-a84f-604de55c28b8,dynamic,23.1422,24.3855,-1.61436,3.168,7.094,3.774,-0.0308239,33.6574,1.5708,0.8116
pedestrian,1c9ce7cb-4856-44c7-89a5-a169883dcad5,dynamic,7.38493,0.56571,-1.09253,0.474,0.378,1.764,3.12804,7.4867,1.5708,0.0765
car,32b917fe-8dd7-4d7c-847b-880c75e5e911,dynamic,-18.3611,5.51187,-1.36715,2.156,4.512,1.851,-1.50981,19.2193,1.5708,2.85
car,3c940c22-5483-4f7d-a37f-ef741bd22d78,dynamic,31.7826,5.93686,-2.49436,2.143,4.595,1.824,-1.59709,32.4284,1.5708,0.1847
car,3cd8f88e-b50a-425b-8186-914f43d0a606,dynamic,0.720758,5.30577,-1.31481,2.116,4.565,1.744,-1.57964,5.5136,1.5708,1.4358
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,dynamic,6.47102,6.35204,-1.31635,0.806,0.695,1.803,3.08128,9.1627,1.5708,0.7761
truck,4285cc2a-8dc6-412e-b339-4f46d15b5d6c,dynamic,22.875,35.5713,-1.77956,3.129,7.316,3.564,-0.0308239,42.3291,1.5708,0.9993
car,460114d3-8e67-480a-b669-55886f8eba55,dynamic,-11.7617,5.52823,-1.40547,2.326,4.612,1.939,-1.57964,13.0719,1.5708,2.7022
truck,5c3f194e-25fa-4319-8ae4-245d9cd5a3bd,dynamic,39.7602,6.08371,-1.56685,2.896,6.931,3.478,-1.54316,40.2534,1.5708,0.1518
pedestrian,770bb802-0e19-490c-91cc-0fe952b3b8f9,dynamic,25.11,8.2829,-2.6822,0.609,0.485,1.813,-3.11902,26.5765,1.5708,0.3186
pedestrian,8a8666fc-7922-4ffd-a760-be36fb8de683,dynamic,9.21723,8.15062,-1.48394,0.613,0.711,1.845,2.12081,12.3932,1.5708,0.7241
