label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,044f27a4-00d3-4c3d-9f74-733af95dd538,dynamic,20.3897,-10.4554,-1.28765,2.099,4.663,1.938,0.00529029,22.9502,1.5708,-0.4738
pedestrian,1522fe98-1aad-4fbe-9034-f22f877c27c1,dynamic,20.2429,-3.87359,-1.5941,0.665,0.506,1.821,1.57821,20.6717,1.5708,-0.1891
pedestrian,1bed53d6-4582-495b-b37b-768122093d05,dynamic,1.81906,-2.7088,-0.77002,0.793,0.903,1.796,-1.50738,3.3525,1.5708,-0.9794
pedestrian,2247016e-8a26-4ca9-8d8e-20c7e0eecf0b,dynamic,6.36777,-3.74831,-1.11278,0.504,0.44,1.245,-3.13316,7.4724,1.5708,-0.532
pedestrian,250f0764-7f57-4702-b45d-498db249f52a,dynamic,-0.0179008,-2.62638,-0.847179,0.705,0.882,1.797,-1.50738,2.7597,1.5708,-1.5776
car,266decf8-729e-4c82-b36e-c8417083891f,dynamic,-29.0132,-1.29782,-1.4059,2.131,4.187,1.605,-1.57965,29.0762,1.5708,-3.0969
pedestrian,3030b128-d2d0-4a1b-8f3d-921fb7bea32d,dynamic,9.23473,-5.26574,-0.767113,0.522,0.459,1.807,0.624987,10.6582,1.5708,-0.5182
pedestrian,3e3b6889-217b-4767-b8ea-119fa5cc93b8,dynamic,3.65929,-1.4645,-1.00479,0.806,0.695,1.803,1.77227,4.0675,1.5708,-0.3807
pedestrian,438caeda-ca86-4bf6-bee9-752c2c42d645,dynamic,4.82726,-3.67302,-0.71695,0.599,0.444,1.801,-2.90383,6.108,1.5708,-0.6504
pedestrian,4ed380b6-6c08-491e-888b-0ec87d31dde2,dynamic,-3.23222,-2.42072,-0.894963,0.601,0.663,1.799,2.02622,4.1362,1.5708,-2.4988
pedestrian,56ad603d-e5e1-48db-8766-af3de5ccfa64,dynamic,8.06283,-3.89244,-0.763069,0.566,0.473,1.843,-2.28458,8.9857,1.5708,-0.4498
pedestrian,5c10bc7a-9cda-4a6b-9421-f003de00a3cf,dynamic,-4.57645,-3.89109,-0.791091,0.65,0.653,1.797,-1.50738,6.0589,1.5708,-2.437
pedestrian,8b26503b-ecb3-470c-87dc-e2c6f54780a7,dynamic,-12.9387,-3.62512,-1.06031,0.751,0.637,1.811,-1.45554,13.4787,1.5708,-2.8684
pedestrian,a8c9e3d2-a52a-4d56-9168-236ded9bfd92,dynamic,5.67208,-3.91869,-0.908779,0.518,0.456,1.27,-2.45024,6.9537,1.5708,-0.6046
pedestrian,b32433a1-3d67-4727-b432-0c45abe9fe4c,dynamic,-4.74168,-2.89686,-0.852618,0.594,0.687,1.821,-1.50738,5.6216,1.5708,-2.5932
pedestrian,b33791ed-fa25-48ba-84ad-893c2027793f,dynamic,-31.5102,-3.58467,-1.13238,0.785,0.726,1.814,-1.57965,31.7337,1.5708,-3.0283
pedestrian,b9c6173b-5113-4312-8486-7267fc8563de,dynamic,8.29568,-4.4084,-0.745897,0.471,0.384,1.807,-3.04483,9.4238,1.5708,-0.4885
pedestrian,bb3eefba-867f-4be0-bcfe-dbe52244d9c4,dynamic,20.1846,-0.0121604,-1.78544,0.666,0.497,1.8,2.06776,20.2634,1.5708,-0.0006
pedestrian,bd35af83-b983-4c47-a84c-910971c8f35c,dynamic,-6.10748,-3.25459,-0.77829,0.814,0.913,1.817,-1.52147,6.9642,1.5708,-2.652
pedestrian,c53eef81-86b0-4fa5-a775-ffac4b5ba41e,dynamic,-28.2509,-4.00825,-0.978625,0.689,0.585,1.808,-1.57965,28.5506,1.5708,-3.0007
pedestrian,dd7987dd-a04a-4029-9535-8aa55ba3012a,dynamic,2.79023,-3.37076,-0.786862,0.543,0.623,1.797,-3.11429,4.446,1.5708,-0.8793
cyclist,dee67406-4e53-406d-8b51-3d87461eadac,dynamic,8.6332,-0.775207,-0.950846,0.745,1.89,1.888,-1.27155,8.7199,1.5708,-0.0896
pedestrian,e1070bdf-b690-44fa-abc5-f70476464f2f,dynamic,7.63436,-4.19238,-0.801483,0.686,0.752,1.804,-2.24929,8.7465,1.5708,-0.5022
pedestrian,e516268f-1b87-439a-8e11-595bd5a1f144,dynamic,7.10245,-2.38808,-1.01257,0.542,0.436,1.807,-2.85804,7.5613,1.5708,-0.3244
car,eadf756a-af1c-41b1-acb9-c1f9a01d0488,dynamic,17.1238,-10.4421,-0.986819,2.096,4.696,1.939,-0.00884643,20.0807,1.5708,-0.5476
pedestrian,f770d10d-e3e6-4346-bc01-419a82d3dee0,dynamic,25.1298,-5.55224,-2.09231,0.536,0.528,1.801,-3.11222,25.8208,1.5708,-0.2174
pedestrian,0162b083-e3ce-4f39-b825-ea8b9a4400c1,dynamic,7.88707,11.02,-1.47638,0.646,0.655,1.711,0.139651,13.6318,1.5708,0.9496
car,0441cf7e-07a3-46f9-b7a1-e216da66f223,dynamic,-5.42387,5.64376,-1.27219,2.152,4.806,1.877,-1.57963,7.9302,1.5708,2.3363
truck,0f3434ef-5487-462a-a3e7-2504d4566cdc,dynamic,-26.4253,5.34565,-1.32859,2.14,5.835,2.178,-1.57963,26.9933,1.5708,2.942
pedestrian,106804f0-6a06-406e-97c3-38be3b0ffa5e,dynamic,25.844,0.868337,-2.25205,0.606,0.606,1.8,0.00687835,25.9565,1.5708,0.0336
pedestrian,15d8097f-9775-46e5-9da7-4d4f8df981c2,dynamic,7.95425,0.608235,-1.03763,0.819,0.929,1.815,-3.12599,8.0447,1.5708,0.0763
pedestrian,15e12010-a146-47eb-9ee9-bc31893913b3,dynamic,24.5472,4.41619,-2.3549,0.624,0.687,1.815,-3.12659,25.0522,1.5708,0.178
truck,18fac21b-180c-49ab-a84f-604de55c28b8,dynamic,23.1316,24.3822,-1.61892,3.168,7.094,3.774,-0.0308195,33.6479,1.5708,0.8117
pedestrian,1a3aced4-e2a6-49fe-a0b9-631028d92257,dynamic,23.9418,3.79639,-2.24661,0.552,0.51,1.812,-3.10487,24.3448,1.5708,0.1573
car,1ec44e0f-3994-4f87-b65f-a3aa64c114f5,dynamic,13.8366,16.5077,-1.97734,2.137,4.501,1.595,-3.0567,21.6302,1.5708,0.8732
car,32b917fe-8dd7-4d7c-847b-880c75e5e911,dynamic,-18.3716,5.50819,-1.37429,2.156,4.512,1.851,-1.5098,19.2287,1.5708,2.8503
cyclist,38671c31-c801-4797-af9c-801df5a76106,dynamic,11.7214,16.9376,-1.59625,0.764,2.256,2.071,-3.1308,20.6597,1.5708,0.9654
car,3cd8f88e-b50a-425b-8186-914f43d0a606,dynamic,0.710345,5.30213,-1.32718,2.116,4.565,1.744,-1.57963,5.5117,1.5708,1.4376
truck,4285cc2a-8dc6-412e-b339-4f46d15b5d6c,dynamic,22.8643,35.5681,-1.77598,3.129,7.316,3.564,-0.0308195,42.3204,1.5708,0.9995
car,460114d3-8e67-480a-b669-55886f8eba55,dynamic,-11.7722,5.52461,-1.41436,2.326,4.612,1.939,-1.57963,13.0808,1.5708,2.7028
pedestrian,4a96396e-91f3-4180-9736-f6f08bf1f233,dynamic,7.33688,9.41018,-1.29796,0.73,0.847,1.876,3.0448,12.0027,1.5708,0.9086
cyclist,54a5d541-6ab6-4fa0-a869-b5f89e162073,dynamic,12.2717,12.0944,-1.59052,0.732,2.238,1.874,3.12177,17.3031,1.5708,0.7781
pedestrian,5a8995df-0361-4055-a705-552bea0b0a85,dynamic,26.2444,7.71808,-2.6426,0.6,0.571,1.805,0.0649958,27.4831,1.5708,0.286
truck,5c3f194e-25fa-4319-8ae4-245d9cd5a3bd,dynamic,39.7497,6.08044,-1.58904,2.896,6.931,3.478,-1.54315,40.2435,1.5708,0.1518
pedestrian,68743c51-6ab2-41d8-bd61-d2c23753aa89,dynamic,24.4033,5.55736,-2.37726,0.593,0.993,1.881,3.10606,25.1407,1.5708,0.2239
pedestrian,7901bbd8-a0b7-45db-b144-f7043482c7cf,dynamic,24.9915,3.07656,-2.06598,0.694,0.661,1.799,0.0191686,25.2648,1.5708,0.1225
pedestrian,8a8666fc-7922-4ffd-a760-be36fb8de683,dynamic,2.34871,8.84713,-1.30286,0.613,0.711,1.845,1.49998,9.2458,1.5708,1.3113
car,8bb4ddd0-b8c6-4d99-b515-30450884b31e,dynamic,-13.2844,2.56106,-1.2545,2.141,4.552,1.608,-1.54812,13.5871,1.5708,2.9511
car,a44e4b4e-7aa3-4a60-8fa3-2f2d52ab56ca,dynamic,-5.53574,2.70978,-1.12099,2.126,4.794,1.741,-1.59813,6.2645,1.5708,2.6864
pedestrian,a6c85064-5ffb-402a-b3a7-7745d412858b,dynamic,26.7943,8.6173,-2.76318,0.547,0.579,1.799,-0.0449562,28.2812,1.5708,0.3112
pedestrian,bb3eefba-867f-4be0-bcfe-dbe52244d9c4,dynamic,20.2948,0.0711023,-1.78584,0.666,0.497,1.8,2.06778,20.3733,1.5708,0.0035
pedestrian,c2a4508f-ad3b-4596-80d3-a1e8d56d0489,dynamic,19.0191,10.19,-1.92082,0.666,0.669,1.812,-1.33386,21.6622,1.5708,0.4919
car,cffab293-b3ec-4035-92b8-aa14231ead42,dynamic,-21.2463,2.15276,-1.07879,2.224,4.57,1.939,-1.56217,21.3823,1.5708,3.0406
pedestrian,d2672010-4163-4744-85a6-808dad56a359,dynamic,15.3667,9.25523,-1.66904,0.668,0.579,1.739,-1.56043,18.0161,1.5708,0.5421
pedestrian,d3acd1b8-6223-46b3-9616-f34055c52955,dynamic,13.8824,8.09453,-1.63505,0.664,0.53,1.812,1.61114,16.1529,1.5708,0.5279
car,d72b7bd9-82a7-46f6-b110-f10e92b77258,dynamic,47.9135,2.63626,-2.05807,2.169,4.728,1.976,-1.55432,48.0301,1.5708,0.055
pedestrian,e5353232-e9e1-4507-8cb0-4113ba0bcb64,dynamic,18.4555,3.90141,-1.93186,0.66,0.639,1.807,1.10097,18.962,1.5708,0.2083
car,f02233f4-bdf2-47da-8b1d-1499855f4b7b,dynamic,2.03594,2.86537,-1.07049,2.155,4.7,1.855,-1.59621,3.6744,1.5708,0.953
pedestrian,f1fecd85-dda6-45a7-95a2-3a0d626a274c,dynamic,25.9962,9.50693,-2.57926,0.514,0.702,1.803,-0.0449562,27.7999,1.5708,0.3506
car,f82b021e-460b-4b80-b154-f3f0b8e8ee59,dynamic,22.7802,16.4261,-2.3013,2.176,5.463,2.344,0.056444,28.1789,1.5708,0.6247
