label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2f932180-d8ff-4081-8d45-c25d147661c7,dynamic,30.1654,-8.49555,-0.0836146,0.888,1.075,2.0,1.57048,31.339,1.5708,-0.2745
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-14.0199,-8.48343,-0.578804,0.937,0.886,1.807,1.58846,16.397,1.5708,-2.5974
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,29.7271,-7.60024,-0.219251,0.789,0.935,1.917,1.56734,30.6841,1.5708,-0.2503
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.03219,-0.700491,-1.0506,2.082,4.37,1.551,-1.576,8.1308,1.5708,-0.087
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.11543,-0.412833,-1.19507,2.076,4.381,1.508,-1.576,6.2448,1.5708,-3.0742
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,18.1806,-7.30219,-0.407964,0.794,0.976,1.671,1.54743,19.5965,1.5708,-0.3819
pedestrian,83931eed-9bfe-4bc1-b471-896fb0c7c0cc,dynamic,-28.7776,-6.68062,-0.897106,0.788,0.806,1.835,-1.55883,29.5565,1.5708,-2.9135
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,-13.7278,-5.8062,-0.872912,0.681,1.302,1.869,-1.5922,14.9307,1.5708,-2.7415
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,19.485,-10.8434,-0.138911,0.926,1.015,1.76,1.54674,22.2994,1.5708,-0.5078
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-33.6435,-3.22716,-1.1061,0.834,0.562,1.849,-1.29495,33.816,1.5708,-3.046
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-10.4629,-9.25681,-0.640811,0.975,1.017,1.728,-1.56029,13.9847,1.5708,-2.4173
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-29.011,-7.51953,-0.804704,0.753,0.96,1.936,-1.56611,29.9805,1.5708,-2.888
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,20.6145,-0.447456,-0.590731,2.413,5.752,2.774,-1.56657,20.6278,1.5708,-0.0217
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-15.9318,-0.0138683,-0.562473,3.095,8.779,2.83,-1.59346,15.9417,1.5708,-3.1407
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,10.5613,-2.38809,-0.808204,1.016,1.966,1.849,2.03832,10.858,1.5708,-0.2224
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,19.418,-6.65787,-0.436808,0.812,0.975,1.725,1.54831,20.5323,1.5708,-0.3303
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,8.00755,23.0488,-1.49186,0.796,0.981,1.656,-1.59345,24.4457,1.5708,1.2364
car,2ff40028-5610-442e-900c-41bb6f7859d1,dynamic,48.7815,37.8025,-2.05681,2.013,4.382,1.66,-3.01034,61.7486,1.5708,0.6593
car,30bd8a9b-bbdf-4ce5-a3b4-50879cc5cfa6,dynamic,-39.0139,14.9592,-1.65875,2.104,4.749,1.502,1.56491,41.8164,1.5708,2.7754
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,7.0636,23.9382,-1.56791,0.807,0.97,1.78,-2.11641,25.0078,1.5708,1.2839
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,-24.408,18.5068,-1.52947,0.955,2.224,1.944,1.55164,30.6691,1.5708,2.4928
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,34.4571,20.3305,-1.25999,0.886,1.048,1.904,1.58585,40.0276,1.5708,0.5331
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,9.72894,25.3944,-1.39999,0.757,0.822,1.928,1.4675,27.2303,1.5708,1.2049
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,-4.5162,23.0461,-1.56626,0.824,1.167,1.936,-1.59485,23.5366,1.5708,1.7643
pedestrian,ccaf2b41-1676-4827-8f1f-58025c49d7fb,dynamic,19.7249,26.2541,-1.38122,0.819,0.972,1.958,-0.982482,32.8673,1.5708,0.9265
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8521,31.2283,-1.52302,2.365,5.822,2.468,-2.99638,58.8452,1.5708,0.5596
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,21.295,20.8748,-1.41138,0.812,0.77,1.662,2.1178,29.8534,1.5708,0.7754
pedestrian,efd4ac9b-577c-4927-89ae-2543f798a98b,dynamic,20.3537,25.3455,-1.45981,0.643,0.664,1.95,1.65184,32.5392,1.5708,0.8942
