label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2f932180-d8ff-4081-8d45-c25d147661c7,dynamic,23.8959,-8.58302,-0.132041,0.888,1.075,2.0,1.56409,25.3909,1.5708,-0.3448
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-17.8009,-8.82886,-0.61413,0.937,0.886,1.807,1.55712,19.8796,1.5708,-2.6812
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,15.0722,-3.34579,-0.614109,0.919,1.022,1.766,0.285654,15.4513,1.5708,-0.2184
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,23.4601,-7.51524,-0.262963,0.789,0.935,1.917,1.54978,24.6358,1.5708,-0.31
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,9.11769,-0.719596,-1.01263,2.082,4.37,1.551,-1.57611,9.2019,1.5708,-0.0788
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,17.2904,-8.30307,-0.246327,0.699,0.991,1.89,1.54664,19.1823,1.5708,-0.4477
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.15618,-0.385518,-1.20185,2.076,4.381,1.508,-1.57611,6.2842,1.5708,-3.0791
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,13.0126,-7.10259,-0.503229,0.794,0.976,1.671,1.54733,14.8333,1.5708,-0.4996
pedestrian,83931eed-9bfe-4bc1-b471-896fb0c7c0cc,dynamic,-24.6349,-6.55424,-0.884614,0.788,0.806,1.835,-1.56562,25.5072,1.5708,-2.8816
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,1.27615,-7.95631,-0.494357,0.681,1.302,1.869,-1.71451,8.0732,1.5708,-1.4118
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,17.5119,-9.03863,-0.367242,0.748,0.844,1.628,1.54664,19.7104,1.5708,-0.4765
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,14.0532,-10.7726,-0.231603,0.926,1.015,1.76,1.54664,17.7086,1.5708,-0.654
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-6.3923,-9.91027,-0.554794,0.975,1.017,1.728,-1.79652,11.806,1.5708,-2.1437
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-24.7897,-7.38223,-0.726297,0.753,0.96,1.936,-1.56039,25.8757,1.5708,-2.8522
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,27.8028,-0.661838,-0.481719,2.413,5.752,2.774,-1.57017,27.8148,1.5708,-0.0238
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-16.0222,-0.0159036,-0.559667,3.095,8.779,2.83,-1.59356,16.032,1.5708,-3.1406
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,17.4192,-7.46826,-0.483504,0.858,0.773,1.642,1.54664,18.9588,1.5708,-0.405
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,-2.49317,-3.7311,-0.7219,1.016,1.966,1.849,1.53721,4.5451,1.5708,-2.1599
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,13.2403,-6.21447,-0.41502,0.812,0.975,1.725,1.48012,14.6321,1.5708,-0.4388
car,fac9b9d7-1e81-42fb-97a6-c62f2fc5bf22,dynamic,46.8195,-4.1014,-0.198635,2.297,4.441,1.884,-2.20871,46.9992,1.5708,-0.0874
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,11.3315,22.2207,-1.4889,0.796,0.981,1.656,-2.496,24.9876,1.5708,1.0992
car,2e84f2b9-4247-4ed6-bb1e-af1f6cd50dd0,dynamic,21.8467,12.8109,-1.2764,2.345,5.286,1.681,1.53719,25.358,1.5708,0.5304
pedestrian,3f207e4c-849b-4dcb-be69-21867a16d38e,dynamic,-5.80959,25.82,-1.49577,0.822,0.929,1.838,1.57489,26.5078,1.5708,1.7921
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,9.9117,20.9401,-1.44888,0.807,0.97,1.78,-2.41124,23.2127,1.5708,1.1287
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,47.9698,45.69,-1.70838,2.869,6.264,2.393,3.1122,66.2691,1.5708,0.7611
car,c238d9fe-9fc3-48f3-8dbe-69050245573d,dynamic,45.1703,12.8568,-1.1883,2.129,4.812,1.641,1.50105,46.9794,1.5708,0.2773
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,13.5826,9.59947,-1.15367,2.066,4.445,1.621,1.53719,16.6724,1.5708,0.6152
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8049,31.2195,-1.56166,2.365,5.822,2.468,-2.9965,58.8016,1.5708,0.5599
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,17.8977,19.5935,-1.36706,0.812,0.77,1.662,1.77016,26.5726,1.5708,0.8306
pedestrian,efd4ac9b-577c-4927-89ae-2543f798a98b,dynamic,15.3816,25.6085,-1.46857,0.643,0.664,1.95,1.50018,29.909,1.5708,1.0299
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,9.13501,21.7568,-1.51018,0.561,0.632,1.593,-2.08612,23.645,1.5708,1.1733
