label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,23.9618,-8.85843,-0.216972,0.891,0.973,1.862,-1.70147,25.5477,1.5708,-0.3541
pedestrian,36f2c5d9-6983-4983-9840-56a68e4785d5,dynamic,30.1633,-10.1214,-0.0633932,0.912,0.963,1.827,-1.60918,31.8162,1.5708,-0.3237
pedestrian,37bf44b9-cef4-4ebd-9403-03888d127676,dynamic,-33.0385,-2.53582,-1.10169,1.005,0.624,2.0,2.19086,33.154,1.5708,-3.065
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-5.47771,-9.29764,-0.517398,0.937,0.886,1.807,1.47644,10.8037,1.5708,-2.1032
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,15.1544,-3.3938,-0.562174,0.919,1.022,1.766,0.295964,15.5399,1.5708,-0.2203
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.00098,-0.634329,-1.05335,2.082,4.37,1.551,-1.57601,8.0949,1.5708,-0.0791
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.13071,-0.360227,-1.21066,2.076,4.381,1.508,-1.57601,6.2595,1.5708,-3.0829
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,30.2629,-7.34086,-0.312887,0.794,0.976,1.671,1.51251,31.1421,1.5708,-0.238
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,35.1949,-9.25028,-0.160875,0.748,0.844,1.628,1.54673,36.3906,1.5708,-0.257
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-33.6473,-3.26521,-1.08365,0.834,0.562,1.849,-1.29495,33.8227,1.5708,-3.0449
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-20.3785,-8.85629,-0.730584,0.975,1.017,1.728,-1.5603,22.2318,1.5708,-2.7316
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,17.7252,-9.92123,-0.26132,0.648,0.884,1.859,-1.57601,20.3146,1.5708,-0.5103
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,17.9036,-9.26944,-0.287274,0.776,0.958,1.806,-1.57601,20.1629,1.5708,-0.4777
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,18.881,-0.433157,-0.578669,2.413,5.752,2.774,-1.56658,18.8948,1.5708,-0.0229
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-20.2023,-0.009329,-0.718143,3.095,8.779,2.83,-1.57601,20.2151,1.5708,-3.1411
car,2d3a802c-cfc3-41eb-80d6-feb6b8ce9597,dynamic,3.55898,13.9001,-1.37744,2.097,4.802,1.576,1.55211,14.4145,1.5708,1.3201
car,30bd8a9b-bbdf-4ce5-a3b4-50879cc5cfa6,dynamic,32.2651,13.1211,-1.29823,2.104,4.749,1.502,1.56489,34.8552,1.5708,0.3862
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,21.9349,17.3973,-1.30907,0.955,2.224,1.944,1.89731,28.0271,1.5708,0.6705
car,648eba04-7f8f-4f86-873d-87fc4404c663,dynamic,-43.1509,15.239,-1.6622,2.159,4.699,1.554,1.53962,45.7929,1.5708,2.8021
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,48.0416,46.5069,-1.89283,2.869,6.264,2.393,3.11229,66.8915,1.5708,0.7692
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,23.8764,22.8013,-1.35741,0.757,0.822,1.928,1.56314,33.0428,1.5708,0.7624
car,ae1b0771-8bd2-4192-b8ef-b8f47483eca5,dynamic,-23.2955,14.5044,-1.6457,1.907,4.451,1.431,1.55772,27.4912,1.5708,2.5847
pedestrian,ccaf2b41-1676-4827-8f1f-58025c49d7fb,dynamic,7.14466,23.0965,-1.32344,0.819,0.972,1.958,-1.64002,24.2125,1.5708,1.2708
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8574,31.2232,-1.48049,2.365,5.822,2.468,-2.99641,58.8459,1.5708,0.5595
