label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,22.9094,-8.60079,-0.21039,0.891,0.973,1.862,-1.66465,24.4716,1.5708,-0.3591
pedestrian,36f2c5d9-6983-4983-9840-56a68e4785d5,dynamic,29.2379,-10.0458,-0.0372631,0.912,0.963,1.827,-1.60307,30.9156,1.5708,-0.331
pedestrian,37bf44b9-cef4-4ebd-9403-03888d127676,dynamic,-33.0355,-2.53688,-1.12633,1.005,0.624,2.0,2.19086,33.1519,1.5708,-3.065
other vehicle,5a3d2ba3-9ad3-4d7a-8a3e-5886d4256352,dynamic,-29.0721,-3.67669,-1.41426,0.813,1.876,1.187,1.53067,29.3378,1.5708,-3.0158
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-4.76095,-9.41531,-0.500925,0.937,0.886,1.807,1.48051,10.5625,1.5708,-2.039
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,15.1798,-3.38043,-0.54835,0.919,1.022,1.766,0.673672,15.5613,1.5708,-0.2191
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.00118,-0.630075,-1.04849,2.082,4.37,1.551,-1.57602,8.0941,1.5708,-0.0786
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.23598,-0.360822,-1.23372,2.076,4.381,1.508,-1.57602,6.3671,1.5708,-3.0838
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-33.6458,-3.26066,-1.10857,0.834,0.562,1.849,-1.29801,33.8216,1.5708,-3.045
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-21.2266,-8.83589,-0.745508,0.975,1.017,1.728,-1.5603,23.0043,1.5708,-2.7471
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,16.8728,-9.94166,-0.227978,0.648,0.884,1.859,-1.57602,19.5852,1.5708,-0.5324
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,16.9102,-9.31435,-0.253976,0.776,0.958,1.806,-1.57602,19.3074,1.5708,-0.5035
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,18.8835,-0.435129,-0.56257,2.413,5.752,2.774,-1.56658,18.8969,1.5708,-0.023
car,2d3a802c-cfc3-41eb-80d6-feb6b8ce9597,dynamic,10.2529,13.6787,-1.26183,2.097,4.802,1.576,1.54853,17.1412,1.5708,0.9276
car,30bd8a9b-bbdf-4ce5-a3b4-50879cc5cfa6,dynamic,38.6787,13.0157,-1.12616,2.104,4.749,1.502,1.56488,40.8255,1.5708,0.3246
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,25.3457,18.8084,-1.24862,0.955,2.224,1.944,2.09529,31.5867,1.5708,0.6384
car,578e56eb-d5f3-4480-8a68-576e65c8e4e5,dynamic,34.3024,30.9724,-1.72339,1.906,4.163,1.475,-2.50605,46.2484,1.5708,0.7344
car,648eba04-7f8f-4f86-873d-87fc4404c663,dynamic,-36.2387,14.9536,-1.66088,2.159,4.699,1.554,1.53965,39.2379,1.5708,2.7502
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,48.0483,46.5163,-1.84159,2.869,6.264,2.393,3.11227,66.9014,1.5708,0.7692
car,ae1b0771-8bd2-4192-b8ef-b8f47483eca5,dynamic,-16.7579,14.3191,-1.6606,1.907,4.451,1.431,1.55772,22.1048,1.5708,2.4345
pedestrian,ccaf2b41-1676-4827-8f1f-58025c49d7fb,dynamic,5.99361,23.1512,-1.3728,0.819,0.972,1.958,-1.6633,23.9538,1.5708,1.3175
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-22.6647,0.00260049,-0.769249,3.095,8.779,2.83,-1.57602,22.6778,1.5708,3.1415
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8625,31.22,-1.42818,2.365,5.822,2.468,-2.99643,58.8472,1.5708,0.5594
