label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,static,-10.5692,-8.48839,-0.564796,0.937,0.886,1.807,1.48248,13.5676,1.5708,-2.4649
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,static,15.1595,-3.34934,-0.573733,0.919,1.022,1.766,0.295961,15.5357,1.5708,-0.2174
car,72f20a15-68d5-4157-be09-27c70bf8937b,static,8.01713,-0.678108,-1.0516,2.082,4.37,1.551,-1.57603,8.1142,1.5708,-0.0844
car,79a899bd-503f-44e8-a6fd-f3d89618de23,static,-6.10954,-0.395744,-1.18343,2.076,4.381,1.508,-1.57603,6.2357,1.5708,-3.0769
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,static,23.0244,-7.34543,-0.357896,0.794,0.976,1.671,1.55731,24.1704,1.5708,-0.3088
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,static,-28.0498,-5.37728,-0.934193,0.681,1.302,1.869,-1.55731,28.5758,1.5708,-2.9522
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,static,24.4736,-11.2239,-0.134513,0.926,1.015,1.76,1.51646,26.9249,1.5708,-0.43
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,static,-33.6743,-3.28876,-1.09373,0.834,0.562,1.849,-1.29497,33.8522,1.5708,-3.0442
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,static,-14.3881,-9.03676,-0.689777,0.975,1.017,1.728,-1.56031,17.0046,1.5708,-2.5808
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,static,-32.9444,-7.64535,-0.795837,0.753,0.96,1.936,-1.57777,33.8293,1.5708,-2.9136
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,static,20.1724,-0.466047,-0.593227,2.413,5.752,2.774,-1.56659,20.1865,1.5708,-0.0231
truck,d0618526-f21d-4d16-8034-67a472285203,static,-15.9062,-0.071853,-0.551608,3.095,8.779,2.83,-1.59348,15.9159,1.5708,-3.1371
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,static,24.2817,-6.73786,-0.357421,0.812,0.975,1.725,1.54977,25.2017,1.5708,-0.2707
car,2ff40028-5610-442e-900c-41bb6f7859d1,static,48.7822,37.7945,-2.05176,2.013,4.382,1.66,-3.01039,61.7441,1.5708,0.6592
car,30bd8a9b-bbdf-4ce5-a3b4-50879cc5cfa6,static,-12.1423,14.2965,-1.56483,2.104,4.749,1.502,1.56485,18.8222,1.5708,2.2749
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,static,-5.8656,17.4596,-1.5299,0.955,2.224,1.944,1.5268,18.482,1.5708,1.8949
car,578e56eb-d5f3-4480-8a68-576e65c8e4e5,static,34.292,30.9726,-1.79482,1.906,4.163,1.475,-2.50606,46.2435,1.5708,0.7346
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,static,15.25,24.382,-1.40934,0.757,0.822,1.928,1.41297,28.7929,1.5708,1.0119
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,static,-9.5917,23.159,-1.55631,0.824,1.167,1.936,-1.5949,25.115,1.5708,1.9635
car,d10d7985-f995-495f-95a5-892c83ba9fc6,static,49.8525,31.2203,-1.51777,2.365,5.822,2.468,-2.99644,58.8412,1.5708,0.5595
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,static,15.7072,8.85062,-0.958868,1.016,1.966,1.849,2.88825,18.0546,1.5708,0.5131
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,static,24.3147,22.587,-1.5031,0.812,0.77,1.662,1.93389,33.221,1.5708,0.7486
pedestrian,efd4ac9b-577c-4927-89ae-2543f798a98b,static,24.7159,25.4773,-1.4468,0.643,0.664,1.95,1.51771,35.5255,1.5708,0.8006
