label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,25.8735,-9.38386,-0.178345,0.891,0.973,1.862,-1.74635,27.5232,1.5708,-0.3479
pedestrian,36f2c5d9-6983-4983-9840-56a68e4785d5,dynamic,31.8906,-10.3376,-0.0661078,0.912,0.963,1.827,-1.62427,33.5243,1.5708,-0.3135
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-6.79381,-9.08947,-0.547066,0.937,0.886,1.807,1.46916,11.3611,1.5708,-2.2127
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,15.1589,-3.38026,-0.563106,0.919,1.022,1.766,0.296006,15.5414,1.5708,-0.2194
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.00722,-0.645242,-1.05149,2.082,4.37,1.551,-1.57597,8.1017,1.5708,-0.0804
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.09263,-0.362176,-1.17842,2.076,4.381,1.508,-1.57597,6.2161,1.5708,-3.0822
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,28.4114,-7.27445,-0.312262,0.794,0.976,1.671,1.49509,29.3296,1.5708,-0.2507
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,33.3102,-9.22485,-0.218142,0.748,0.844,1.628,1.54677,34.5646,1.5708,-0.2702
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-33.7072,-3.3268,-1.08967,0.834,0.562,1.849,-1.29491,33.8885,1.5708,-3.0432
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-18.809,-8.88013,-0.733044,0.975,1.017,1.728,-1.56026,20.8128,1.5708,-2.7005
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,19.6404,-9.99314,-0.198735,0.648,0.884,1.859,-1.57597,22.0374,1.5708,-0.4707
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-37.2238,-7.52793,-0.793211,0.753,0.96,1.936,-1.57771,37.9857,1.5708,-2.942
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,19.6686,-9.27175,-0.235187,0.776,0.958,1.806,-1.57597,21.7457,1.5708,-0.4405
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,18.881,-0.433035,-0.580043,2.413,5.752,2.774,-1.56654,18.8949,1.5708,-0.0229
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-17.9757,-0.064765,-0.703275,3.095,8.779,2.83,-1.57597,17.9896,1.5708,-3.138
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,0.0284118,23.1007,-1.64081,0.796,0.981,1.656,-1.58715,23.1589,1.5708,1.5696
car,2d3a802c-cfc3-41eb-80d6-feb6b8ce9597,dynamic,-8.84323,14.2686,-1.55005,2.097,4.802,1.576,1.55776,16.8582,1.5708,2.1256
car,30bd8a9b-bbdf-4ce5-a3b4-50879cc5cfa6,dynamic,20.2133,13.4707,-1.34033,2.104,4.749,1.502,1.56492,24.3276,1.5708,0.5878
pedestrian,3f207e4c-849b-4dcb-be69-21867a16d38e,dynamic,10.3563,25.2359,-1.42148,0.822,0.929,1.838,1.52616,27.3153,1.5708,1.1814
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,15.1482,16.2745,-1.31827,0.955,2.224,1.944,1.61624,22.2725,1.5708,0.8212
car,578e56eb-d5f3-4480-8a68-576e65c8e4e5,dynamic,34.2962,30.976,-1.76359,1.906,4.163,1.475,-2.506,46.2477,1.5708,0.7346
car,648eba04-7f8f-4f86-873d-87fc4404c663,dynamic,-55.2467,15.8413,-1.7414,2.159,4.699,1.554,1.52601,57.4994,1.5708,2.8623
car,ae1b0771-8bd2-4192-b8ef-b8f47483eca5,dynamic,-35.2729,14.8824,-1.71235,1.907,4.451,1.431,1.55776,38.3223,1.5708,2.7423
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,-15.4809,23.2738,-1.55079,0.824,1.167,1.936,-1.59483,27.9952,1.5708,2.1578
pedestrian,ccaf2b41-1676-4827-8f1f-58025c49d7fb,dynamic,9.26557,23.1398,-1.3258,0.819,0.972,1.958,-1.57598,24.9611,1.5708,1.1899
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8565,31.2245,-1.48394,2.365,5.822,2.468,-2.99637,58.8459,1.5708,0.5595
