label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-15.237,-8.64427,-0.59585,0.937,0.886,1.807,1.58461,17.5284,1.5708,-2.6255
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,15.1556,-3.31565,-0.587781,0.919,1.022,1.766,0.293592,15.5252,1.5708,-0.2154
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,27.6777,-7.6177,-0.225994,0.789,0.935,1.917,1.5533,28.7078,1.5708,-0.2686
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.03548,-0.715938,-1.05287,2.082,4.37,1.551,-1.57608,8.1357,1.5708,-0.0889
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.09923,-0.410629,-1.20046,2.076,4.381,1.508,-1.57608,6.2298,1.5708,-3.0744
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,16.4362,-7.274,-0.432566,0.794,0.976,1.671,1.54736,17.9791,1.5708,-0.4166
pedestrian,83931eed-9bfe-4bc1-b471-896fb0c7c0cc,dynamic,-27.3954,-6.64222,-0.902652,0.788,0.806,1.835,-1.56036,28.2036,1.5708,-2.9037
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,-8.20641,-6.5549,-0.648803,0.681,1.302,1.869,-1.75986,10.523,1.5708,-2.4676
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,17.6953,-10.8375,-0.145861,0.926,1.015,1.76,1.54667,20.7508,1.5708,-0.5495
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-33.7017,-3.26855,-1.11391,0.834,0.562,1.849,-1.29502,33.8781,1.5708,-3.0449
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-9.05432,-9.36821,-0.624939,0.975,1.017,1.728,-1.65981,13.0436,1.5708,-2.3392
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,31.4606,-10.5751,-0.151645,0.648,0.884,1.859,-1.57608,33.1907,1.5708,-0.3243
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-27.5974,-7.50308,-0.810821,0.753,0.96,1.936,-1.56036,28.6107,1.5708,-2.8761
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,21.1879,-0.463541,-0.561322,2.413,5.752,2.774,-1.56664,21.2004,1.5708,-0.0219
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-15.9324,-0.0195444,-0.568357,3.095,8.779,2.83,-1.59353,15.9425,1.5708,-3.1404
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,20.9464,-7.48151,-0.419453,0.858,0.773,1.642,1.54667,22.2464,1.5708,-0.3431
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,6.60716,-3.80513,-0.720471,1.016,1.966,1.849,1.6315,7.6585,1.5708,-0.5225
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,9.28551,23.0051,-1.4929,0.796,0.981,1.656,-1.59354,24.8533,1.5708,1.1872
car,2ff40028-5610-442e-900c-41bb6f7859d1,dynamic,48.7844,37.7921,-2.05298,2.013,4.382,1.66,-3.01044,61.7444,1.5708,0.6591
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,8.10827,23.0699,-1.5383,0.807,0.97,1.78,-2.26322,24.5016,1.5708,1.2328
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,-30.7199,18.8315,-1.59204,0.955,2.224,1.944,1.55294,36.0676,1.5708,2.5917
car,578e56eb-d5f3-4480-8a68-576e65c8e4e5,dynamic,34.2939,30.9707,-1.79952,1.906,4.163,1.475,-2.50611,46.2439,1.5708,0.7345
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,32.7721,20.3584,-1.26475,0.886,1.048,1.904,1.60583,38.6015,1.5708,0.5559
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,7.79258,25.6724,-1.39683,0.757,0.822,1.928,1.48509,26.8654,1.5708,1.2761
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,42.9125,8.88083,-0.785731,2.066,4.445,1.621,1.53722,43.8289,1.5708,0.2041
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8543,31.2176,-1.52018,2.365,5.822,2.468,-2.99648,58.8413,1.5708,0.5594
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,20.2253,20.3,-1.39595,0.812,0.77,1.662,1.96882,28.6897,1.5708,0.7872
pedestrian,efd4ac9b-577c-4927-89ae-2543f798a98b,dynamic,18.6263,25.3944,-1.45966,0.643,0.664,1.95,1.54211,31.5269,1.5708,0.938
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,7.09493,22.8239,-1.51172,0.561,0.632,1.593,-1.91153,23.949,1.5708,1.2694
