label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,39.8878,-8.19082,-0.170748,0.891,0.973,1.862,-1.48644,40.7205,1.5708,-0.2025
car,29438c9a-eb73-4512-b88b-17d1aad0fbd7,dynamic,44.4902,-4.58417,-1.10064,2.156,4.66,1.821,-2.27978,44.7393,1.5708,-0.1027
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-22.4685,-8.83115,-0.643916,0.937,0.886,1.807,1.54482,24.1503,1.5708,-2.7671
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,12.6752,-3.24444,-0.682396,0.919,1.022,1.766,0.201884,13.1016,1.5708,-0.2506
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,17.5728,-7.3474,-0.404632,0.789,0.935,1.917,1.55215,19.0513,1.5708,-0.396
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,14.5465,-0.72734,-1.04021,2.082,4.37,1.551,-1.57373,14.6018,1.5708,-0.05
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,11.9416,-8.17944,-0.388223,0.699,0.991,1.89,1.54901,14.4795,1.5708,-0.6006
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-8.1822,-0.342421,-1.21557,2.076,4.381,1.508,-1.57373,8.2791,1.5708,-3.0998
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,7.75135,-6.86453,-0.609622,0.794,0.976,1.671,1.5497,10.3719,1.5708,-0.7248
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,7.59796,-9.22468,-0.435794,0.681,1.302,1.869,-1.71214,11.9588,1.5708,-0.8818
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,12.0967,-8.89646,-0.494779,0.748,0.844,1.628,1.54901,15.024,1.5708,-0.6341
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,8.5647,-10.5872,-0.351423,0.926,1.015,1.76,1.5429,13.6223,1.5708,-0.8906
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-6.41677,-10.4271,-0.532662,0.975,1.017,1.728,-1.67107,12.2549,1.5708,-2.1225
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,35.1021,-11.2818,-0.113618,0.648,0.884,1.859,-1.81653,36.8707,1.5708,-0.311
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,35.3263,-10.5356,-0.0546913,0.776,0.958,1.806,-1.86771,36.8639,1.5708,-0.2898
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,34.7824,-0.879468,-0.540262,2.413,5.752,2.774,-1.64111,34.7977,1.5708,-0.0253
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-18.2411,-0.0146175,-0.583558,3.095,8.779,2.83,-1.59119,18.2504,1.5708,-3.1408
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,11.9539,-7.24867,-0.552929,0.858,0.773,1.642,1.54901,13.9909,1.5708,-0.5451
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,-13.1757,-3.49158,-0.842887,1.016,1.966,1.849,1.60942,13.6565,1.5708,-2.8825
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,7.48604,-5.88464,-0.544037,0.812,0.975,1.725,1.53342,9.5376,1.5708,-0.6662
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,9.5723,20.7112,-1.49319,0.796,0.981,1.656,-2.75991,22.8651,1.5708,1.1379
car,2e84f2b9-4247-4ed6-bb1e-af1f6cd50dd0,dynamic,-5.85116,13.7001,-1.41203,2.345,5.286,1.681,1.53921,14.964,1.5708,1.9744
pedestrian,3f207e4c-849b-4dcb-be69-21867a16d38e,dynamic,-11.5416,25.8464,-1.4857,0.822,0.929,1.838,1.57692,28.3452,1.5708,1.9908
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,8.67257,19.7421,-1.4598,0.807,0.97,1.78,-2.46685,21.6124,1.5708,1.1569
car,6ed73a5f-866c-427b-8038-6d41f593958d,dynamic,44.3595,12.6248,-1.0663,2.187,5.029,1.669,1.53921,46.1334,1.5708,0.2773
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,24.3005,20.2348,-1.38519,0.886,1.048,1.904,1.59106,31.6525,1.5708,0.6944
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,-2.04099,26.0235,-1.41909,0.757,0.822,1.928,1.55457,26.142,1.5708,1.6491
car,a8cad028-00ea-4bce-96f9-d026bf632317,dynamic,50.6623,29.2001,-1.95316,1.94,4.533,1.751,-3.0468,58.5075,1.5708,0.5229
car,c238d9fe-9fc3-48f3-8dbe-69050245573d,dynamic,18.3489,13.441,-1.30789,2.129,4.812,1.641,1.50307,22.7827,1.5708,0.6322
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,1.86125,22.9569,-1.4794,0.824,1.167,1.936,-1.57374,23.0797,1.5708,1.4899
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,-13.7404,10.3349,-1.28206,2.066,4.445,1.621,1.53921,17.241,1.5708,2.4967
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,47.3483,31.3672,-1.62852,2.365,5.822,2.468,-2.99445,56.8191,1.5708,0.5851
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,13.7867,19.2527,-1.39989,0.812,0.77,1.662,1.82702,23.7213,1.5708,0.9494
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,8.37359,20.8255,-1.50325,0.561,0.632,1.593,-2.14229,22.4962,1.5708,1.1885
