label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,27.2868,-9.70982,-0.113497,0.891,0.973,1.862,-1.72079,28.9631,1.5708,-0.3419
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-7.78747,-8.94034,-0.554022,0.937,0.886,1.807,1.46412,11.8693,1.5708,-2.2874
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,15.1598,-3.36685,-0.568579,0.919,1.022,1.766,0.295961,15.5396,1.5708,-0.2185
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.0081,-0.650652,-1.05395,2.082,4.37,1.551,-1.57602,8.1033,1.5708,-0.0811
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.09396,-0.36641,-1.17661,2.076,4.381,1.508,-1.57602,6.2173,1.5708,-3.0815
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,26.9837,-7.22214,-0.318626,0.794,0.976,1.671,1.55324,27.9353,1.5708,-0.2615
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-33.7573,-3.36698,-1.09044,0.834,0.562,1.849,-1.29496,33.9423,1.5708,-3.0422
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-17.6266,-8.8454,-0.732438,0.975,1.017,1.728,-1.56031,19.7351,1.5708,-2.6765
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,21.0573,-10.0577,-0.177931,0.648,0.884,1.859,-1.57602,23.3366,1.5708,-0.4456
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-36.1452,-7.54481,-0.791759,0.753,0.96,1.936,-1.57776,36.9327,1.5708,-2.9358
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,21.165,-9.38262,-0.20744,0.776,0.958,1.806,-1.57602,23.1524,1.5708,-0.4173
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,19.0033,-0.433832,-0.58669,2.413,5.752,2.774,-1.56659,19.0173,1.5708,-0.0228
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-17.0228,-0.0416345,-0.658391,3.095,8.779,2.83,-1.58649,17.0356,1.5708,-3.1391
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,1.13218,23.0602,-1.63656,0.796,0.981,1.656,-1.57603,23.1459,1.5708,1.5217
car,2d3a802c-cfc3-41eb-80d6-feb6b8ce9597,dynamic,-18.232,14.5995,-1.58604,2.097,4.802,1.576,1.55771,23.4108,1.5708,2.4664
car,2ff40028-5610-442e-900c-41bb6f7859d1,dynamic,48.7837,37.7987,-2.03121,2.013,4.382,1.66,-3.01037,61.7472,1.5708,0.6592
car,30bd8a9b-bbdf-4ce5-a3b4-50879cc5cfa6,dynamic,11.3729,13.719,-1.39374,2.104,4.749,1.502,1.56487,17.8745,1.5708,0.8786
pedestrian,3f207e4c-849b-4dcb-be69-21867a16d38e,dynamic,8.83069,25.3688,-1.42869,0.822,0.929,1.838,1.54008,26.8998,1.5708,1.2358
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,0.404182,25.2487,-1.5197,0.807,0.97,1.78,-1.67204,25.2976,1.5708,1.5548
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,9.81996,16.5558,-1.33945,0.955,2.224,1.944,1.55126,19.2956,1.5708,1.0354
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,48.0258,46.0638,-1.90104,2.869,6.264,2.393,3.11228,66.573,1.5708,0.7645
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,19.9182,23.2222,-1.35634,0.757,0.822,1.928,1.50842,30.6243,1.5708,0.8618
car,a8cad028-00ea-4bce-96f9-d026bf632317,dynamic,53.166,29.0501,-1.81259,1.94,4.533,1.751,-3.04877,60.612,1.5708,0.5001
car,ae1b0771-8bd2-4192-b8ef-b8f47483eca5,dynamic,-44.1492,15.1156,-1.80309,1.907,4.451,1.431,1.55771,46.6999,1.5708,2.8117
pedestrian,ccaf2b41-1676-4827-8f1f-58025c49d7fb,dynamic,10.9217,23.1257,-1.33393,0.819,0.972,1.958,-1.57603,25.6098,1.5708,1.1296
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8542,31.2243,-1.49936,2.365,5.822,2.468,-2.99642,58.8443,1.5708,0.5595
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,23.9998,17.0391,-1.2939,1.016,1.966,1.849,2.03582,29.4618,1.5708,0.6174
