label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,28.8313,-7.81405,-0.071191,0.891,0.973,1.862,-1.65637,29.8715,1.5708,-0.2647
pedestrian,37bf44b9-cef4-4ebd-9403-03888d127676,dynamic,-20.6171,-2.67157,-0.985408,1.005,0.624,2.0,2.18954,20.8128,1.5708,-3.0127
other vehicle,5a3d2ba3-9ad3-4d7a-8a3e-5886d4256352,dynamic,-16.646,-3.8196,-1.25325,0.813,1.876,1.187,1.52944,17.1245,1.5708,-2.916
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,12.427,-10.1805,-0.180953,0.937,0.886,1.807,1.53922,16.0657,1.5708,-0.6864
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,30.7172,-4.55892,-0.309112,0.919,1.022,1.766,1.46137,31.0552,1.5708,-0.1473
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,14.9568,-0.72399,-0.951467,2.082,4.37,1.551,-1.57724,15.0045,1.5708,-0.0484
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-13.6255,-0.02988,-1.34083,2.076,4.381,1.508,-1.57724,13.6913,1.5708,-3.1394
pedestrian,83931eed-9bfe-4bc1-b471-896fb0c7c0cc,dynamic,-32.4281,-6.91202,-0.803626,0.788,0.806,1.835,-1.56763,33.1663,1.5708,-2.9316
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-21.188,-3.40981,-0.960499,0.834,0.562,1.849,-1.30072,21.4821,1.5708,-2.982
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-14.3039,-8.76109,-0.653508,0.975,1.017,1.728,-1.56153,16.7865,1.5708,-2.592
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,22.9724,-9.81302,-0.0651447,0.648,0.884,1.859,-1.57724,24.9806,1.5708,-0.4037
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-32.5854,-7.72831,-0.701178,0.753,0.96,1.936,-1.56153,33.4967,1.5708,-2.9087
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,23.1741,-9.16378,-0.0785819,0.776,0.958,1.806,-1.61477,24.9203,1.5708,-0.3766
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,29.5489,-0.579495,-0.356463,2.413,5.752,2.774,-1.56781,29.5567,1.5708,-0.0196
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,5.53182,23.4363,-1.75795,0.796,0.981,1.656,-1.61189,24.1444,1.5708,1.339
car,39cfa957-3252-4e39-bb09-61730adc29a6,dynamic,-46.4967,11.2252,-1.51655,1.925,4.296,2.0,1.55362,47.8565,1.5708,2.9047
car,3f7606d1-94c0-42e3-aa33-8c23cc6b9974,dynamic,-24.9013,14.3267,-1.80157,1.998,4.397,1.408,1.56462,28.785,1.5708,2.6195
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,4.88765,25.0233,-1.66238,0.807,0.97,1.78,-1.565,25.5503,1.5708,1.3779
car,648eba04-7f8f-4f86-873d-87fc4404c663,dynamic,21.1413,12.6513,-1.36907,2.159,4.699,1.554,1.54577,24.6756,1.5708,0.5393
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,60.8439,46.3614,-2.14489,2.869,6.264,2.393,3.1113,76.5242,1.5708,0.6511
car,ae1b0771-8bd2-4192-b8ef-b8f47483eca5,dynamic,41.5288,12.818,-1.23402,1.907,4.451,1.431,1.53634,43.4795,1.5708,0.2994
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,-12.5365,23.2154,-1.72216,0.824,1.167,1.936,-1.56615,26.4402,1.5708,2.0659
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-31.439,0.498031,-0.793491,3.095,8.779,2.83,-1.57698,31.453,1.5708,3.1258
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,62.6224,30.9879,-1.55566,2.365,5.822,2.468,-2.99736,69.8873,1.5708,0.4595
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,3.95736,23.9787,-1.77997,0.561,0.632,1.593,-1.57698,24.3682,1.5708,1.4072
car,f6fc614d-ed29-413a-9c41-68196b5240d8,dynamic,-8.67446,13.9175,-1.63227,2.05,4.55,1.645,1.5517,16.4805,1.5708,2.1282
