label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2f932180-d8ff-4081-8d45-c25d147661c7,dynamic,13.0872,-8.17537,-0.379507,0.888,1.075,2.0,1.51591,15.4355,1.5708,-0.5584
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-26.1015,-8.85449,-0.649818,0.937,0.886,1.807,1.54698,27.5701,1.5708,-2.8145
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,10.4891,-2.69917,-0.733866,0.919,1.022,1.766,-0.252025,10.8557,1.5708,-0.2519
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,13.2027,-7.1161,-0.49026,0.789,0.935,1.917,1.55641,15.0063,1.5708,-0.4943
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,18.8892,-0.726086,-1.02541,2.082,4.37,1.551,-1.56948,18.9309,1.5708,-0.0384
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,7.81808,-7.99546,-0.451493,0.699,0.991,1.89,1.55327,11.1917,1.5708,-0.7966
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-7.98378,-0.365922,-1.19964,2.076,4.381,1.508,-1.56948,8.0817,1.5708,-3.0958
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,3.70618,-6.81611,-0.665665,0.794,0.976,1.671,1.55396,7.7871,1.5708,-1.0728
pedestrian,83931eed-9bfe-4bc1-b471-896fb0c7c0cc,dynamic,-25.4117,-6.91736,-0.673611,0.788,0.806,1.835,-1.64105,26.345,1.5708,-2.8758
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,10.5359,-9.48264,-0.400028,0.681,1.302,1.869,-1.67733,14.1805,1.5708,-0.7328
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,7.92284,-8.79146,-0.574993,0.748,0.844,1.628,1.55327,11.8487,1.5708,-0.8373
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,4.4221,-10.4076,-0.413769,0.926,1.015,1.76,1.5358,11.3157,1.5708,-1.169
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-7.11684,-10.53,-0.529358,0.975,1.017,1.728,-1.59001,12.7205,1.5708,-2.1651
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-25.6289,-7.74119,-0.662544,0.753,0.96,1.936,-1.61486,26.7807,1.5708,-2.8483
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,39.0931,-1.59038,-0.598209,2.413,5.752,2.774,-1.83376,39.13,1.5708,-0.0407
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-20.165,-0.0734475,-0.584777,3.095,8.779,2.83,-1.58693,20.1736,1.5708,-3.138
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,7.7885,-7.18508,-0.616999,0.858,0.773,1.642,1.55327,10.6145,1.5708,-0.7451
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,-20.0482,-3.54631,-0.866731,1.016,1.966,1.849,1.60319,20.3779,1.5708,-2.9665
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,3.22999,-5.88706,-0.641478,0.812,0.975,1.725,1.54524,6.7455,1.5708,-1.069
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,7.37621,20.2732,-1.47219,0.796,0.981,1.656,-2.87259,21.6236,1.5708,1.2218
car,2b010c27-c5f6-4310-b6d2-1027ab92f2b5,dynamic,42.1186,12.3708,-0.962583,2.404,5.9,2.0,1.54359,43.9083,1.5708,0.2857
car,2e84f2b9-4247-4ed6-bb1e-af1f6cd50dd0,dynamic,-23.7167,14.1265,-1.48092,2.345,5.286,1.681,1.54359,27.6448,1.5708,2.6044
car,2ff40028-5610-442e-900c-41bb6f7859d1,dynamic,43.7915,38.1741,-2.16977,2.013,4.382,1.66,-3.00399,58.1349,1.5708,0.717
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,6.39595,19.6556,-1.45727,0.807,0.97,1.78,-2.51094,20.7214,1.5708,1.2562
car,578e56eb-d5f3-4480-8a68-576e65c8e4e5,dynamic,29.3487,31.2581,-1.88668,1.906,4.163,1.475,-2.49972,42.9182,1.5708,0.8169
car,6ed73a5f-866c-427b-8038-6d41f593958d,dynamic,25.6314,13.1608,-1.22941,2.187,5.029,1.669,1.54359,28.839,1.5708,0.4744
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,20.2859,20.39,-1.37157,0.886,1.048,1.904,1.54399,28.795,1.5708,0.788
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,-6.52203,26.1023,-1.38327,0.757,0.822,1.928,1.55895,26.9403,1.5708,1.8156
car,c238d9fe-9fc3-48f3-8dbe-69050245573d,dynamic,1.64397,13.8877,-1.41524,2.129,4.812,1.641,1.50744,14.0561,1.5708,1.453
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,-31.3148,10.7189,-1.3807,2.066,4.445,1.621,1.54359,33.1273,1.5708,2.8118
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,44.9036,31.6045,-1.6692,2.365,5.822,2.468,-2.99003,54.936,1.5708,0.6133
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,10.5526,19.0981,-1.4152,0.812,0.77,1.662,1.87541,21.8654,1.5708,1.066
pedestrian,efd4ac9b-577c-4927-89ae-2543f798a98b,dynamic,6.13712,25.6672,-1.46682,0.643,0.664,1.95,1.59387,26.4314,1.5708,1.3361
