label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,40.4997,-8.29285,-0.206483,0.891,0.973,1.862,-1.48792,41.3405,1.5708,-0.202
other vehicle,5a3d2ba3-9ad3-4d7a-8a3e-5886d4256352,dynamic,-30.5833,-3.66731,-1.3585,0.813,1.876,1.187,1.53147,30.8323,1.5708,-3.0223
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-20.7894,-8.81478,-0.602103,0.937,0.886,1.807,1.54752,22.589,1.5708,-2.7406
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,13.7196,-3.32266,-0.685974,0.919,1.022,1.766,0.281637,14.1329,1.5708,-0.2376
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,19.5858,-7.41738,-0.385222,0.789,0.935,1.917,1.55067,20.9468,1.5708,-0.362
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,12.7497,-0.753392,-1.06412,2.082,4.37,1.551,-1.57521,12.8162,1.5708,-0.059
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,13.8308,-8.24043,-0.373722,0.699,0.991,1.89,1.54753,16.1039,1.5708,-0.5373
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-7.49533,-0.309656,-1.21052,2.076,4.381,1.508,-1.57521,7.5988,1.5708,-3.1003
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,9.61706,-6.92794,-0.599733,0.794,0.976,1.671,1.54822,11.8678,1.5708,-0.6243
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,6.16655,-8.90156,-0.407523,0.681,1.302,1.869,-1.71362,10.8365,1.5708,-0.965
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,14.0084,-8.97876,-0.47286,0.748,0.844,1.628,1.54753,16.6456,1.5708,-0.57
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,10.4818,-10.6762,-0.35124,0.926,1.015,1.76,1.54665,14.9657,1.5708,-0.7946
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-6.06927,-10.3144,-0.532816,0.975,1.017,1.728,-1.71446,11.9794,1.5708,-2.1027
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,35.5014,-10.3604,-0.111207,0.776,0.958,1.806,-1.85169,36.9824,1.5708,-0.2839
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,32.7595,-0.814667,-0.572362,2.413,5.752,2.774,-1.62165,32.7746,1.5708,-0.0249
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-17.4022,-0.000506968,-0.546454,3.095,8.779,2.83,-1.59267,17.4108,1.5708,-3.1416
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,13.8795,-7.28185,-0.556556,0.858,0.773,1.642,1.54753,15.6836,1.5708,-0.4832
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,-9.8465,-3.4386,-0.771865,1.016,1.966,1.849,1.57302,10.4582,1.5708,-2.8056
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,9.48256,-5.96084,-0.523564,0.812,0.975,1.725,1.52029,11.2127,1.5708,-0.5612
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,10.5211,21.0396,-1.5117,0.796,0.981,1.656,-2.70713,23.5721,1.5708,1.1071
car,2e84f2b9-4247-4ed6-bb1e-af1f6cd50dd0,dynamic,2.19325,13.4625,-1.35971,2.345,5.286,1.681,1.53791,13.7076,1.5708,1.4093
pedestrian,3f207e4c-849b-4dcb-be69-21867a16d38e,dynamic,-9.48847,25.8409,-1.46574,0.822,0.929,1.838,1.57562,27.5669,1.5708,1.9227
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,9.42728,20.0403,-1.46358,0.807,0.97,1.78,-2.44575,22.1953,1.5708,1.1311
car,578e56eb-d5f3-4480-8a68-576e65c8e4e5,dynamic,32.8771,31.0317,-1.92177,1.906,4.163,1.475,-2.50538,45.25,1.5708,0.7565
car,6ed73a5f-866c-427b-8038-6d41f593958d,dynamic,53.2223,12.4801,-1.07568,2.187,5.029,1.669,1.53791,54.6765,1.5708,0.2303
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,46.5938,45.7664,-1.82789,2.869,6.264,2.393,3.11299,65.3367,1.5708,0.7764
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,26.1487,20.2588,-1.43262,0.886,1.048,1.904,1.59746,33.1093,1.5708,0.6592
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,-0.0246696,25.9692,-1.41211,0.757,0.822,1.928,1.55327,26.0076,1.5708,1.5717
pedestrian,bb16e3cd-0fa7-40d5-bcd7-4c444c42c2b5,dynamic,8.68394,20.6735,-1.7988,0.375,0.501,1.043,-2.11919,22.4953,1.5708,1.1731
car,c238d9fe-9fc3-48f3-8dbe-69050245573d,dynamic,26.2277,13.1962,-1.32876,2.129,4.812,1.641,1.50177,29.3904,1.5708,0.4662
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,-5.53841,10.1022,-1.27418,2.066,4.445,1.621,1.53791,11.591,1.5708,2.0723
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-17.2651,0.000742195,-0.538288,3.095,8.779,2.83,-1.59286,17.2735,1.5708,3.1415
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,48.434,31.2903,-1.70478,2.365,5.822,2.468,-2.99571,57.6874,1.5708,0.5736
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,15.3061,19.34,-1.41548,0.812,0.77,1.662,1.7964,24.7046,1.5708,0.9013
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,9.05837,21.0509,-1.53546,0.561,0.632,1.593,-2.14357,22.9685,1.5708,1.1644
