label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,39.2409,-8.03313,-0.220314,0.891,0.973,1.862,-1.48417,40.0553,1.5708,-0.2019
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-24.182,-8.85556,-0.651697,0.937,0.886,1.807,1.54498,25.7607,1.5708,-2.7906
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,11.6057,-3.05877,-0.706631,0.919,1.022,1.766,0.0831647,12.0228,1.5708,-0.2577
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,15.5213,-7.24634,-0.450159,0.789,0.935,1.917,1.55442,17.1354,1.5708,-0.4368
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,16.4649,-0.684343,-1.04531,2.082,4.37,1.551,-1.57147,16.5122,1.5708,-0.0415
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,10.0166,-8.08143,-0.415167,0.699,0.991,1.89,1.55128,12.8769,1.5708,-0.6789
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-8.40347,-0.366497,-1.2095,2.076,4.381,1.508,-1.57147,8.498,1.5708,-3.098
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,5.84637,-6.83827,-0.634545,0.794,0.976,1.671,1.55197,9.0191,1.5708,-0.8634
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,8.9608,-9.42684,-0.431938,0.681,1.302,1.869,-1.70988,13.0134,1.5708,-0.8107
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,10.1395,-8.83187,-0.536292,0.748,0.844,1.628,1.55128,13.4573,1.5708,-0.7166
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,6.61613,-10.4999,-0.378201,0.926,1.015,1.76,1.53992,12.4163,1.5708,-1.0085
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-6.78379,-10.5024,-0.531036,0.975,1.017,1.728,-1.63111,12.5141,1.5708,-2.1443
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,34.8349,-11.3421,-0.143149,0.648,0.884,1.859,-1.84384,36.6351,1.5708,-0.3148
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-25.2236,-7.61252,-0.663868,0.753,0.96,1.936,-1.6186,26.3557,1.5708,-2.8485
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,35.0525,-10.6797,-0.0756821,0.776,0.958,1.806,-1.88296,36.6434,1.5708,-0.2957
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,36.8095,-0.947487,-0.580577,2.413,5.752,2.774,-1.65981,36.8263,1.5708,-0.0257
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-19.3057,-0.0443964,-0.587533,3.095,8.779,2.83,-1.58892,19.3147,1.5708,-3.1393
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,9.99415,-7.21349,-0.580607,0.858,0.773,1.642,1.55128,12.3391,1.5708,-0.6252
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,-16.4412,-3.53387,-0.87207,1.016,1.966,1.849,1.62076,16.8393,1.5708,-2.9299
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,5.48422,-5.8813,-0.588134,0.812,0.975,1.725,1.53917,8.063,1.5708,-0.8203
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,8.54032,20.4487,-1.48623,0.796,0.981,1.656,-2.8117,22.2103,1.5708,1.1752
car,2b010c27-c5f6-4310-b6d2-1027ab92f2b5,dynamic,52.0229,12.1767,-0.876962,2.404,5.9,2.0,1.54146,53.4362,1.5708,0.2299
car,2e84f2b9-4247-4ed6-bb1e-af1f6cd50dd0,dynamic,-14.1124,13.911,-1.43899,2.345,5.286,1.681,1.54146,19.8682,1.5708,2.3634
car,2ff40028-5610-442e-900c-41bb6f7859d1,dynamic,45.0858,38.0603,-2.14985,2.013,4.382,1.66,-3.00615,59.0418,1.5708,0.7011
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,7.58724,19.7063,-1.46009,0.807,0.97,1.78,-2.48697,21.1669,1.5708,1.2033
car,6ed73a5f-866c-427b-8038-6d41f593958d,dynamic,35.5201,12.978,-1.12553,2.187,5.029,1.669,1.54146,37.8335,1.5708,0.3503
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,22.3852,20.2297,-1.3835,0.886,1.048,1.904,1.58562,30.2035,1.5708,0.7349
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,-4.1381,26.0667,-1.41115,0.757,0.822,1.928,1.55682,26.4308,1.5708,1.7282
car,a8cad028-00ea-4bce-96f9-d026bf632317,dynamic,49.5017,29.3299,-1.9674,1.94,4.533,1.751,-3.04453,57.572,1.5708,0.5349
car,c238d9fe-9fc3-48f3-8dbe-69050245573d,dynamic,10.478,13.6756,-1.4193,2.129,4.812,1.641,1.50532,17.2866,1.5708,0.917
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,1.64161,23.0408,-1.42071,0.824,1.167,1.936,-1.56102,23.1429,1.5708,1.4997
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,-21.9875,10.5268,-1.30585,2.066,4.445,1.621,1.54146,24.4125,1.5708,2.6951
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,46.183,31.4891,-1.63905,2.365,5.822,2.468,-2.99219,55.9207,1.5708,0.5984
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,12.2015,19.1753,-1.40736,0.812,0.77,1.662,1.85861,22.7717,1.5708,1.0041
pedestrian,efd4ac9b-577c-4927-89ae-2543f798a98b,dynamic,8.30781,25.7065,-1.48688,0.643,0.664,1.95,1.58476,27.0565,1.5708,1.2582
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,7.53254,20.646,-1.49083,0.561,0.632,1.593,-2.14004,22.0277,1.5708,1.221
