label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,21.4222,-8.21817,-0.175038,0.891,0.973,1.862,-1.5902,22.9451,1.5708,-0.3663
pedestrian,37bf44b9-cef4-4ebd-9403-03888d127676,dynamic,-32.3814,-2.53199,-1.2252,1.005,0.624,2.0,2.1906,32.5033,1.5708,-3.0636
other vehicle,5a3d2ba3-9ad3-4d7a-8a3e-5886d4256352,dynamic,-28.4165,-3.67322,-1.49818,0.813,1.876,1.187,1.53045,28.6921,1.5708,-3.013
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-2.56648,-9.66031,-0.453553,0.937,0.886,1.807,1.49309,10.0057,1.5708,-1.8305
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,16.317,-3.75283,-0.481657,0.919,1.022,1.766,1.38381,16.7499,1.5708,-0.2261
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.67483,-0.654712,-1.00599,2.082,4.37,1.551,-1.57623,8.7575,1.5708,-0.0753
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-8.00531,-0.305961,-1.26857,2.076,4.381,1.508,-1.57623,8.111,1.5708,-3.1034
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-32.9945,-3.24356,-1.20872,0.834,0.562,1.849,-1.30478,33.1756,1.5708,-3.0436
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-22.3916,-8.8051,-0.881998,0.975,1.017,1.728,-1.56052,24.0768,1.5708,-2.7669
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,15.4632,-9.89739,-0.163036,0.648,0.884,1.859,-1.57623,18.3602,1.5708,-0.5694
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,15.5175,-9.37904,-0.238185,0.776,0.958,1.806,-1.57856,18.1333,1.5708,-0.5437
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,18.8771,-0.427158,-0.483503,2.413,5.752,2.774,-1.5668,18.8881,1.5708,-0.0226
car,2d3a802c-cfc3-41eb-80d6-feb6b8ce9597,dynamic,25.3239,13.1954,-0.938089,2.097,4.802,1.576,1.54063,28.5709,1.5708,0.4804
pedestrian,3f207e4c-849b-4dcb-be69-21867a16d38e,dynamic,16.349,24.3874,-1.38158,0.822,0.929,1.838,1.47787,29.3929,1.5708,0.9802
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,30.2546,24.7441,-1.22263,0.955,2.224,1.944,2.89559,39.1038,1.5708,0.6855
car,648eba04-7f8f-4f86-873d-87fc4404c663,dynamic,-20.1428,14.2321,-1.64218,2.159,4.699,1.554,1.53628,24.718,1.5708,2.5265
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,48.803,46.5215,-1.69839,2.869,6.264,2.393,3.11195,67.4453,1.5708,0.7615
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,28.3842,22.4548,-1.24096,0.757,0.822,1.928,1.52215,36.2135,1.5708,0.6693
car,ae1b0771-8bd2-4192-b8ef-b8f47483eca5,dynamic,-1.67452,13.7962,-1.55496,1.907,4.451,1.431,1.55203,13.9842,1.5708,1.6916
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,-20.0002,23.3141,-1.68729,0.824,1.167,1.936,-1.58755,30.7637,1.5708,2.2798
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-28.1393,0.273798,-0.919556,3.095,8.779,2.83,-1.57627,28.1557,1.5708,3.1319
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,50.6067,31.1981,-1.26696,2.365,5.822,2.468,-2.99674,59.464,1.5708,0.5525
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,-4.46747,24.1152,-1.63496,0.561,0.632,1.593,-1.57627,24.58,1.5708,1.754
car,f6fc614d-ed29-413a-9c41-68196b5240d8,dynamic,-50.444,15.3204,-1.95235,2.05,4.55,1.645,1.53496,52.7553,1.5708,2.8467
