label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,172469a9-4314-4987-94e3-97cb17ee89f7,dynamic,39.1319,-8.00295,-0.232816,0.891,0.973,1.862,-1.48379,39.9425,1.5708,-0.2017
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-24.4689,-8.85813,-0.652477,0.937,0.886,1.807,1.54536,26.0311,1.5708,-2.7943
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,11.4265,-3.02871,-0.712134,0.919,1.022,1.766,0.0831647,11.8425,1.5708,-0.2591
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,15.1778,-7.22644,-0.457247,0.789,0.935,1.917,1.5548,16.8165,1.5708,-0.4444
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,16.7785,-0.677075,-1.04287,2.082,4.37,1.551,-1.57109,16.8245,1.5708,-0.0403
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,9.69496,-8.06628,-0.421536,0.699,0.991,1.89,1.55166,12.6188,1.5708,-0.694
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-8.35709,-0.368171,-1.20817,2.076,4.381,1.508,-1.57109,8.452,1.5708,-3.0976
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,5.52792,-6.83508,-0.640125,0.794,0.976,1.671,1.55235,8.814,1.5708,-0.8907
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,9.18724,-9.4606,-0.433443,0.681,1.302,1.869,-1.7095,13.1946,1.5708,-0.8001
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,9.81036,-8.82564,-0.543064,0.748,0.844,1.628,1.55166,13.2072,1.5708,-0.7326
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,6.29046,-10.4864,-0.384615,0.926,1.015,1.76,1.53943,12.2345,1.5708,-1.0305
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-6.84398,-10.508,-0.532105,0.975,1.017,1.728,-1.62514,12.5515,1.5708,-2.1481
pedestrian,c4407d28-0299-4ac9-b437-38adf522c676,dynamic,34.7895,-11.3526,-0.152518,0.648,0.884,1.859,-1.84839,36.5953,1.5708,-0.3154
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-25.2949,-7.62936,-0.662272,0.753,0.96,1.936,-1.62171,26.4287,1.5708,-2.8487
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,35.006,-10.7042,-0.0834774,0.776,0.958,1.806,-1.8855,36.6061,1.5708,-0.2968
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,37.1467,-0.958476,-0.590996,2.413,5.752,2.774,-1.66292,37.1638,1.5708,-0.0258
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-19.5153,-0.0497657,-0.586639,3.095,8.779,2.83,-1.58854,19.5242,1.5708,-3.139
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,9.66653,-7.2087,-0.586987,0.858,0.773,1.642,1.55166,12.0728,1.5708,-0.6408
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,-16.9699,-3.53692,-0.872186,1.016,1.966,1.849,1.61835,17.3565,1.5708,-2.9361
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,5.14971,-5.88196,-0.596857,0.812,0.975,1.725,1.54013,7.8405,1.5708,-0.8517
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,8.36118,20.424,-1.47951,0.796,0.981,1.656,-2.82032,22.1187,1.5708,1.1822
car,2b010c27-c5f6-4310-b6d2-1027ab92f2b5,dynamic,50.5789,12.1785,-0.899834,2.404,5.9,2.0,1.54184,52.0322,1.5708,0.2363
car,2e84f2b9-4247-4ed6-bb1e-af1f6cd50dd0,dynamic,-15.4757,13.9417,-1.44566,2.345,5.286,1.681,1.54184,20.8796,1.5708,2.4083
car,2ff40028-5610-442e-900c-41bb6f7859d1,dynamic,44.8867,38.0802,-2.14342,2.013,4.382,1.66,-3.00576,58.9026,1.5708,0.7035
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,7.40443,19.6994,-1.4553,0.807,0.97,1.78,-2.49032,21.0953,1.5708,1.2113
car,6ed73a5f-866c-427b-8038-6d41f593958d,dynamic,34.0953,13.0088,-1.13912,2.187,5.029,1.669,1.54184,36.5105,1.5708,0.3645
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,22.0641,20.228,-1.37923,0.886,1.048,1.904,1.58471,29.965,1.5708,0.742
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,-4.49159,26.0714,-1.40158,0.757,0.822,1.928,1.55721,26.4926,1.5708,1.7414
car,a8cad028-00ea-4bce-96f9-d026bf632317,dynamic,49.306,29.3514,-1.96588,1.94,4.533,1.751,-3.04415,57.4147,1.5708,0.5369
car,c238d9fe-9fc3-48f3-8dbe-69050245573d,dynamic,9.18687,13.7094,-1.41458,2.129,4.812,1.641,1.5057,16.5634,1.5708,0.9804
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,1.60304,23.0543,-1.40454,0.824,1.167,1.936,-1.5589,23.1526,1.5708,1.5014
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,-23.3634,10.555,-1.31936,2.066,4.445,1.621,1.54184,25.6709,1.5708,2.7173
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,45.9867,31.5092,-1.63589,2.365,5.822,2.468,-2.9918,55.7699,1.5708,0.6007
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,11.9355,19.1615,-1.40415,0.812,0.77,1.662,1.86389,22.6184,1.5708,1.0137
pedestrian,efd4ac9b-577c-4927-89ae-2543f798a98b,dynamic,7.98895,25.7011,-1.47979,0.643,0.664,1.95,1.58747,26.9548,1.5708,1.2694
pedestrian,f2088c3f-73eb-46c8-8f5d-c832f415b8b8,dynamic,7.36132,20.6279,-1.48653,0.561,0.632,1.593,-2.13967,21.9524,1.5708,1.228
