label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-12.3122,-8.18584,-0.567635,0.937,0.886,1.807,1.56556,14.796,1.5708,-2.5548
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,15.1571,-3.33116,-0.578978,0.919,1.022,1.766,0.295935,15.5296,1.5708,-0.2163
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,8.02396,-0.693286,-1.05225,2.082,4.37,1.551,-1.57605,8.1223,1.5708,-0.0862
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,25.1793,-8.30553,-0.0672139,0.699,0.991,1.89,1.55717,26.5138,1.5708,-0.3186
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.11809,-0.411754,-1.19115,2.076,4.381,1.508,-1.57605,6.2466,1.5708,-3.0744
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,20.6668,-7.35884,-0.384091,0.794,0.976,1.671,1.55045,21.9412,1.5708,-0.3421
pedestrian,83931eed-9bfe-4bc1-b471-896fb0c7c0cc,dynamic,-30.7284,-6.72529,-0.895379,0.788,0.806,1.835,-1.56033,31.4685,1.5708,-2.9261
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,-20.7455,-5.56289,-0.91013,0.681,1.302,1.869,-1.55733,21.4977,1.5708,-2.8796
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,21.9692,-11.0187,-0.136858,0.926,1.015,1.76,1.52994,24.578,1.5708,-0.4649
pedestrian,a8e71e08-7829-41a6-87a6-b24365374ef9,dynamic,-33.6496,-3.25124,-1.10286,0.834,0.562,1.849,-1.29499,33.8243,1.5708,-3.0453
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-12.4782,-9.19983,-0.643644,0.975,1.017,1.728,-1.56033,15.5163,1.5708,-2.5063
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,20.3945,-0.465374,-0.598153,2.413,5.752,2.774,-1.56661,20.4086,1.5708,-0.0228
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-15.9305,-0.0249662,-0.558878,3.095,8.779,2.83,-1.5935,15.9403,1.5708,-3.14
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,6.1386,23.1017,-1.52597,0.796,0.981,1.656,-1.55945,23.952,1.5708,1.3111
car,2ff40028-5610-442e-900c-41bb6f7859d1,dynamic,48.7826,37.7946,-2.053,2.013,4.382,1.66,-3.01039,61.7445,1.5708,0.6592
car,30bd8a9b-bbdf-4ce5-a3b4-50879cc5cfa6,dynamic,-25.9558,14.6481,-1.58999,2.104,4.749,1.502,1.56486,29.8462,1.5708,2.6278
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,5.29586,24.484,-1.55367,0.807,0.97,1.78,-1.87213,25.0983,1.5708,1.3578
cyclist,47215e85-09c8-445b-8b02-d9475f32ab26,dynamic,-15.329,17.9879,-1.53115,0.955,2.224,1.944,1.52785,23.6831,1.5708,2.2766
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,48.0139,45.6887,-1.79719,2.869,6.264,2.393,3.11226,66.3025,1.5708,0.7606
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,12.4686,24.9356,-1.40405,0.757,0.822,1.928,1.44265,27.9145,1.5708,1.1071
pedestrian,c9b755d4-f6fb-4922-afce-bf17781e1640,dynamic,-7.07246,23.1219,-1.56231,0.824,1.167,1.936,-1.5949,24.2298,1.5708,1.8676
pedestrian,ccaf2b41-1676-4827-8f1f-58025c49d7fb,dynamic,17.6575,24.6756,-1.38678,0.819,0.972,1.958,-1.12403,30.3743,1.5708,0.9497
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.8529,31.2204,-1.51918,2.365,5.822,2.468,-2.99643,58.8416,1.5708,0.5595
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,14.3053,2.67978,-0.833145,1.016,1.966,1.849,2.68321,14.578,1.5708,0.1852
pedestrian,df4a215a-3d03-40d6-a64e-221a18beed13,dynamic,22.7434,21.7619,-1.40849,0.812,0.77,1.662,1.99324,31.5091,1.5708,0.7633
