label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,5a3d2ba3-9ad3-4d7a-8a3e-5886d4256352,dynamic,-30.0018,-3.67076,-1.33806,0.813,1.876,1.187,1.53112,30.2551,1.5708,-3.0198
pedestrian,659030d4-9c94-47fc-8e02-dcd40f61c91a,dynamic,-19.7874,-8.82128,-0.582455,0.937,0.886,1.807,1.54997,21.6725,1.5708,-2.7222
pedestrian,6ea08ed8-1316-4fc3-8ac4-0c3530dddcf5,dynamic,14.2821,-3.33451,-0.676187,0.919,1.022,1.766,0.282622,14.6818,1.5708,-0.2294
pedestrian,70eb86b4-57fa-40b0-b49f-f57c653bfd92,dynamic,20.7927,-7.45647,-0.355658,0.789,0.935,1.917,1.55032,22.0921,1.5708,-0.3443
car,72f20a15-68d5-4157-be09-27c70bf8937b,dynamic,11.5567,-0.732164,-1.04649,2.082,4.37,1.551,-1.57556,11.6271,1.5708,-0.0633
pedestrian,73768237-ecf9-431e-a8d9-8d93852e2987,dynamic,14.9545,-8.26452,-0.344795,0.699,0.991,1.89,1.54718,17.0897,1.5708,-0.5049
car,79a899bd-503f-44e8-a6fd-f3d89618de23,dynamic,-6.97716,-0.326479,-1.20082,2.076,4.381,1.508,-1.57556,7.0873,1.5708,-3.0948
pedestrian,79d4f8c4-3064-4b96-92a0-6dc0bb59a56d,dynamic,10.7254,-6.97946,-0.580085,0.794,0.976,1.671,1.54787,12.8095,1.5708,-0.5769
pedestrian,83931eed-9bfe-4bc1-b471-896fb0c7c0cc,dynamic,-24.1794,-6.55101,-0.839876,0.788,0.806,1.835,-1.57468,25.0652,1.5708,-2.877
pedestrian,87fd68df-015d-4749-a5f1-23bb07594994,dynamic,5.06542,-8.61636,-0.434444,0.681,1.302,1.869,-1.71396,10.0044,1.5708,-1.0393
pedestrian,9ddc882d-cfb7-4b87-a913-775e8a3af4d4,dynamic,15.1493,-9.02924,-0.444406,0.748,0.844,1.628,1.54718,17.6416,1.5708,-0.5375
pedestrian,a1b9b40f-eccd-4c19-a5cf-641a2b98b0b6,dynamic,11.6355,-10.7125,-0.328774,0.926,1.015,1.76,1.54718,15.8193,1.5708,-0.7441
pedestrian,aaf0b24f-4eb3-4074-9b48-30a455bd9882,dynamic,-5.95895,-10.245,-0.530739,0.975,1.017,1.728,-1.74273,11.8638,1.5708,-2.0976
pedestrian,c4ddcbec-fbb7-4ef1-aeb5-94850142e2b5,dynamic,-24.2728,-7.40939,-0.623321,0.753,0.96,1.936,-1.56683,25.3861,1.5708,-2.8453
pedestrian,c6eab1ba-94bc-43be-b7ed-794a4fa4b004,dynamic,35.4617,-10.2221,-0.120854,0.776,0.958,1.806,-1.84037,36.9058,1.5708,-0.2806
car,cf6076c6-3073-4aa8-ad57-f44d43f3712f,dynamic,31.4735,-0.771054,-0.571231,2.413,5.752,2.774,-1.60803,31.4881,1.5708,-0.0245
truck,d0618526-f21d-4d16-8034-67a472285203,dynamic,-16.8547,-0.00722376,-0.53107,3.095,8.779,2.83,-1.59302,16.8631,1.5708,-3.1412
pedestrian,d27aec71-786b-4aad-b787-8c4b4bb9c121,dynamic,15.0265,-7.32936,-0.54714,0.858,0.773,1.642,1.54718,16.7277,1.5708,-0.4538
cyclist,dac14fb4-0ccb-4aef-b6d3-df8e6eb2effd,dynamic,-7.74744,-3.4162,-0.728986,1.016,1.966,1.849,1.54939,8.4985,1.5708,-2.7263
pedestrian,e6ede91d-8a3a-407b-85b4-b942e15e2189,dynamic,10.6872,-6.0334,-0.500949,0.812,0.975,1.725,1.50947,12.2829,1.5708,-0.5139
pedestrian,123dd92f-be4a-4dbe-9926-81aeb1d658a1,dynamic,11.0101,21.2615,-1.51761,0.796,0.981,1.656,-2.67131,23.9912,1.5708,1.093
car,2e84f2b9-4247-4ed6-bb1e-af1f6cd50dd0,dynamic,7.50181,13.2895,-1.34301,2.345,5.286,1.681,1.5377,15.3196,1.5708,1.0569
pedestrian,3f207e4c-849b-4dcb-be69-21867a16d38e,dynamic,-8.30022,25.8291,-1.47364,0.822,0.929,1.838,1.57541,27.17,1.5708,1.8817
pedestrian,40acd6ef-ff40-4fbe-ad92-e9c63650a88e,dynamic,9.85702,20.186,-1.47048,0.807,0.97,1.78,-2.43655,22.5122,1.5708,1.1165
car,578e56eb-d5f3-4480-8a68-576e65c8e4e5,dynamic,33.4528,31.0096,-1.92542,1.906,4.163,1.475,-2.50559,45.6551,1.5708,0.7475
car,6ed73a5f-866c-427b-8038-6d41f593958d,dynamic,58.7131,12.4495,-1.06552,2.187,5.029,1.669,1.5377,60.0279,1.5708,0.2089
truck,79874bde-49d5-4a14-bc63-6f643a1f0a84,dynamic,47.1716,45.7391,-1.83923,2.869,6.264,2.393,3.11278,65.7313,1.5708,0.77
pedestrian,89f0d5db-b160-45d6-a104-51ac28bca1b2,dynamic,27.2406,20.2857,-1.43809,0.886,1.048,1.904,1.60238,33.9945,1.5708,0.6401
pedestrian,97ba78e5-bf48-4573-a0a3-b10fc92b97ec,dynamic,1.16744,25.9282,-1.41625,0.757,0.822,1.928,1.55306,25.9931,1.5708,1.5258
pedestrian,bb16e3cd-0fa7-40d5-bcd7-4c444c42c2b5,dynamic,8.91844,20.8343,-1.80202,0.375,0.501,1.043,-2.10195,22.7344,1.5708,1.1663
car,c238d9fe-9fc3-48f3-8dbe-69050245573d,dynamic,31.4215,13.0322,-1.33992,2.129,4.812,1.641,1.50156,34.0433,1.5708,0.3932
car,cc59f89c-87c8-40aa-bdf5-ccf178124d1f,dynamic,-0.429048,9.97436,-1.22442,2.066,4.445,1.621,1.5377,10.0584,1.5708,1.6138
car,d10d7985-f995-495f-95a5-892c83ba9fc6,dynamic,49.0114,31.2651,-1.70654,2.365,5.822,2.468,-2.99593,58.1596,1.5708,0.5678
