label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-26.5854,-2.65553,-0.575956,2.316,5.48,1.804,-1.58717,26.7239,1.5708,-3.042
car,199c3c64-4bfe-4840-a634-8f1ea7d4e507,static,-17.1247,-28.6552,0.0318214,2.103,4.093,1.87,3.09934,33.3823,1.5708,-2.1095
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,-8.0242,-21.9299,-0.282868,2.422,5.619,2.0,-0.0134487,23.3536,1.5708,-1.9216
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,-17.2492,-16.7987,-0.597793,2.081,3.92,1.719,3.12169,24.085,1.5708,-2.3694
car,6f2755a3-1d0e-4da1-9ff2-afa729bcd388,static,27.8238,-3.8375,-0.479667,2.046,4.241,2.207,-1.60042,28.0913,1.5708,-0.1371
car,71fabed3-bb1e-4177-b6b1-95e3e08cc33e,static,-17.3589,-34.2989,0.265299,2.197,4.116,1.981,3.10754,38.4424,1.5708,-2.0393
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,1.40915,-3.2787,-1.06343,2.073,4.809,1.859,-1.59955,3.7238,1.5708,-1.1649
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,19.7937,-1.11579,-0.0646249,2.946,7.844,3.179,-1.6641,19.8252,1.5708,-0.0563
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,-17.2099,-23.0795,-0.32696,2.239,4.91,1.719,-3.10912,28.7915,1.5708,-2.2115
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,6.74565,-3.47634,-1.11491,2.037,4.727,1.699,-1.5753,7.6702,1.5708,-0.4758
car,8ac37c38-d5b2-4a72-bb9e-95d25d633290,static,17.687,-3.85679,-0.919175,1.982,4.08,1.712,-1.57791,18.1259,1.5708,-0.2147
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,-5.57525,-16.666,-0.76062,2.037,4.606,1.863,-1.56482,17.5903,1.5708,-1.8936
car,c723982b-3401-44de-8413-6fbee6fb727c,static,22.3266,-3.823,-0.799212,1.707,3.951,1.742,-1.61786,22.6656,1.5708,-0.1696
car,cdd71957-3805-4a05-8c61-97d75555da64,static,-7.77543,-11.8019,-0.89061,2.19,3.889,1.764,-0.0614625,14.1611,1.5708,-2.1534
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,12.1397,-3.45788,-0.898157,2.087,4.932,2.019,-1.56047,12.6545,1.5708,-0.2775
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,-17.0873,-11.9005,-0.736995,2.096,4.372,1.77,3.12169,20.836,1.5708,-2.5333
other vehicle,04355023-a89c-47d3-8f2b-d30c67e89097,static,2.16823,6.62848,-1.35597,0.751,1.88,1.532,-3.10995,7.1047,1.5708,1.2547
car,0c6c2453-e5b1-4ff4-bd76-3773e40929d2,static,-15.9111,43.1704,-1.15331,2.331,4.767,2.0,3.13098,46.0237,1.5708,1.9239
car,17518b25-fa93-4d03-a021-5d33f2ecebad,static,-15.6796,52.4839,-1.2706,2.325,4.384,1.926,3.13098,54.7907,1.5708,1.8611
pedestrian,18b2bae7-2b28-4116-9b59-f3bc90c1a8d2,static,12.3673,9.73221,-0.988191,0.784,0.771,2.0,1.58535,15.7684,1.5708,0.6667
pedestrian,2b93a283-e98c-4976-82a3-3dd165724174,static,12.7126,8.78326,-0.990328,0.799,0.76,2.0,1.55046,15.4834,1.5708,0.6046
pedestrian,31748208-95ca-49a9-8a2f-76954e286169,static,13.3687,4.00187,-0.738863,1.03,0.971,2.096,1.58535,13.9744,1.5708,0.2909
car,3661ad5d-2ea0-49c5-90f3-64aa7ec9f0c1,static,-5.22396,3.65919,-1.02459,2.19,4.465,1.882,1.55516,6.4598,1.5708,2.5306
car,43c9b490-7c56-4925-aa39-07ec29f929ae,static,-13.066,23.0841,-1.16959,2.11,4.892,1.669,3.12225,26.5512,1.5708,2.0859
car,5b70106d-44cd-42c7-99fb-3d11a6017b14,static,25.2123,5.75835,-0.896118,1.95,4.415,1.655,1.58081,25.877,1.5708,0.2245
car,772dd23c-31ee-4381-bcb8-f8caa1439c5e,static,-6.43425,22.6771,-1.42184,2.088,4.677,1.678,0.0171416,23.6151,1.5708,1.8473
car,8f299dee-f391-46c2-a09a-b53eb0cef3be,static,-16.2307,21.9354,-0.995394,2.36,4.788,2.04,3.11351,27.3055,1.5708,2.2078
car,a1cd19ed-8d37-41b7-962a-c7d2d330eefb,static,19.228,6.03842,-0.707011,2.178,4.075,2.056,1.4674,20.1663,1.5708,0.3043
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,static,-26.1839,6.80743,-0.756172,2.231,4.724,1.875,1.52905,27.0649,1.5708,2.8872
car,adf576e9-e659-49a9-8500-a3375d0ecf25,static,5.45758,6.40836,-1.28128,2.017,4.652,1.591,1.58901,8.5143,1.5708,0.8654
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,static,-30.9198,6.91734,-0.780537,2.203,4.485,1.569,1.54627,31.6937,1.5708,2.9215
car,c196d98d-6eae-43a3-9315-5ca777d60b3b,static,-13.1787,15.079,-1.06196,2.026,4.315,1.787,-3.1175,20.0545,1.5708,2.289
car,c3b9ca7e-dd62-4ff2-a793-c28c183f6e97,static,-6.59878,16.4239,-1.32853,2.107,4.838,1.915,0.00523752,17.7497,1.5708,1.9528
car,c594e3fb-b5ca-42b0-9e2e-68bb083a64c8,static,41.5368,5.50465,-0.302878,2.138,4.71,2.15,1.54592,41.9011,1.5708,0.1318
other vehicle,c6aaef6c-be4c-4fb1-b1e8-745a164a7bb4,static,1.36847,6.59364,-1.36697,0.908,1.823,1.45,-3.10995,6.8715,1.5708,1.3662
car,c9caf4af-7812-4efc-bb31-77f960435a07,static,-6.25681,28.6493,-1.4501,2.271,4.483,1.726,-0.05322,29.3604,1.5708,1.7858
car,cf6ef305-3141-43d4-bfb5-96ed234738ad,static,-16.375,16.8368,-1.21948,2.161,4.841,1.605,-3.11782,23.5182,1.5708,2.3423
car,e8a492d4-2b9c-4f9a-b04b-e7e3e9ad6ca7,static,35.3536,5.89196,-0.591391,2.093,4.275,1.747,1.54592,35.8461,1.5708,0.1651
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,static,-36.7154,7.15042,-0.806598,2.0,4.821,1.56,1.52882,37.4139,1.5708,2.9492
