label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-4.0781,-3.55905,-0.973935,2.316,5.48,1.804,-1.55713,5.4997,1.5708,-2.4241
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,15.1937,-33.3643,-0.122061,2.068,4.38,1.742,0.0342722,36.6612,1.5708,-1.1435
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,14.9596,-22.291,-0.217701,2.422,5.619,2.0,0.016819,26.8463,1.5708,-0.9797
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,5.62693,-17.4223,-0.785887,2.081,3.92,1.719,-3.13123,18.3253,1.5708,-1.2584
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,23.8635,-3.37827,-0.623405,2.073,4.809,1.859,-1.56952,24.1095,1.5708,-0.1406
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-10.1125,-3.74025,-1.24983,2.006,4.368,1.438,-1.57458,10.8542,1.5708,-2.7873
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,42.1053,-0.725374,0.952421,2.946,7.844,3.179,-1.63409,42.1223,1.5708,-0.0172
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,5.82795,-23.6989,-0.54489,2.239,4.91,1.719,-3.07888,24.4111,1.5708,-1.3297
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-33.8126,-3.80791,-1.53188,2.307,4.901,2.0,-1.53042,34.0608,1.5708,-3.0294
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,29.1785,-3.42882,-0.512498,2.037,4.727,1.699,-1.54526,29.3837,1.5708,-0.117
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-20.8208,-3.77167,-1.45234,2.108,4.828,1.656,-1.55713,21.2094,1.5708,-2.9624
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,17.2729,-16.9583,-0.595766,2.037,4.606,1.863,-1.53478,24.2135,1.5708,-0.7762
car,cdd71957-3805-4a05-8c61-97d75555da64,static,14.9526,-12.1587,-0.768469,2.19,3.889,1.764,-0.0311773,19.2874,1.5708,-0.6827
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,15.1892,-43.827,0.404635,2.206,4.324,1.897,-0.000634255,46.3862,1.5708,-1.2372
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,34.554,-3.26635,-0.12914,2.087,4.932,2.019,-1.53042,34.7083,1.5708,-0.0942
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-26.1602,-3.79787,-1.65005,2.152,4.699,1.401,-1.55713,26.4859,1.5708,-2.9974
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,15.1285,-27.9523,-0.04948,2.172,4.227,2.155,-0.000634255,31.7837,1.5708,-1.0747
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,static,-44.6045,-3.5493,-1.86328,2.183,4.147,1.62,-1.49551,44.7843,1.5708,-3.0622
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,5.6611,-12.5229,-0.895763,2.096,4.372,1.77,-3.13123,13.7722,1.5708,-1.1462
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-15.524,-3.71166,-1.37476,2.024,4.433,1.653,-1.57458,16.0206,1.5708,-2.9069
other vehicle,04355023-a89c-47d3-8f2b-d30c67e89097,static,24.2572,6.52997,-0.849909,0.751,1.88,1.532,-3.08097,25.1351,1.5708,0.263
car,0c6c2453-e5b1-4ff4-bd76-3773e40929d2,static,5.13791,42.5515,-0.992518,2.331,4.767,2.0,-3.1232,42.8721,1.5708,1.4506
car,2064d60a-2914-4534-b96d-7da486a7625d,static,5.38882,35.5321,-0.972367,2.433,4.753,2.0,-3.1232,35.9516,1.5708,1.4203
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,static,1.63971,10.8644,-0.974957,0.786,0.641,2.0,1.45549,11.0306,1.5708,1.421
pedestrian,43ade6b9-5940-4254-9673-7ded761c852f,static,1.84924,9.6683,-1.00317,0.66,0.657,1.917,1.48342,9.8945,1.5708,1.3818
pedestrian,461f2db2-25f3-4056-9584-9befee369b97,static,-35.0525,9.367,-1.58486,0.929,0.757,2.069,-1.54438,36.3171,1.5708,2.8805
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-35.5704,5.74818,-1.60506,2.169,4.709,1.834,1.55602,36.0676,1.5708,2.9814
car,772dd23c-31ee-4381-bcb8-f8caa1439c5e,static,15.1939,22.3331,-1.087,2.088,4.677,1.678,0.0461397,27.0334,1.5708,0.9734
car,8f299dee-f391-46c2-a09a-b53eb0cef3be,static,5.406,21.3187,-0.952011,2.36,4.788,2.04,-3.14066,22.014,1.5708,1.3225
car,a1cd19ed-8d37-41b7-962a-c7d2d330eefb,static,41.3287,6.4229,0.288911,2.178,4.075,2.056,1.49615,41.8258,1.5708,0.1542
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,static,-4.14128,5.92842,-1.08501,2.231,4.724,1.875,1.55782,7.3126,1.5708,2.1805
car,acacae88-377a-47e8-b2d3-10e210eda2f2,static,14.8167,39.8869,-1.19516,1.729,4.022,1.596,-0.0149466,42.5667,1.5708,1.2151
car,adf576e9-e659-49a9-8500-a3375d0ecf25,static,27.5593,6.40175,-0.680544,2.017,4.652,1.591,1.6178,28.3012,1.5708,0.2282
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,static,-8.87666,5.90828,-1.24825,2.203,4.485,1.569,1.57504,10.736,1.5708,2.5543
car,c3b9ca7e-dd62-4ff2-a793-c28c183f6e97,static,15.2007,16.0782,-1.03024,2.107,4.838,1.915,0.0292101,22.1502,1.5708,0.8134
other vehicle,c6aaef6c-be4c-4fb1-b1e8-745a164a7bb4,static,23.4562,6.47302,-0.884475,0.908,1.823,1.45,-3.08097,24.349,1.5708,0.2693
car,c9caf4af-7812-4efc-bb31-77f960435a07,static,15.2047,28.3076,-1.07994,2.271,4.483,1.726,-0.0241968,32.1507,1.5708,1.0779
car,cf6ef305-3141-43d4-bfb5-96ed234738ad,static,5.40807,16.221,-1.20655,2.161,4.841,1.605,-3.08883,17.1413,1.5708,1.249
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,static,8.86895,6.53641,-0.97491,2.051,4.816,1.862,-3.13717,11.0604,1.5708,0.6351
other vehicle,f5b9a87e-1a9b-4dc2-b725-8b20c99d289e,static,-28.2991,6.11084,-1.69048,0.737,1.925,1.278,3.05159,29.0007,1.5708,2.9289
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,static,-14.6741,5.98204,-1.44373,2.0,4.821,1.56,1.55759,15.9122,1.5708,2.7545
