label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
animals,0b00676e-fd2a-4215-b7da-4bde4008b52c,dynamic,-0.275288,-6.47166,-1.55794,0.303,0.753,0.61,1.61672,6.6622,1.5708,-1.6133
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,dynamic,8.2619,-3.82911,-0.825286,2.316,5.48,1.804,-1.56083,9.1434,1.5708,-0.434
pedestrian,3e69507b-1f08-4e7f-88d8-3658dea9a74e,dynamic,-16.7047,-7.32311,-0.951185,0.808,0.868,2.206,1.56017,18.2642,1.5708,-2.7284
pedestrian,544382bb-d786-48bb-839a-d960b7d916f7,dynamic,-16.636,-8.05059,-1.07617,0.803,0.714,2.0,1.56017,18.5129,1.5708,-2.6909
car,723a7298-ffcd-4079-945c-d8fc43fe3243,dynamic,36.2379,-3.77102,-0.630926,2.073,4.809,1.859,-1.57322,36.439,1.5708,-0.1037
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,dynamic,2.16094,-3.98538,-1.06851,2.006,4.368,1.438,-1.57828,4.6577,1.5708,-1.0739
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,dynamic,54.5071,-1.20118,0.846842,2.946,7.844,3.179,-1.63779,54.5269,1.5708,-0.022
car,809eef99-3855-4102-99d3-188a45e9d8bc,dynamic,-21.7019,-3.95988,-1.21993,2.307,4.901,2.0,-1.53412,22.0939,1.5708,-2.9611
car,9a225631-8b00-4b84-8561-1c991ce6012a,dynamic,-8.68758,-3.97593,-1.21297,2.108,4.828,1.656,-1.56083,9.6309,1.5708,-2.7124
pedestrian,ac2e0db0-bfb9-4b91-95f9-4bb84e3d362c,dynamic,-0.58956,-6.87505,-1.0074,0.63,0.697,1.656,1.56017,6.9734,1.5708,-1.6563
car,cdd71957-3805-4a05-8c61-97d75555da64,dynamic,27.2581,-12.5117,-0.740653,2.19,3.889,1.764,-0.0348855,30.0016,1.5708,-0.4303
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,dynamic,-14.0418,-3.98046,-1.38093,2.152,4.699,1.401,-1.56083,14.6603,1.5708,-2.8654
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,dynamic,-32.5005,-3.65715,-1.49039,2.183,4.147,1.62,-1.49921,32.7396,1.5708,-3.0295
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,dynamic,17.9471,-12.8354,-0.816611,2.096,4.372,1.77,-3.13494,22.0797,1.5708,-0.6208
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,dynamic,-3.35109,-3.93666,-1.16447,2.024,4.433,1.653,-1.57828,5.2993,1.5708,-2.276
car,20c2711d-0ddc-498a-990e-2a8819f2d16c,dynamic,-27.601,5.72243,-1.41646,1.847,4.362,1.619,1.56782,28.2235,1.5708,2.9372
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,dynamic,23.1321,8.79703,-0.835797,0.786,0.641,2.0,1.44984,24.7625,1.5708,0.3634
pedestrian,43ade6b9-5940-4254-9673-7ded761c852f,dynamic,23.1319,7.99937,-0.832217,0.66,0.657,1.917,1.44984,24.4901,1.5708,0.3329
truck,4e44892c-cf2f-4ca2-bd62-96327622f148,dynamic,-42.8379,5.67768,-1.58188,2.066,4.438,1.536,1.58528,43.2415,1.5708,3.0098
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,dynamic,-22.8839,5.6354,-1.25815,2.169,4.709,1.834,1.55037,23.6011,1.5708,2.9001
car,a1cd19ed-8d37-41b7-962a-c7d2d330eefb,dynamic,53.7635,5.86131,0.19331,2.178,4.075,2.056,1.4905,54.0824,1.5708,0.1086
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,dynamic,8.33107,5.62772,-0.92073,2.231,4.724,1.875,1.55217,10.0958,1.5708,0.5941
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,dynamic,3.63377,5.63573,-1.05636,2.203,4.485,1.569,1.56939,6.7883,1.5708,0.9981
other vehicle,c6aaef6c-be4c-4fb1-b1e8-745a164a7bb4,dynamic,35.8908,6.01479,-0.877669,0.908,1.823,1.45,-3.08663,36.4019,1.5708,0.166
pedestrian,cdbf0063-96fe-4489-a4c7-27b871a30db3,dynamic,-20.7521,11.1833,-0.954966,0.747,0.737,2.11,3.10745,23.593,1.5708,2.6473
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,dynamic,21.3531,14.2003,-0.873336,2.051,4.816,1.862,3.1384,25.6586,1.5708,0.5869
other vehicle,f5b9a87e-1a9b-4dc2-b725-8b20c99d289e,dynamic,-15.6227,5.95554,-1.38468,0.737,1.925,1.278,3.04593,16.7766,1.5708,2.7774
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,dynamic,-2.07818,5.74521,-1.21728,2.0,4.821,1.56,1.55194,6.2296,1.5708,1.9179
