label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-8.19772,-3.50618,-0.996747,2.316,5.48,1.804,-1.55928,8.9716,1.5708,-2.7374
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,11.071,-33.3636,-0.519248,2.068,4.38,1.742,0.0321436,35.1563,1.5708,-1.2504
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,10.8649,-22.29,-0.544365,2.422,5.619,2.0,0.0146897,24.803,1.5708,-1.1173
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,1.52418,-17.3964,-0.99025,2.081,3.92,1.719,-3.13336,17.4911,1.5708,-1.4834
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,19.8406,-3.39841,-0.920535,2.073,4.809,1.859,-1.57167,20.1506,1.5708,-0.1696
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-14.2403,-3.67219,-1.21332,2.006,4.368,1.438,-1.57673,14.7561,1.5708,-2.8892
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,38.1081,-0.794715,0.491938,2.946,7.844,3.179,-1.63624,38.1196,1.5708,-0.0209
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-37.9476,-3.68708,-1.25818,2.307,4.901,2.0,-1.53257,38.1471,1.5708,-3.0447
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,25.1575,-3.46108,-0.862309,2.037,4.727,1.699,-1.54741,25.4091,1.5708,-0.1367
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-24.9539,-3.67915,-1.30868,2.108,4.828,1.656,-1.55928,25.2576,1.5708,-2.9952
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,13.1935,-16.9609,-0.912312,2.037,4.606,1.863,-1.53693,21.5075,1.5708,-0.9097
car,cdd71957-3805-4a05-8c61-97d75555da64,static,10.8846,-12.1558,-1.03245,2.19,3.889,1.764,-0.0333087,16.3494,1.5708,-0.8405
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,30.5379,-3.31253,-0.530932,2.087,4.932,2.019,-1.53257,30.7216,1.5708,-0.1081
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-30.2959,-3.69267,-1.45301,2.152,4.699,1.401,-1.55928,30.5547,1.5708,-3.0203
