label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-11.3822,-3.4686,-1.16801,2.316,5.48,1.804,-1.55904,11.9562,1.5708,-2.8458
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,7.90135,-33.3266,-0.537854,2.068,4.38,1.742,0.0323268,34.2547,1.5708,-1.338
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,7.69324,-22.253,-0.533438,2.422,5.619,2.0,0.0148739,23.5514,1.5708,-1.2379
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,-1.64899,-17.3588,-1.08235,2.081,3.92,1.719,-3.13318,17.4705,1.5708,-1.6655
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,16.6834,-3.36088,-0.746773,2.073,4.809,1.859,-1.57143,17.0349,1.5708,-0.1988
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-17.4204,-3.63498,-1.45991,2.006,4.368,1.438,-1.57649,17.8554,1.5708,-2.9359
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,34.9349,-0.757839,0.894869,2.946,7.844,3.179,-1.63601,34.9546,1.5708,-0.0217
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,-1.45883,-23.6379,-0.897901,2.239,4.91,1.719,-3.08082,23.6999,1.5708,-1.6324
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,22.0001,-3.4229,-0.62375,2.037,4.727,1.699,-1.54717,22.2735,1.5708,-0.1543
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-28.1318,-3.64332,-1.68797,2.108,4.828,1.656,-1.55904,28.4169,1.5708,-3.0128
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,10.027,-16.9228,-0.856942,2.037,4.606,1.863,-1.53669,19.689,1.5708,-1.0359
car,cdd71957-3805-4a05-8c61-97d75555da64,static,7.71767,-12.1176,-0.99216,2.19,3.889,1.764,-0.0331215,14.4008,1.5708,-1.0037
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,7.87316,-43.7933,-0.106336,2.206,4.324,1.897,-0.00257902,44.4955,1.5708,-1.3929
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,27.3767,-3.27432,-0.226322,2.087,4.932,2.019,-1.53233,27.5727,1.5708,-0.119
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,static,2.80058,-37.6651,-0.319002,2.051,4.816,1.862,-3.12166,37.7704,1.5708,-1.4966
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,7.84824,-27.9156,-0.416243,2.172,4.227,2.155,-0.00257902,29.0008,1.5708,-1.2967
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,-1.607,-12.4585,-1.14757,2.096,4.372,1.77,-3.13318,12.614,1.5708,-1.6991
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-22.8338,-3.59444,-1.59734,2.024,4.433,1.653,-1.57649,23.1701,1.5708,-2.9855
other vehicle,04355023-a89c-47d3-8f2b-d30c67e89097,static,17.0969,6.5751,-0.883862,0.751,1.88,1.532,-3.08303,18.339,1.5708,0.3671
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,static,-10.1604,9.63573,-0.999038,0.786,0.641,2.0,1.45345,14.0385,1.5708,2.3827
car,3661ad5d-2ea0-49c5-90f3-64aa7ec9f0c1,static,27.4056,3.27289,-0.201227,2.19,4.465,1.882,1.53303,27.6011,1.5708,0.1189
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-42.6068,5.90918,-1.74788,2.169,4.709,1.834,1.55398,43.0501,1.5708,3.0038
car,772dd23c-31ee-4381-bcb8-f8caa1439c5e,static,8.10663,22.3938,-0.974435,2.088,4.677,1.678,0.0440761,23.8359,1.5708,1.2235
