label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-3.99989,-3.56218,-0.976385,2.316,5.48,1.804,-1.55695,5.4444,1.5708,-2.414
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,15.2765,-33.364,-0.108213,2.068,4.38,1.742,0.0344469,36.6952,1.5708,-1.1414
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,15.0405,-22.2908,-0.20472,2.422,5.619,2.0,0.0169937,26.8912,1.5708,-0.9772
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,5.70742,-17.4237,-0.780201,2.081,3.92,1.719,-3.13106,18.3513,1.5708,-1.2542
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,23.9415,-3.37649,-0.604936,2.073,4.809,1.859,-1.56935,24.186,1.5708,-0.1401
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-10.034,-3.74445,-1.25679,2.006,4.368,1.438,-1.57441,10.7834,1.5708,-2.7844
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,42.1816,-0.720318,0.984387,2.946,7.844,3.179,-1.63392,42.1992,1.5708,-0.0171
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,5.90934,-23.7003,-0.538662,2.239,4.91,1.719,-3.0787,24.4318,1.5708,-1.3264
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-33.7339,-3.81627,-1.55658,2.307,4.901,2.0,-1.53024,33.9847,1.5708,-3.0289
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,29.2563,-3.42612,-0.490045,2.037,4.727,1.699,-1.54508,29.4603,1.5708,-0.1166
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-20.7422,-3.77775,-1.46732,2.108,4.828,1.656,-1.55695,21.1344,1.5708,-2.9614
pedestrian,ac2e0db0-bfb9-4b91-95f9-4bb84e3d362c,static,-19.0486,-7.39508,-1.19902,0.63,0.697,1.656,1.56405,20.4689,1.5708,-2.7713
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,17.3531,-16.9577,-0.581386,2.037,4.606,1.863,-1.5346,24.27,1.5708,-0.7739
car,cdd71957-3805-4a05-8c61-97d75555da64,static,15.0322,-12.1585,-0.756127,2.19,3.889,1.764,-0.0310027,19.3486,1.5708,-0.6801
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,15.2734,-43.8267,0.419133,2.206,4.324,1.897,-0.00045962,46.4137,1.5708,-1.2355
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,34.6315,-3.26268,-0.10267,2.087,4.932,2.019,-1.53024,34.785,1.5708,-0.0939
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-26.0814,-3.80489,-1.66903,2.152,4.699,1.401,-1.55695,26.4103,1.5708,-2.9967
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,15.2102,-27.952,-0.036019,2.172,4.227,2.155,-0.00045962,31.8224,1.5708,-1.0725
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,static,-44.5256,-3.55956,-1.8961,2.183,4.147,1.62,-1.49533,44.7079,1.5708,-3.0618
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,5.74081,-12.5244,-0.890358,2.096,4.372,1.77,-3.13106,13.8062,1.5708,-1.141
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-15.4455,-3.71681,-1.38577,2.024,4.433,1.653,-1.57441,15.9467,1.5708,-2.9054
