label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,17.283,-4.08657,-0.768669,2.316,5.48,1.804,-1.57174,17.7762,1.5708,-0.2322
car,355e790e-07d4-48fb-a6f1-8929c648a05a,static,-29.4834,-3.91308,-1.18483,2.137,3.933,1.909,-1.56248,29.7655,1.5708,-3.0096
pedestrian,3e69507b-1f08-4e7f-88d8-3658dea9a74e,static,-5.90946,-7.22813,-0.975228,0.808,0.868,2.206,1.54926,9.3872,1.5708,-2.2562
pedestrian,544382bb-d786-48bb-839a-d960b7d916f7,static,-5.93332,-8.00352,-0.988238,0.803,0.714,2.0,1.54926,10.0119,1.5708,-2.2087
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,45.242,-4.33463,-0.621081,2.073,4.809,1.859,-1.58413,45.4534,1.5708,-0.0955
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,11.2293,-4.17461,-1.0012,2.006,4.368,1.438,-1.58919,12.0219,1.5708,-0.3559
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,63.5405,-1.9649,0.826525,2.946,7.844,3.179,-1.6487,63.5762,1.5708,-0.0309
car,7e5bfdf9-7677-4edb-9aa4-8d89da0b872b,static,-34.9071,-3.62634,-1.34338,1.845,4.166,1.636,-1.59739,35.1207,1.5708,-3.0381
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-12.7449,-3.87965,-1.11969,2.307,4.901,2.0,-1.54503,13.3693,1.5708,-2.8461
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,0.384124,-4.04041,-1.12836,2.108,4.828,1.656,-1.57174,4.2126,1.5708,-1.476
pedestrian,ac2e0db0-bfb9-4b91-95f9-4bb84e3d362c,static,10.3221,-6.86824,-0.876488,0.63,0.697,1.656,1.54926,12.4293,1.5708,-0.5871
car,cdd71957-3805-4a05-8c61-97d75555da64,static,36.1689,-12.976,-0.716954,2.19,3.889,1.764,-0.0458026,38.4328,1.5708,-0.3445
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-5.05321,-3.98447,-1.29018,2.152,4.699,1.401,-1.57174,6.5632,1.5708,-2.4739
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,static,-23.5502,-3.45872,-1.37615,2.183,4.147,1.62,-1.51012,23.8426,1.5708,-2.9958
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,5.78322,-4.06256,-1.08729,2.024,4.433,1.653,-1.58919,7.1507,1.5708,-0.6124
car,20c2711d-0ddc-498a-990e-2a8819f2d16c,static,-18.4563,5.8304,-1.29196,1.847,4.362,1.619,1.55859,19.3984,1.5708,2.8356
pedestrian,43ade6b9-5940-4254-9673-7ded761c852f,static,34.266,7.1573,-0.869422,0.66,0.657,1.917,1.44062,35.0163,1.5708,0.2059
truck,4e44892c-cf2f-4ca2-bd62-96327622f148,static,-33.6854,5.93134,-1.42153,2.066,4.438,1.536,1.57605,34.2331,1.5708,2.9673
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-13.7463,5.69837,-1.14478,2.169,4.709,1.834,1.54114,14.9246,1.5708,2.7486
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,static,17.4086,5.40607,-0.873098,2.231,4.724,1.875,1.54294,18.2496,1.5708,0.3011
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,static,12.6846,5.45661,-1.00048,2.203,4.485,1.569,1.56016,13.8447,1.5708,0.4062
pedestrian,cdbf0063-96fe-4489-a4c7-27b871a30db3,static,-12.1224,11.6623,-0.778735,0.747,0.737,2.11,3.10373,16.8395,1.5708,2.3755
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,static,30.533,13.9114,-0.852238,2.051,4.816,1.862,3.13112,33.5636,1.5708,0.4275
other vehicle,f5b9a87e-1a9b-4dc2-b725-8b20c99d289e,static,-6.5106,5.94963,-1.28888,0.737,1.925,1.278,3.03669,8.9133,1.5708,2.4012
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,static,6.92058,5.61673,-1.15153,2.0,4.821,1.56,1.54271,8.9871,1.5708,0.6818
