label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,3.54738,-3.6962,-0.870242,2.316,5.48,1.804,-1.55,5.1965,1.5708,-0.8059
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,22.7265,-22.2918,-0.16661,2.422,5.619,2.0,0.0239417,31.8347,1.5708,-0.7757
pedestrian,3e69507b-1f08-4e7f-88d8-3658dea9a74e,static,-22.4739,-7.41195,-1.11144,0.808,0.868,2.206,1.571,23.6907,1.5708,-2.823
pedestrian,544382bb-d786-48bb-839a-d960b7d916f7,static,-22.3614,-8.22885,-1.18381,0.803,0.714,2.0,1.571,23.8568,1.5708,-2.789
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,31.5465,-3.31963,-0.590874,2.073,4.809,1.859,-1.56239,31.7262,1.5708,-0.1048
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-2.58788,-3.91297,-1.13101,2.006,4.368,1.438,-1.56745,4.8257,1.5708,-2.1551
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,49.7802,-0.537193,0.938134,2.946,7.844,3.179,-1.62696,49.7919,1.5708,-0.0108
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-26.3492,-4.14423,-1.33737,2.307,4.901,2.0,-1.52329,26.7066,1.5708,-2.9856
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-13.3475,-4.01632,-1.3,2.108,4.828,1.656,-1.55,13.9992,1.5708,-2.8493
pedestrian,ac2e0db0-bfb9-4b91-95f9-4bb84e3d362c,static,-6.46301,-7.14567,-1.07606,0.63,0.697,1.656,1.571,9.6948,1.5708,-2.3061
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,25.0146,-16.9436,-0.549147,2.037,4.606,1.863,-1.52765,30.2178,1.5708,-0.5954
car,cdd71957-3805-4a05-8c61-97d75555da64,static,22.6677,-12.1613,-0.714802,2.19,3.889,1.764,-0.0240551,25.7339,1.5708,-0.4924
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,42.2395,-3.13172,-0.124168,2.087,4.932,2.019,-1.52329,42.3556,1.5708,-0.074
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-18.693,-4.07998,-1.48043,2.152,4.699,1.401,-1.55,19.1903,1.5708,-2.9267
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,22.9278,-27.9512,-0.000243796,2.172,4.227,2.155,0.00648823,36.1518,1.5708,-0.8838
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,static,-37.1474,-3.96201,-1.63342,2.183,4.147,1.62,-1.48838,37.3938,1.5708,-3.0353
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,13.3579,-12.5903,-0.818793,2.096,4.372,1.77,-3.12411,18.3744,1.5708,-0.7558
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-8.039,-3.91959,-1.23938,2.024,4.433,1.653,-1.56745,9.0291,1.5708,-2.6879
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,static,16.8687,9.3148,-0.872343,0.786,0.641,2.0,1.4625,19.2894,1.5708,0.5045
pedestrian,43ade6b9-5940-4254-9673-7ded761c852f,static,17.0404,8.58456,-0.858074,0.66,0.657,1.917,1.4625,19.0999,1.5708,0.4667
pedestrian,461f2db2-25f3-4056-9584-9befee369b97,static,-36.5962,10.3073,-1.19282,0.929,0.757,2.069,-1.50247,38.0387,1.5708,2.8671
truck,4e44892c-cf2f-4ca2-bd62-96327622f148,static,-47.7155,5.18279,-1.72731,2.066,4.438,1.536,1.59794,48.0272,1.5708,3.0334
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-27.7595,5.39801,-1.36897,2.169,4.709,1.834,1.56303,28.3126,1.5708,2.9495
car,8f299dee-f391-46c2-a09a-b53eb0cef3be,static,12.9556,21.2708,-0.867352,2.36,4.788,2.04,-3.13366,24.9208,1.5708,1.0237
car,a1cd19ed-8d37-41b7-962a-c7d2d330eefb,static,48.9159,6.63251,0.179236,2.178,4.075,2.056,1.50316,49.3638,1.5708,0.1348
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,static,3.51663,5.81408,-0.976389,2.231,4.724,1.875,1.56483,6.8647,1.5708,1.0268
car,adf576e9-e659-49a9-8500-a3375d0ecf25,static,35.1463,6.516,-0.723545,2.017,4.652,1.591,1.62481,35.7525,1.5708,0.1833
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,static,-1.15884,5.75453,-1.11884,2.203,4.485,1.569,1.58205,5.9757,1.5708,1.7695
car,c3b9ca7e-dd62-4ff2-a793-c28c183f6e97,static,22.7535,16.1025,-0.998114,2.107,4.838,1.915,0.0362099,27.8928,1.5708,0.6159
other vehicle,c6aaef6c-be4c-4fb1-b1e8-745a164a7bb4,static,31.0439,6.55863,-0.907484,0.908,1.823,1.45,-3.07396,31.7421,1.5708,0.2082
car,c9caf4af-7812-4efc-bb31-77f960435a07,static,22.6942,28.3293,-1.03102,2.271,4.483,1.726,-0.0171975,36.3131,1.5708,0.8954
pedestrian,cdbf0063-96fe-4489-a4c7-27b871a30db3,static,-25.4036,10.6974,-1.28376,0.747,0.737,2.11,2.26221,27.5939,1.5708,2.743
car,cf6ef305-3141-43d4-bfb5-96ed234738ad,static,12.9819,16.1746,-1.1284,2.161,4.841,1.605,-3.08182,20.7707,1.5708,0.8945
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,static,16.4006,14.5187,-0.918704,2.051,4.816,1.862,-3.13017,21.923,1.5708,0.7246
other vehicle,f5b9a87e-1a9b-4dc2-b725-8b20c99d289e,static,-20.4979,5.81233,-1.48302,0.737,1.925,1.278,3.05859,21.3576,1.5708,2.8653
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,static,-6.90433,5.78222,-1.29073,2.0,4.821,1.56,1.5646,9.0978,1.5708,2.4444
