label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-10.5737,-3.47462,-1.13506,2.316,5.48,1.804,-1.55942,11.1877,1.5708,-2.8241
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,8.70033,-33.3378,-0.586809,2.068,4.38,1.742,0.0319706,34.4594,1.5708,-1.3155
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,8.49666,-22.264,-0.567791,2.422,5.619,2.0,0.0145178,23.837,1.5708,-1.2062
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,-0.844266,-17.3665,-1.08792,2.081,3.92,1.719,-3.13353,17.421,1.5708,-1.6194
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,17.492,-3.37295,-0.77515,2.073,4.809,1.859,-1.57181,17.8311,1.5708,-0.1905
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-16.6131,-3.63869,-1.41433,2.006,4.368,1.438,-1.57687,17.0656,1.5708,-2.926
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,35.7474,-0.779066,0.83259,2.946,7.844,3.179,-1.63638,35.7656,1.5708,-0.0218
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,-0.656547,-23.6458,-0.911885,2.239,4.91,1.719,-3.08118,23.6725,1.5708,-1.5986
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,22.8087,-3.43701,-0.663456,2.037,4.727,1.699,-1.54755,23.0757,1.5708,-0.1496
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-27.3252,-3.64312,-1.6198,2.108,4.828,1.656,-1.55942,27.6145,1.5708,-3.009
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,10.8318,-16.9338,-0.889985,2.037,4.606,1.863,-1.53707,20.1215,1.5708,-1.0017
