label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-4.07609,-3.55688,-0.974976,2.316,5.48,1.804,-1.55708,5.497,1.5708,-2.4241
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,15.1971,-33.3611,-0.120201,2.068,4.38,1.742,0.0343207,36.6596,1.5708,-1.1434
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,14.9625,-22.2878,-0.216955,2.422,5.619,2.0,0.0168675,26.8453,1.5708,-0.9796
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,5.62961,-17.4196,-0.785583,2.081,3.92,1.719,-3.13118,18.3235,1.5708,-1.2582
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,23.8655,-3.3747,-0.624608,2.073,4.809,1.859,-1.56947,24.111,1.5708,-0.1405
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-10.1105,-3.73839,-1.25082,2.006,4.368,1.438,-1.57453,10.8518,1.5708,-2.7874
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,42.1071,-0.720766,0.950857,2.946,7.844,3.179,-1.63404,42.124,1.5708,-0.0171
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,5.83093,-23.6961,-0.543955,2.239,4.91,1.719,-3.07882,24.409,1.5708,-1.3295
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-33.8105,-3.80722,-1.53274,2.307,4.901,2.0,-1.53037,34.0587,1.5708,-3.0295
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,29.1804,-3.42499,-0.513723,2.037,4.727,1.699,-1.54521,29.3852,1.5708,-0.1168
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-20.8188,-3.77035,-1.45327,2.108,4.828,1.656,-1.55708,21.2073,1.5708,-2.9624
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,17.2755,-16.9551,-0.595568,2.037,4.606,1.863,-1.53473,24.2131,1.5708,-0.776
car,cdd71957-3805-4a05-8c61-97d75555da64,static,14.955,-12.1556,-0.768743,2.19,3.889,1.764,-0.0311289,19.2873,1.5708,-0.6825
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,15.1932,-43.8238,0.407547,2.206,4.324,1.897,-0.000585779,46.3845,1.5708,-1.2371
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,34.556,-3.26222,-0.130409,2.087,4.932,2.019,-1.53037,34.7099,1.5708,-0.0941
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-26.1581,-3.79682,-1.65095,2.152,4.699,1.401,-1.55708,26.4837,1.5708,-2.9975
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,15.1317,-27.9491,-0.0481649,2.172,4.227,2.155,-0.000585779,31.7824,1.5708,-1.0746
