label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-4.11883,-3.55963,-0.974795,2.316,5.48,1.804,-1.55714,5.5305,1.5708,-2.4289
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,15.1529,-33.365,-0.124734,2.068,4.38,1.742,0.0342585,36.6449,1.5708,-1.1445
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,14.9189,-22.2917,-0.222576,2.422,5.619,2.0,0.0168053,26.8243,1.5708,-0.981
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,5.58609,-17.423,-0.787898,2.081,3.92,1.719,-3.13124,18.3136,1.5708,-1.2605
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,23.8229,-3.37917,-0.635903,2.073,4.809,1.859,-1.56953,24.0698,1.5708,-0.1409
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-10.1533,-3.74081,-1.24815,2.006,4.368,1.438,-1.57459,10.8922,1.5708,-2.7886
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,42.0654,-0.726199,0.931798,2.946,7.844,3.179,-1.6341,42.082,1.5708,-0.0173
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,5.78712,-23.6995,-0.545682,2.239,4.91,1.719,-3.07889,24.4019,1.5708,-1.3313
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-33.8535,-3.8082,-1.52034,2.307,4.901,2.0,-1.53043,34.1009,1.5708,-3.0296
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,29.138,-3.42977,-0.527192,2.037,4.727,1.699,-1.54527,29.3439,1.5708,-0.1172
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-20.8617,-3.77212,-1.4462,2.108,4.828,1.656,-1.55714,21.2493,1.5708,-2.9627
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,17.2321,-16.9591,-0.602709,2.037,4.606,1.863,-1.53479,24.1851,1.5708,-0.7774
car,cdd71957-3805-4a05-8c61-97d75555da64,static,14.9118,-12.1595,-0.775445,2.19,3.889,1.764,-0.031191,19.2566,1.5708,-0.6841
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,15.1485,-43.8276,0.404135,2.206,4.324,1.897,-0.000647984,46.3735,1.5708,-1.238
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,34.5136,-3.26729,-0.1461,2.087,4.932,2.019,-1.53043,34.6682,1.5708,-0.0944
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-26.2012,-3.79828,-1.64169,2.152,4.699,1.401,-1.55714,26.5259,1.5708,-2.9976
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,15.0878,-27.953,-0.0532502,2.172,4.227,2.155,-0.000647984,31.765,1.5708,-1.0759
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,static,-44.6456,-3.5495,-1.84732,2.183,4.147,1.62,-1.49552,44.8246,1.5708,-3.0623
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,5.62028,-12.5236,-0.898806,2.096,4.372,1.77,-3.13124,13.7563,1.5708,-1.149
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-15.5649,-3.71216,-1.37084,2.024,4.433,1.653,-1.57459,16.0601,1.5708,-2.9075
car,0c6c2453-e5b1-4ff4-bd76-3773e40929d2,static,5.10824,42.5507,-1.0021,2.331,4.767,2.0,-3.12321,42.8679,1.5708,1.4513
car,2064d60a-2914-4534-b96d-7da486a7625d,static,5.3591,35.5313,-0.981051,2.433,4.753,2.0,-3.12321,35.9466,1.5708,1.4211
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,static,0.925326,10.5959,-0.917793,0.786,0.641,2.0,1.45549,10.6758,1.5708,1.4837
pedestrian,43ade6b9-5940-4254-9673-7ded761c852f,static,1.12246,9.54212,-1.00715,0.66,0.657,1.917,1.60209,9.6606,1.5708,1.4537
pedestrian,461f2db2-25f3-4056-9584-9befee369b97,static,-34.0538,9.45479,-1.57747,0.929,0.757,2.069,-1.54438,35.3772,1.5708,2.8708
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-35.6006,5.74761,-1.59725,2.169,4.709,1.834,1.55602,36.0969,1.5708,2.9815
car,772dd23c-31ee-4381-bcb8-f8caa1439c5e,static,15.1641,22.3323,-1.0968,2.088,4.677,1.678,0.0461321,27.0164,1.5708,0.9743
car,8f299dee-f391-46c2-a09a-b53eb0cef3be,static,5.37618,21.3179,-0.958727,2.36,4.788,2.04,-3.14067,22.0063,1.5708,1.3238
car,a1cd19ed-8d37-41b7-962a-c7d2d330eefb,static,41.2991,6.422,0.273429,2.178,4.075,2.056,1.49615,41.7963,1.5708,0.1543
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,static,-4.17126,5.92767,-1.08671,2.231,4.724,1.875,1.55782,7.3292,1.5708,2.184
car,acacae88-377a-47e8-b2d3-10e210eda2f2,static,14.7869,39.886,-1.20729,1.729,4.022,1.596,-0.0149543,42.5559,1.5708,1.2158
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,static,-8.90669,5.90754,-1.24852,2.203,4.485,1.569,1.57504,10.7604,1.5708,2.5559
car,c3b9ca7e-dd62-4ff2-a793-c28c183f6e97,static,15.1708,16.0773,-1.03918,2.107,4.838,1.915,0.0292024,22.1295,1.5708,0.8144
car,c9caf4af-7812-4efc-bb31-77f960435a07,static,15.1749,28.3067,-1.09059,2.271,4.483,1.726,-0.0242045,32.1362,1.5708,1.0787
car,cf6ef305-3141-43d4-bfb5-96ed234738ad,static,5.37813,16.2202,-1.21255,2.161,4.841,1.605,-3.08883,17.1315,1.5708,1.2506
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,static,8.85374,3.13938,-0.923034,2.051,4.816,1.862,-3.13718,9.4391,1.5708,0.3408
other vehicle,f5b9a87e-1a9b-4dc2-b725-8b20c99d289e,static,-28.3293,6.11021,-1.68492,0.737,1.925,1.278,3.05159,29.0297,1.5708,2.9292
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,static,-14.7042,5.98133,-1.44226,2.0,4.821,1.56,1.55759,15.9396,1.5708,2.7553
