label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-3.41811,-3.57128,-0.973918,2.316,5.48,1.804,-1.55639,5.0385,1.5708,-2.3343
car,199c3c64-4bfe-4840-a634-8f1ea7d4e507,static,6.74782,-29.2778,-0.208757,2.103,4.093,1.87,3.13036,30.0461,1.5708,-1.3443
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,15.8939,-33.3653,-0.109594,2.068,4.38,1.742,0.0350115,36.9577,1.5708,-1.1262
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,15.6545,-22.2925,-0.20058,2.422,5.619,2.0,0.0175583,27.2408,1.5708,-0.9586
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,6.31471,-17.4298,-0.779033,2.081,3.92,1.719,-3.13049,18.5548,1.5708,-1.2232
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,24.558,-3.37474,-0.585901,2.073,4.809,1.859,-1.56878,24.7957,1.5708,-0.1366
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-9.45869,-3.75591,-1.25797,2.006,4.368,1.438,-1.57384,10.2546,1.5708,-2.7636
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,42.7976,-0.709321,1.01538,2.946,7.844,3.179,-1.63335,42.8155,1.5708,-0.0166
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,6.5188,-23.7062,-0.540582,2.239,4.91,1.719,-3.07813,24.5921,1.5708,-1.3024
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-33.1625,-3.84041,-1.5716,2.307,4.901,2.0,-1.52968,33.4211,1.5708,-3.0263
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,29.8732,-3.42146,-0.467945,2.037,4.727,1.699,-1.54452,30.0721,1.5708,-0.114
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-20.1697,-3.79475,-1.47475,2.108,4.828,1.656,-1.55639,20.5765,1.5708,-2.9556
pedestrian,ac2e0db0-bfb9-4b91-95f9-4bb84e3d362c,static,-16.8037,-7.51134,-1.18135,0.63,0.697,1.656,1.56461,18.444,1.5708,-2.7212
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,17.9675,-16.9583,-0.573164,2.037,4.606,1.863,-1.53404,24.7132,1.5708,-0.7565
car,cdd71957-3805-4a05-8c61-97d75555da64,static,15.6454,-12.1606,-0.746798,2.19,3.889,1.764,-0.0304383,19.8297,1.5708,-0.6607
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,15.895,-43.828,0.41241,2.206,4.324,1.897,0.000104924,46.6231,1.5708,-1.2229
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,35.2484,-3.25524,-0.0773628,2.087,4.932,2.019,-1.52968,35.3985,1.5708,-0.0921
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-25.5094,-3.82472,-1.67958,2.152,4.699,1.401,-1.55639,25.8492,1.5708,-2.9928
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,15.8258,-27.9535,-0.0346748,2.172,4.227,2.155,0.000104924,32.1225,1.5708,-1.0556
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,static,-43.9547,-3.58955,-1.91724,2.183,4.147,1.62,-1.49477,44.1427,1.5708,-3.0601
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,6.34731,-12.5307,-0.886661,2.096,4.372,1.77,-3.13049,14.0745,1.5708,-1.1019
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-14.8721,-3.73098,-1.3901,2.024,4.433,1.653,-1.57384,15.3958,1.5708,-2.8958
other vehicle,04355023-a89c-47d3-8f2b-d30c67e89097,static,24.9668,6.55175,-0.802824,0.751,1.88,1.532,-3.07999,25.8246,1.5708,0.2566
car,2064d60a-2914-4534-b96d-7da486a7625d,static,6.09171,35.5328,-0.940656,2.433,4.753,2.0,-3.12223,36.0635,1.5708,1.401
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,static,6.76002,10.2045,-0.987912,0.786,0.641,2.0,1.45646,12.2803,1.5708,0.9857
pedestrian,43ade6b9-5940-4254-9673-7ded761c852f,static,7.02571,9.29809,-0.966308,0.66,0.657,1.917,1.45646,11.694,1.5708,0.9237
pedestrian,461f2db2-25f3-4056-9584-9befee369b97,static,-40.0085,10.4247,-1.64285,0.929,0.757,2.069,-1.54341,41.377,1.5708,2.8867
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-34.8082,5.70533,-1.64615,2.169,4.709,1.834,1.55699,35.3111,1.5708,2.9791
car,8f299dee-f391-46c2-a09a-b53eb0cef3be,static,6.12062,21.3196,-0.926314,2.36,4.788,2.04,-3.13969,22.2001,1.5708,1.2912
