label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-12.1868,-3.46363,-1.19269,2.316,5.48,1.804,-1.55865,12.7255,1.5708,-2.8647
car,199c3c64-4bfe-4840-a634-8f1ea7d4e507,static,-2.03942,-29.2046,-0.623453,2.103,4.093,1.87,3.12805,29.2824,1.5708,-1.6405
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,7.10685,-33.315,-0.537698,2.068,4.38,1.742,0.0327025,34.0688,1.5708,-1.3606
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,6.89414,-22.2415,-0.534584,2.422,5.619,2.0,0.0152495,23.2916,1.5708,-1.2702
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,-2.44989,-17.3506,-1.09341,2.081,3.92,1.719,-3.1328,17.5568,1.5708,-1.7111
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,15.8784,-3.34661,-0.742161,2.073,4.809,1.859,-1.57104,16.2442,1.5708,-0.2077
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-18.2241,-3.63232,-1.49209,2.006,4.368,1.438,-1.5761,18.6424,1.5708,-2.9449
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,34.1278,-0.736883,0.915718,2.946,7.844,3.179,-1.63562,34.148,1.5708,-0.0216
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,-2.25704,-23.6297,-0.908153,2.239,4.91,1.719,-3.08044,23.7546,1.5708,-1.666
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,21.1953,-3.40669,-0.614311,2.037,4.727,1.699,-1.54678,21.4761,1.5708,-0.1594
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,9.22608,-16.9105,-0.856447,2.037,4.606,1.863,-1.5363,19.2826,1.5708,-1.0714
car,cdd71957-3805-4a05-8c61-97d75555da64,static,6.91447,-12.1061,-0.994381,2.19,3.889,1.764,-0.0327462,13.977,1.5708,-1.0519
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,7.08236,-43.7817,-0.105199,2.206,4.324,1.897,-0.00220352,44.351,1.5708,-1.4104
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,26.5715,-3.25612,-0.212026,2.087,4.932,2.019,-1.53194,26.7711,1.5708,-0.1219
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,static,2.11518,-40.9608,-0.193144,2.051,4.816,1.862,-3.12128,41.0158,1.5708,-1.5192
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,7.05141,-27.904,-0.41667,2.172,4.227,2.155,-0.00220352,28.7842,1.5708,-1.3233
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,-2.41045,-12.4502,-1.15908,2.096,4.372,1.77,-3.1328,12.7343,1.5708,-1.762
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-23.6371,-3.59383,-1.63632,2.024,4.433,1.653,-1.5761,23.9647,1.5708,-2.9907
other vehicle,04355023-a89c-47d3-8f2b-d30c67e89097,static,16.2858,6.59637,-0.858675,0.751,1.88,1.532,-3.08267,17.5919,1.5708,0.3848
car,2064d60a-2914-4534-b96d-7da486a7625d,static,-2.47475,35.6214,-0.767579,2.433,4.753,2.0,-3.12491,35.7155,1.5708,1.6402
pedestrian,2b93a283-e98c-4976-82a3-3dd165724174,static,34.4464,10.0753,0.372684,0.799,0.76,2.0,1.57757,35.8916,1.5708,0.2846
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,static,-11.1348,9.61281,-0.996949,0.786,0.641,2.0,1.45382,14.7439,1.5708,2.4294
car,3661ad5d-2ea0-49c5-90f3-64aa7ec9f0c1,static,24.7828,3.32616,-0.285087,2.19,4.465,1.882,1.53341,25.0066,1.5708,0.1334
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-43.4163,5.90412,-1.85401,2.169,4.709,1.834,1.55436,43.8551,1.5708,3.0064
car,772dd23c-31ee-4381-bcb8-f8caa1439c5e,static,7.29082,22.4103,-0.972148,2.088,4.677,1.678,0.0444323,23.5865,1.5708,1.2563
car,80310c9f-b93d-484f-8e63-e617a484f86c,static,7.1274,50.3133,-0.560588,2.103,4.367,2.104,0.0357058,50.8187,1.5708,1.4301
car,8f299dee-f391-46c2-a09a-b53eb0cef3be,static,-2.47895,21.4081,-0.889128,2.36,4.788,2.04,3.14082,21.5695,1.5708,1.6861
car,a1cd19ed-8d37-41b7-962a-c7d2d330eefb,static,33.3435,6.44949,0.343407,2.178,4.075,2.056,1.49448,33.9633,1.5708,0.1911
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,static,-12.0045,6.02882,-1.21374,2.231,4.724,1.875,1.55616,13.4881,1.5708,2.6762
car,acacae88-377a-47e8-b2d3-10e210eda2f2,static,6.9497,39.9638,-0.90646,1.729,4.022,1.596,-0.0166531,40.5737,1.5708,1.3986
car,adf576e9-e659-49a9-8500-a3375d0ecf25,static,19.5838,6.46122,-0.678115,2.017,4.652,1.591,1.61614,20.6333,1.5708,0.3187
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,static,-16.7337,6.01733,-1.39525,2.203,4.485,1.569,1.57338,17.8374,1.5708,2.7964
car,c196d98d-6eae-43a3-9315-5ca777d60b3b,static,0.719521,38.4834,-0.893485,2.026,4.315,1.787,-3.13015,38.5005,1.5708,1.5521
car,c3b9ca7e-dd62-4ff2-a793-c28c183f6e97,static,7.28184,16.1559,-0.977967,2.107,4.838,1.915,0.0275029,17.7481,1.5708,1.1473
other vehicle,c6aaef6c-be4c-4fb1-b1e8-745a164a7bb4,static,15.4855,6.54104,-0.896892,0.908,1.823,1.45,-3.08267,16.8342,1.5708,0.3997
car,c9caf4af-7812-4efc-bb31-77f960435a07,static,7.3144,28.3839,-0.905313,2.271,4.483,1.726,-0.0259031,29.3252,1.5708,1.3186
car,cf6ef305-3141-43d4-bfb5-96ed234738ad,static,-2.48263,16.3129,-1.19455,2.161,4.841,1.605,-3.09053,16.5439,1.5708,1.7218
other vehicle,f5b9a87e-1a9b-4dc2-b725-8b20c99d289e,static,-36.1459,6.25553,-1.90878,0.737,1.925,1.278,3.04989,36.7328,1.5708,2.9702
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,static,-22.5265,6.10213,-1.61198,2.0,4.821,1.56,1.55593,23.394,1.5708,2.8771
