label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,170f074c-e4c1-4845-a5ea-696cf7a6e110,static,-4.10668,-3.55961,-0.974423,2.316,5.48,1.804,-1.55713,5.5213,1.5708,-2.4274
car,1c0f5271-0cf0-49b9-a0f2-edca97b80df7,static,15.1651,-33.3649,-0.123991,2.068,4.38,1.742,0.0342638,36.6499,1.5708,-1.1442
truck,3b5d8cd5-f78f-43d5-9fc5-9c2d68aaf8f7,static,14.9311,-22.2917,-0.221099,2.422,5.619,2.0,0.0168106,26.8311,1.5708,-0.9806
car,4d7aa2de-02fd-4222-ad29-d451f114ae02,static,5.59828,-17.4229,-0.78726,2.081,3.92,1.719,-3.13124,18.3171,1.5708,-1.2599
car,723a7298-ffcd-4079-945c-d8fc43fe3243,static,23.835,-3.37901,-0.631998,2.073,4.809,1.859,-1.56952,24.0816,1.5708,-0.1408
car,7370dddd-ca56-4a74-b3a4-48dc0e81c8bc,static,-10.1412,-3.7408,-1.24855,2.006,4.368,1.438,-1.57458,10.881,1.5708,-2.7882
truck,7727a337-0701-4ca1-91ad-dc3c4fe5203c,static,42.0772,-0.726058,0.938184,2.946,7.844,3.179,-1.63409,42.0939,1.5708,-0.0173
car,796531c4-5400-41b5-a80e-dc6f800ae2f9,static,5.79932,-23.6995,-0.545452,2.239,4.91,1.719,-3.07888,24.4048,1.5708,-1.3308
car,809eef99-3855-4102-99d3-188a45e9d8bc,static,-33.8413,-3.80829,-1.52374,2.307,4.901,2.0,-1.53042,34.089,1.5708,-3.0295
car,875904ef-5d9e-4a42-a97b-71495d08fade,static,29.15,-3.42959,-0.522621,2.037,4.727,1.699,-1.54526,29.3557,1.5708,-0.1171
car,9a225631-8b00-4b84-8561-1c991ce6012a,static,-20.8495,-3.77215,-1.44796,2.108,4.828,1.656,-1.55713,21.2374,1.5708,-2.9626
car,b333969e-5ac8-4c7d-a098-fe7fd180e02c,static,17.2443,-16.9589,-0.600571,2.037,4.606,1.863,-1.53478,24.1936,1.5708,-0.7771
car,cdd71957-3805-4a05-8c61-97d75555da64,static,14.924,-12.1594,-0.773269,2.19,3.889,1.764,-0.0311857,19.2659,1.5708,-0.6837
car,ce46f69a-97c4-4daa-b3f5-7956ab351321,static,15.1607,-43.8275,0.404156,2.206,4.324,1.897,-0.000642643,46.3774,1.5708,-1.2378
car,d567f3b1-5d9c-4478-b1eb-22d431eb69b7,static,34.5256,-3.26712,-0.14084,2.087,4.932,2.019,-1.53042,34.6801,1.5708,-0.0943
car,e211e4f8-5f06-43c8-8fd3-1c6d83b49fae,static,-26.1889,-3.79833,-1.64412,2.152,4.699,1.401,-1.55713,26.5139,1.5708,-2.9976
car,e87cf5d0-5bfe-43ec-be35-07c9249d530c,static,15.1,-27.9529,-0.0521416,2.172,4.227,2.155,-0.000642643,31.7707,1.5708,-1.0755
car,ebc60c13-66af-4fff-9dd5-e663ab1ff80b,static,-44.6333,-3.54963,-1.85206,2.183,4.147,1.62,-1.49551,44.8125,1.5708,-3.0622
car,fc399a2e-a26f-41a9-be66-b0f71be5de31,static,5.63246,-12.5236,-0.897825,2.096,4.372,1.77,-3.13124,13.7612,1.5708,-1.1482
car,fe1da930-29b9-4360-b1c6-48ddace4c2a6,static,-15.5527,-3.71217,-1.37192,2.024,4.433,1.653,-1.57458,16.0483,1.5708,-2.9073
car,0c6c2453-e5b1-4ff4-bd76-3773e40929d2,static,5.12013,42.5508,-0.997386,2.331,4.767,2.0,-3.1232,42.8693,1.5708,1.451
car,2064d60a-2914-4534-b96d-7da486a7625d,static,5.37103,35.5314,-0.97679,2.433,4.753,2.0,-3.1232,35.9483,1.5708,1.4208
pedestrian,2f6b4494-e1a2-4f78-a8ab-efb233c42df1,static,1.05406,10.6642,-0.918763,0.786,0.641,2.0,1.45549,10.7555,1.5708,1.4723
pedestrian,43ade6b9-5940-4254-9673-7ded761c852f,static,1.2505,9.56507,-1.00523,0.66,0.657,1.917,1.59861,9.6987,1.5708,1.4408
pedestrian,461f2db2-25f3-4056-9584-9befee369b97,static,-34.1958,9.44325,-1.58001,0.929,0.757,2.069,-1.54438,35.5109,1.5708,2.8722
car,5380d6c9-1e04-4970-b973-4c079a92dc3c,static,-35.5884,5.7475,-1.60021,2.169,4.709,1.834,1.55602,36.085,1.5708,2.9815
car,772dd23c-31ee-4381-bcb8-f8caa1439c5e,static,15.1761,22.3324,-1.09222,2.088,4.677,1.678,0.0461374,27.023,1.5708,0.9739
car,8f299dee-f391-46c2-a09a-b53eb0cef3be,static,5.38818,21.318,-0.955444,2.36,4.788,2.04,-3.14066,22.0091,1.5708,1.3232
car,a1cd19ed-8d37-41b7-962a-c7d2d330eefb,static,41.3111,6.42218,0.28021,2.178,4.075,2.056,1.49615,41.8083,1.5708,0.1542
car,a357cf70-f57c-42dd-a58b-f3681a8eed54,static,-4.15915,5.9277,-1.08569,2.231,4.724,1.875,1.55782,7.3222,1.5708,2.1826
car,acacae88-377a-47e8-b2d3-10e210eda2f2,static,14.7989,39.8862,-1.20154,1.729,4.022,1.596,-0.0149489,42.5601,1.5708,1.2155
car,ba4fdd0b-580c-4f74-92ef-6f7ce02ce35e,static,-8.89457,5.90756,-1.2481,2.203,4.485,1.569,1.57504,10.7504,1.5708,2.5553
car,c3b9ca7e-dd62-4ff2-a793-c28c183f6e97,static,15.1828,16.0775,-1.03503,2.107,4.838,1.915,0.0292078,22.1376,1.5708,0.814
car,c9caf4af-7812-4efc-bb31-77f960435a07,static,15.1869,28.3069,-1.08559,2.271,4.483,1.726,-0.0241991,32.1419,1.5708,1.0784
car,cf6ef305-3141-43d4-bfb5-96ed234738ad,static,5.39019,16.2203,-1.20962,2.161,4.841,1.605,-3.08883,17.1352,1.5708,1.25
car,e74156d5-b48d-479d-aa3b-cabbc81c972c,static,8.86291,3.78386,-0.946132,2.051,4.816,1.862,-3.13717,9.6832,1.5708,0.4035
other vehicle,f5b9a87e-1a9b-4dc2-b725-8b20c99d289e,static,-28.3171,6.11015,-1.68693,0.737,1.925,1.278,3.05159,29.0179,1.5708,2.9291
car,fe29043d-8d45-4261-bf4f-d09b5fe54267,static,-14.692,5.98133,-1.44257,2.0,4.821,1.56,1.55759,15.9283,1.5708,2.755
