label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,25.9188,-1.34882,-0.557067,2.176,4.752,1.682,-1.63973,25.9599,1.5708,-0.052
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,22.6422,-9.55278,-0.381352,0.728,0.511,1.876,1.38894,24.5778,1.5708,-0.3992
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,24.2731,-6.44415,-0.540097,0.705,0.755,1.849,-2.44016,25.1198,1.5708,-0.2595
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,22.9469,-7.09196,-0.605026,0.502,0.558,1.609,-1.4631,24.0254,1.5708,-0.2997
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,35.2011,-6.14438,-0.223571,0.789,0.812,1.917,0.221145,35.734,1.5708,-0.1728
pedestrian,3d09b0fd-58e8-495d-a9dd-5fd7514c3baf,dynamic,-33.1487,-6.87369,-1.43351,0.713,0.768,1.665,1.62578,33.8842,1.5708,-2.9371
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,11.6839,-3.40854,-0.97486,2.104,4.756,1.657,-1.64252,12.2099,1.5708,-0.2839
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,-17.429,-6.17474,-1.11028,0.893,0.9,1.838,1.53194,18.5238,1.5708,-2.8011
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-10.3906,-8.68417,-0.919891,0.692,0.597,1.733,-0.2169,13.573,1.5708,-2.4454
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,28.1966,-6.79273,-0.548925,0.772,0.67,1.777,-1.58492,29.0085,1.5708,-0.2364
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,16.8457,-10.1373,-0.498382,0.604,0.544,1.653,0.448561,19.667,1.5708,-0.5417
car,88078525-769c-499b-9617-191151575493,dynamic,-33.6064,-2.65736,-1.76775,2.186,5.084,1.645,-1.55316,33.7576,1.5708,-3.0627
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,17.6788,-10.1781,-0.55109,0.724,0.624,1.635,0.0122296,20.4068,1.5708,-0.5224
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-26.4551,-2.64206,-1.5633,2.138,5.241,1.769,-1.57061,26.6326,1.5708,-3.0421
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-8.79436,-6.38899,-1.14027,0.696,0.59,1.762,-0.199145,10.9298,1.5708,-2.5133
