label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0163be40-fca9-48b8-b424-534119e694ff,dynamic,-9.10443,-7.50149,-1.23326,0.533,0.637,1.326,-1.46132,11.861,1.5708,-2.4524
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,-12.7659,-6.12899,-1.1936,0.593,0.542,1.873,1.12666,14.2112,1.5708,-2.694
pedestrian,0b14b9d9-538d-4927-82c2-a1042974f7bc,dynamic,-3.71945,-6.93456,-0.999283,0.71,0.73,1.399,1.61116,7.9323,1.5708,-2.0631
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,-14.971,-8.62099,-1.17811,0.728,0.511,1.876,1.48462,17.3159,1.5708,-2.6191
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,-13.9012,-5.57916,-1.24656,0.705,0.755,1.849,1.78133,15.0308,1.5708,-2.7599
pedestrian,26957b58-8a11-4042-88c9-dc1e97d6dbcb,dynamic,18.7482,-4.42795,-1.22829,0.626,0.756,1.673,-1.43461,19.3031,1.5708,-0.2319
pedestrian,28507393-fd6b-4512-a195-96423ab06980,dynamic,14.2013,-4.65512,-1.11571,0.748,0.957,1.811,1.6143,14.9864,1.5708,-0.3168
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,-2.88125,-4.15983,-0.87404,0.789,0.812,1.917,0.316783,5.1351,1.5708,-2.1766
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,-26.6544,-3.67551,-1.91598,2.104,4.756,1.657,-1.54684,26.9748,1.5708,-3.0046
pedestrian,3f77196e-b3c4-42b3-b3fe-7cdafce0aef0,dynamic,14.3162,-5.33582,-1.13042,0.76,0.92,1.856,1.64258,15.32,1.5708,-0.3568
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,-0.864586,-6.77495,-0.57639,0.772,0.827,2.066,-2.53189,6.8542,1.5708,-1.6977
pedestrian,454f4952-f662-4067-b97e-816882e3f8b6,dynamic,30.7613,-2.65615,-0.383283,0.509,0.949,1.346,-3.09168,30.8781,1.5708,-0.0861
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,-8.54168,-6.96671,-1.13735,0.634,0.554,1.707,-3.13896,11.081,1.5708,-2.4574
pedestrian,59879e00-1de3-440d-b5de-facf761e9e36,dynamic,-2.28834,-4.44135,-0.852191,0.491,0.659,1.828,0.527274,5.0684,1.5708,-2.0466
pedestrian,79dfc1f7-90cc-43ca-aae2-493655bed905,dynamic,-7.94038,-7.35279,-1.1716,0.635,0.923,1.365,1.64746,10.8851,1.5708,-2.3946
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,0.0294316,-9.42738,-0.765389,0.772,0.67,1.777,-2.57573,9.4584,1.5708,-1.5677
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,-19.804,-9.9066,-1.31808,0.724,0.624,1.635,0.107866,22.1828,1.5708,-2.6778
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,-2.55219,-3.46164,-1.04335,0.694,0.558,1.603,-2.98032,4.4255,1.5708,-2.2061
