label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,000d64be-19f1-411c-8d55-1e41c2aadd9d,dynamic,-28.1211,-7.77829,-1.0132,0.68,0.631,1.736,-1.07093,29.1946,1.5708,-2.8717
other vehicle,252ca055-ecb3-42f1-a260-1961b72fcac8,dynamic,-23.9993,-3.52093,-1.47787,0.83,2.132,1.404,0.0769912,24.3012,1.5708,-2.9959
pedestrian,36f94233-8222-4c1a-85e7-0da27d17dc81,dynamic,-30.4388,-6.86108,-1.04621,0.682,0.834,1.683,1.63835,31.22,1.5708,-2.9199
pedestrian,3d09b0fd-58e8-495d-a9dd-5fd7514c3baf,dynamic,-10.9656,-7.59059,-0.992923,0.713,0.768,1.665,1.52752,13.3734,1.5708,-2.5361
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,31.3653,-3.11536,-0.719519,2.104,4.756,1.657,-1.60116,31.5278,1.5708,-0.099
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,7.02803,-6.20439,-0.809002,0.893,0.9,1.838,1.24012,9.4097,1.5708,-0.7232
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,9.25184,-8.5735,-0.614159,0.692,0.597,1.733,2.1253,12.6285,1.5708,-0.7474
car,5bbe3ce6-f166-4b89-b416-b5cdff70c0c1,dynamic,-56.1764,-0.176678,-0.27617,2.142,4.505,1.623,-1.51023,56.1774,1.5708,-3.1384
other vehicle,62c79844-f2bf-47e5-916d-e717e10cb8ce,dynamic,-21.9086,-3.69637,-1.47895,0.744,2.346,1.376,0.0188713,22.2674,1.5708,-2.9744
other vehicle,6751d26c-b3ab-4ff2-a368-2cac89699874,dynamic,-18.83,-3.6533,-1.45304,0.769,2.104,1.374,0.0363246,19.2361,1.5708,-2.95
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-11.7407,-8.4955,-0.84839,0.683,0.872,1.752,-1.53623,14.5168,1.5708,-2.5152
car,88078525-769c-499b-9617-191151575493,dynamic,-14.0083,-3.4964,-1.36504,2.186,5.084,1.645,-1.52925,14.5024,1.5708,-2.897
pedestrian,8d97ec7e-013b-442d-9f60-6ad1c6fc34b9,dynamic,-11.0251,-6.96379,-1.01869,0.755,0.544,1.725,1.52054,13.0799,1.5708,-2.5782
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-6.83719,-3.31188,-1.18669,2.138,5.241,1.769,-1.5467,7.6892,1.5708,-2.6905
pedestrian,9bf0f869-d9e4-4e2b-8082-93e923b6bef9,dynamic,-31.7709,-9.5988,-0.812149,0.696,0.764,1.849,1.23125,33.1992,1.5708,-2.8482
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,38.3049,-1.19742,-0.595436,2.183,4.669,1.688,-1.3966,38.3282,1.5708,-0.0313
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,-6.59647,-8.40191,-0.841057,0.766,0.935,1.813,-1.53623,10.7151,1.5708,-2.2364
pedestrian,c57d7c02-cfb5-4064-842a-246b8c1dbe82,dynamic,-13.9216,-8.36875,-0.99186,0.8,0.96,1.766,-1.53623,16.2736,1.5708,-2.6003
pedestrian,c942b183-d483-4e48-9a99-0bf1d0bbbedf,dynamic,7.033,-5.57179,-0.84019,0.907,0.953,1.785,1.61496,9.0119,1.5708,-0.67
other vehicle,d512d0d4-ea8d-410c-acac-441433b4b8d2,dynamic,-20.8173,-3.61966,-1.43773,0.761,1.915,1.434,0.0188713,21.1785,1.5708,-2.9694
pedestrian,d5da7a60-4c67-488a-b876-253d09670623,dynamic,-10.2524,-5.4923,-1.05885,0.757,0.615,2.0,1.47516,11.679,1.5708,-2.6498
pedestrian,da41d29e-9608-4447-8efe-de1a529a3495,dynamic,-9.20769,-6.24237,-1.09125,0.702,0.626,1.959,1.56243,11.1776,1.5708,-2.5458
pedestrian,eba5da1c-039f-4209-ac80-7f17e6d8ffba,dynamic,-27.4003,-5.7289,-1.1033,0.699,0.665,1.766,-1.41999,28.0145,1.5708,-2.9355
pedestrian,f737baf8-5cc5-4f1d-b720-db3b065fbfcb,dynamic,-25.1522,-9.37979,-0.947227,0.817,0.788,2.0,1.37165,26.861,1.5708,-2.7846
car,f777a633-1762-48d5-b031-077018c9b674,dynamic,-36.5123,-11.6754,-0.609242,2.137,4.453,1.657,-0.0373288,38.3384,1.5708,-2.8321
pedestrian,14d37ab3-3074-4c27-93df-faa8738b846f,dynamic,18.6126,10.8,-1.03706,0.657,0.651,1.831,1.66922,21.544,1.5708,0.5258
car,40f9aa76-15ab-4d23-a02a-fd21042c1768,dynamic,4.21502,5.67928,-1.12381,2.157,4.902,1.782,1.53308,7.1613,1.5708,0.9323
pedestrian,4bfd681b-17a8-4f42-961c-a0272b418ec5,dynamic,-9.85174,9.3666,-1.34459,0.751,0.704,1.759,-2.72219,13.6601,1.5708,2.3814
pedestrian,5c2ca9fb-6596-405a-bacd-780f36b3f84d,dynamic,-22.8688,11.8964,-1.44517,0.841,1.033,1.876,1.24256,25.8185,1.5708,2.6619
pedestrian,777f0e75-3414-4a38-8901-aebf0b24b717,dynamic,-8.47184,9.54724,-1.22771,0.709,0.846,2.055,-2.28639,12.823,1.5708,2.2966
truck,90a9328e-38fa-486e-96a7-2aa119155d9f,dynamic,-76.0057,5.74342,0.524712,3.038,6.471,2.684,1.57636,76.2242,1.5708,3.0662
other vehicle,e38da594-cace-42f6-89c5-fb3cc2cd0ce6,dynamic,19.853,7.90163,-1.17153,0.752,2.178,1.094,1.78319,21.3998,1.5708,0.3788
pedestrian,e7f59030-1cc4-43b8-994f-d619130a40ec,dynamic,21.7994,12.4944,-1.05206,0.797,0.81,1.611,2.85605,25.1482,1.5708,0.5204
pedestrian,e8fc671b-2387-4c6e-9157-3f59d9d7cf35,dynamic,-23.5166,9.34274,-1.39284,0.861,0.867,1.849,-1.58076,25.3428,1.5708,2.7634
pedestrian,fa11b9a2-e52d-41fa-a869-fda04ad8ade8,dynamic,-29.9841,11.2914,-1.59779,0.859,0.728,1.766,1.90629,32.0795,1.5708,2.7814
