label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,17.6306,-7.38885,-0.64567,0.593,0.542,1.873,1.32956,19.1272,1.5708,-0.3969
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,21.8969,-1.86949,-0.712823,2.176,4.752,1.682,-1.62074,21.9881,1.5708,-0.0852
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,15.0659,-9.68515,-0.556122,0.728,0.511,1.876,1.37302,17.9191,1.5708,-0.5713
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,16.7439,-6.63978,-0.791993,0.705,0.755,1.849,-2.45607,18.0298,1.5708,-0.3775
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,15.3947,-7.26515,-0.838535,0.502,0.558,1.609,-1.47902,17.0435,1.5708,-0.4409
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,27.6913,-6.62326,-0.527069,0.789,0.812,1.917,0.205232,28.4772,1.5708,-0.2348
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,4.18927,-3.41158,-1.14853,2.104,4.756,1.657,-1.65844,5.5234,1.5708,-0.6834
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,15.6001,-7.65796,-0.757152,0.601,0.54,1.654,-0.0125878,17.3948,1.5708,-0.4563
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,25.8622,-8.76536,-0.538263,0.634,0.554,1.707,3.06756,27.3125,1.5708,-0.3268
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,-29.2705,-5.60931,-1.26798,0.893,0.9,1.838,1.51602,29.8301,1.5708,-2.9523
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-17.8012,-8.29387,-0.956079,0.692,0.597,1.733,-0.232821,19.6618,1.5708,-2.7056
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,9.25328,-10.2286,-0.715046,0.604,0.544,1.653,0.43265,13.8115,1.5708,-0.8354
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-31.9955,-7.04921,-1.169,0.683,0.872,1.752,-1.57606,32.7837,1.5708,-2.9247
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,10.0897,-10.2661,-0.736395,0.724,0.624,1.635,-0.00368639,14.4131,1.5708,-0.7941
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-33.7906,-2.01714,-1.50173,2.138,5.241,1.769,-1.58653,33.884,1.5708,-3.082
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,27.9867,-5.93426,-0.850534,0.694,0.558,1.603,-3.09188,28.6216,1.5708,-0.2089
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-16.2985,-5.19871,-1.18293,0.696,0.59,1.762,-0.215065,17.1484,1.5708,-2.8328
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,14.7752,-10.1084,-0.612784,0.582,0.416,1.732,-0.00368639,17.9126,1.5708,-0.6
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,12.0885,-1.52072,-1.03324,2.183,4.669,1.688,-1.44691,12.2275,1.5708,-0.1251
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,-23.8455,-6.58251,-1.0964,0.766,0.935,1.813,-1.57606,24.7617,1.5708,-2.8723
pedestrian,c942b183-d483-4e48-9a99-0bf1d0bbbedf,dynamic,-29.1526,-4.91232,-1.26256,0.907,0.953,1.785,1.57513,29.5905,1.5708,-2.9747
pedestrian,f5bc52b4-270c-4623-b485-e0962ab8e88a,dynamic,17.02,-7.57791,-0.723654,0.623,0.606,1.746,0.422004,18.6448,1.5708,-0.4189
pedestrian,ff6f5800-bc6a-4af2-a520-df0346b868f4,dynamic,2.35039,-2.18456,-1.13179,0.707,0.91,1.817,1.92681,3.4026,1.5708,-0.7488
pedestrian,08911d64-0111-49eb-b357-d590cb92fffd,dynamic,14.5846,11.0307,-0.975971,0.591,0.947,1.711,1.6125,18.3123,1.5708,0.6475
pedestrian,0f51236f-0013-4d3d-b53a-ece6ca9686a9,dynamic,12.9233,8.99896,-1.04659,0.786,0.525,1.734,-1.75842,15.7825,1.5708,0.6083
car,10723f90-dfc8-45c1-be27-d585dbf49acc,dynamic,-20.586,3.66375,-1.42954,2.145,4.601,1.627,1.53064,20.9583,1.5708,2.9655
pedestrian,14d37ab3-3074-4c27-93df-faa8738b846f,dynamic,-15.5499,10.7281,-1.33424,0.657,0.651,1.831,1.62978,18.9386,1.5708,2.5377
car,40f9aa76-15ab-4d23-a02a-fd21042c1768,dynamic,-22.7469,6.5608,-1.48217,2.157,4.902,1.782,1.49364,23.7205,1.5708,2.8608
