label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,26.3061,-1.36867,-0.542745,2.176,4.752,1.682,-1.64024,26.3473,1.5708,-0.052
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,23.0697,-9.55957,-0.391333,0.728,0.511,1.876,1.38843,24.975,1.5708,-0.3928
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,24.7102,-6.45964,-0.530241,0.705,0.755,1.849,-2.44067,25.5461,1.5708,-0.2557
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,23.3733,-7.1131,-0.592848,0.502,0.558,1.609,-1.4636,24.4389,1.5708,-0.2954
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,35.6267,-6.1699,-0.20493,0.789,0.812,1.917,0.220637,36.1576,1.5708,-0.1715
pedestrian,3d09b0fd-58e8-495d-a9dd-5fd7514c3baf,dynamic,-32.6508,-6.86487,-1.42864,0.713,0.768,1.665,1.62528,33.3952,1.5708,-2.9344
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,12.1125,-3.42339,-0.963507,2.104,4.756,1.657,-1.64303,12.6238,1.5708,-0.2754
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,-16.8716,-6.13465,-1.08578,0.893,0.9,1.838,1.53143,17.9851,1.5708,-2.7928
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-9.9756,-8.68698,-0.918428,0.692,0.597,1.733,-0.217408,13.2597,1.5708,-2.4251
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,28.5627,-6.80232,-0.565878,0.772,0.67,1.777,-1.58543,29.367,1.5708,-0.2338
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,17.2731,-10.1616,-0.487083,0.604,0.544,1.653,0.448053,20.0463,1.5708,-0.5318
car,88078525-769c-499b-9617-191151575493,dynamic,-33.1867,-2.64869,-1.75832,2.186,5.084,1.645,-1.55366,33.3386,1.5708,-3.0619
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,18.1032,-10.1966,-0.545078,0.724,0.624,1.635,0.011722,20.7845,1.5708,-0.513
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-26.0353,-2.6372,-1.55439,2.138,5.241,1.769,-1.57111,26.2146,1.5708,-3.0406
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-8.37654,-6.42958,-1.13651,0.696,0.59,1.762,-0.199653,10.6206,1.5708,-2.4869
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,22.7901,-9.96288,-0.37853,0.582,0.416,1.732,0.011722,24.8755,1.5708,-0.4121
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,19.8677,-1.46055,-0.806299,2.183,4.669,1.688,-1.42101,19.9376,1.5708,-0.0734
pedestrian,c57d7c02-cfb5-4064-842a-246b8c1dbe82,dynamic,-29.782,-7.54261,-1.34124,0.8,0.96,1.766,-1.56065,30.7515,1.5708,-2.8935
