label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b14b9d9-538d-4927-82c2-a1042974f7bc,dynamic,-12.4982,-6.96544,-1.48289,0.71,0.73,1.399,1.63049,14.3848,1.5708,-2.6332
pedestrian,26957b58-8a11-4042-88c9-dc1e97d6dbcb,dynamic,12.5421,-3.97547,-0.625783,0.626,0.756,1.673,-1.41532,13.1719,1.5708,-0.307
pedestrian,28507393-fd6b-4512-a195-96423ab06980,dynamic,2.15129,-4.63911,-1.06102,0.748,0.957,1.811,1.63362,5.2226,1.5708,-1.1366
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,-11.6434,-4.18867,-1.29546,0.789,0.812,1.917,0.335642,12.4415,1.5708,-2.7963
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,-35.3632,-4.14041,-2.9205,2.104,4.756,1.657,-1.52751,35.7243,1.5708,-3.025
pedestrian,3f77196e-b3c4-42b3-b3fe-7cdafce0aef0,dynamic,2.72095,-5.18433,-0.943646,0.76,0.92,1.856,1.66189,5.9305,1.5708,-1.0875
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,-8.52114,-8.33612,-0.92408,0.772,0.827,2.066,-2.97551,11.9564,1.5708,-2.3672
pedestrian,454f4952-f662-4067-b97e-816882e3f8b6,dynamic,21.9838,-2.05023,0.22897,0.509,0.949,1.346,-3.07295,22.0804,1.5708,-0.093
pedestrian,59879e00-1de3-440d-b5de-facf761e9e36,dynamic,-11.0287,-4.39024,-1.23721,0.491,0.659,1.828,0.546271,11.9347,1.5708,-2.7627
pedestrian,5a20b7c2-6af3-48ca-a85a-c56c1997a091,dynamic,20.4774,-2.80928,0.246897,0.716,0.716,2.282,1.65718,20.6707,1.5708,-0.1363
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,-7.66967,-9.96147,-1.14894,0.772,0.67,1.777,-2.89203,12.6244,1.5708,-2.2269
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,-11.273,-3.45678,-1.3815,0.694,0.558,1.603,-2.96155,11.8717,1.5708,-2.8441
pedestrian,9d6a583e-859a-49ed-8b5f-959cc6b01a97,dynamic,-10.7748,-3.89793,-1.27559,0.665,0.586,1.754,1.54726,11.529,1.5708,-2.7945
cyclist,a1af9833-b593-48f2-8a0c-75071e192787,dynamic,6.63505,-28.7871,-1.73735,0.636,1.907,1.752,-3.12452,29.5929,1.5708,-1.3443
