label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0163be40-fca9-48b8-b424-534119e694ff,dynamic,4.22534,-7.52271,-0.846906,0.533,0.637,1.326,-1.48776,8.6696,1.5708,-1.059
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,0.225997,-6.04308,-0.745771,0.593,0.542,1.873,0.506907,6.0931,1.5708,-1.5334
pedestrian,0b14b9d9-538d-4927-82c2-a1042974f7bc,dynamic,9.54833,-7.17246,-0.723372,0.71,0.73,1.399,1.5847,11.964,1.5708,-0.6443
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,46.6746,-0.689064,-0.764964,2.176,4.752,1.682,-1.51814,46.686,1.5708,-0.0148
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,-1.7401,-8.57648,-0.633178,0.728,0.511,1.876,1.45814,8.7741,1.5708,-1.771
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,-0.535482,-5.48941,-0.865074,0.705,0.755,1.849,1.7549,5.5829,1.5708,-1.668
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,-1.6827,-6.18802,-0.955616,0.502,0.558,1.609,-1.39385,6.4835,1.5708,-1.8363
pedestrian,26957b58-8a11-4042-88c9-dc1e97d6dbcb,dynamic,24.9591,-5.58095,-1.17122,0.626,0.756,1.673,-1.49596,25.6023,1.5708,-0.22
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,10.5658,-4.49612,-0.717247,0.789,0.812,1.917,0.290141,11.505,1.5708,-0.4023
pedestrian,2e038197-b34e-4ec6-9fd9-e33ace9bd27f,dynamic,5.28799,-8.61405,-0.742424,0.435,0.756,1.304,1.73884,10.1349,1.5708,-1.0202
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,-13.2443,-3.33839,-1.31994,2.104,4.756,1.657,-1.5733,13.7222,1.5708,-2.8947
pedestrian,3f77196e-b3c4-42b3-b3fe-7cdafce0aef0,dynamic,32.3942,-5.9389,-1.25632,0.76,0.92,1.856,1.61613,32.9581,1.5708,-0.1813
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,7.80117,-6.49607,-0.54602,0.772,0.827,2.066,-1.53315,10.1664,1.5708,-0.6944
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,-1.14279,-6.43734,-0.877328,0.601,0.54,1.654,0.0723525,6.5966,1.5708,-1.7465
pedestrian,4dbe3cb4-1129-4e8d-b424-502f9dc51438,dynamic,6.26058,-8.56552,-0.666278,0.579,0.739,1.401,-1.52966,10.6305,1.5708,-0.9396
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,5.01961,-6.65684,-0.831235,0.634,0.554,1.707,3.11763,8.3786,1.5708,-0.9247
pedestrian,59879e00-1de3-440d-b5de-facf761e9e36,dynamic,11.0371,-4.85248,-0.729283,0.491,0.659,1.828,0.500624,12.0787,1.5708,-0.4142
pedestrian,79dfc1f7-90cc-43ca-aae2-493655bed905,dynamic,5.34406,-7.46004,-0.840226,0.635,0.923,1.365,1.76066,9.2151,1.5708,-0.9492
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,11.2271,-6.58153,-0.515884,0.772,0.67,1.777,-2.3362,13.0242,1.5708,-0.5302
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,-7.58222,-9.66912,-0.702109,0.604,0.544,1.653,0.0812521,12.3075,1.5708,-2.2358
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,-6.74097,-9.63695,-0.705611,0.724,0.624,1.635,0.0812521,11.7817,1.5708,-2.1812
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,10.7958,-3.75157,-0.914469,0.694,0.558,1.603,-3.00694,11.4656,1.5708,-0.3344
pedestrian,9d6a583e-859a-49ed-8b5f-959cc6b01a97,dynamic,11.4689,-4.4083,-0.803545,0.665,0.586,1.754,1.50144,12.3132,1.5708,-0.367
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,-2.07754,-9.08924,-0.63114,0.582,0.416,1.732,0.0812521,9.345,1.5708,-1.7955
pedestrian,a1f9cd3f-4611-403b-8933-c5883977bb31,dynamic,6.61371,-6.71071,-0.686794,0.653,0.902,1.739,-1.50347,9.447,1.5708,-0.7927
pedestrian,a29e1bb1-392b-4058-beca-044fb740d0d9,dynamic,-3.25653,-7.49915,-0.72499,0.729,0.937,1.904,1.49672,8.2078,1.5708,-1.9805
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,11.8189,-1.28046,-1.05793,2.183,4.669,1.688,-1.84005,11.935,1.5708,-0.1079
pedestrian,ad44665c-46cd-420d-884a-7dd6e837f9b5,dynamic,26.4019,-7.15587,-1.28144,0.796,0.578,1.648,-1.57103,27.3845,1.5708,-0.2647
