label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,14.5459,-7.00142,-0.750348,0.593,0.542,1.873,1.35126,16.1606,1.5708,-0.4486
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,31.5355,-2.46592,-1.06862,2.176,4.752,1.682,-1.65141,31.6498,1.5708,-0.078
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,12.1521,-9.31731,-0.650607,0.728,0.511,1.876,1.39472,15.3267,1.5708,-0.6541
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,13.838,-6.29311,-0.836883,0.705,0.755,1.849,-2.66014,15.2248,1.5708,-0.4268
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,12.4415,-6.93209,-0.932415,0.502,0.558,1.609,-1.45734,14.2728,1.5708,-0.5083
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,24.729,-6.05788,-0.698782,0.789,0.812,1.917,0.226919,25.4698,1.5708,-0.2402
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,1.15991,-3.30953,-1.20563,2.104,4.756,1.657,-1.63675,3.7084,1.5708,-1.2337
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,21.3267,-8.52874,-0.522006,0.772,0.827,2.066,-0.0486171,22.9748,1.5708,-0.3804
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,12.7309,-7.3346,-0.85233,0.601,0.54,1.654,0.647899,14.7173,1.5708,-0.5227
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,22.8674,-8.11513,-0.777986,0.634,0.554,1.707,2.30384,24.2771,1.5708,-0.341
pedestrian,59879e00-1de3-440d-b5de-facf761e9e36,dynamic,25.2887,-6.61413,-0.711161,0.491,0.659,1.828,0.437417,26.149,1.5708,-0.2558
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-20.7647,-8.63161,-0.876523,0.692,0.597,1.733,-0.211153,22.5043,1.5708,-2.7476
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,22.3834,-6.26478,-0.887819,0.772,0.67,1.777,-1.90377,23.2605,1.5708,-0.2729
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,6.36263,-10.0111,-0.751734,0.604,0.544,1.653,0.454346,11.8857,1.5708,-1.0046
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-32.4289,-7.46355,-1.04453,0.683,0.872,1.752,-1.55437,33.2931,1.5708,-2.9154
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,7.19041,-10.0361,-0.791038,0.724,0.624,1.635,0.0179907,12.3714,1.5708,-0.9491
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-36.8887,-2.69025,-1.34819,2.138,5.241,1.769,-1.56484,37.0112,1.5708,-3.0688
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,25.0117,-5.3581,-0.869861,0.694,0.558,1.603,-3.0702,25.594,1.5708,-0.211
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-19.2616,-5.81698,-1.10731,0.696,0.59,1.762,-0.193397,20.1512,1.5708,-2.8483
pedestrian,9d6a583e-859a-49ed-8b5f-959cc6b01a97,dynamic,25.6892,-5.96505,-0.852293,0.665,0.586,1.754,1.43801,26.3864,1.5708,-0.2282
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,11.8784,-9.80464,-0.694186,0.582,0.416,1.732,0.0179907,15.4178,1.5708,-0.69
pedestrian,a1f9cd3f-4611-403b-8933-c5883977bb31,dynamic,20.1758,-8.50661,-0.686503,0.653,0.902,1.739,-1.66002,21.9065,1.5708,-0.399
