label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,000d64be-19f1-411c-8d55-1e41c2aadd9d,dynamic,-19.0836,-7.52636,-1.0117,0.68,0.631,1.736,-1.08433,20.5391,1.5708,-2.7659
car,0610d247-d6f6-4a32-9864-5979efd6bf95,dynamic,-33.2258,-10.5227,-0.582775,2.055,4.653,1.766,-0.0369485,34.8571,1.5708,-2.8349
other vehicle,252ca055-ecb3-42f1-a260-1961b72fcac8,dynamic,-14.8905,-3.41391,-1.44644,0.83,2.132,1.404,0.0635826,15.3452,1.5708,-2.9162
pedestrian,36f94233-8222-4c1a-85e7-0da27d17dc81,dynamic,-20.0163,-6.51844,-1.07252,0.682,0.834,1.683,1.62495,21.0783,1.5708,-2.8268
pedestrian,3d09b0fd-58e8-495d-a9dd-5fd7514c3baf,dynamic,-1.06753,-7.612,-0.944183,0.713,0.768,1.665,1.51412,7.7443,1.5708,-1.7101
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,39.4476,-3.89604,-0.587179,2.104,4.756,1.657,-1.63201,39.6439,1.5708,-0.0984
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,17.54,-6.66031,-0.605255,0.893,0.9,1.838,1.43334,18.7717,1.5708,-0.3629
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,18.149,-8.81078,-0.47219,0.692,0.597,1.733,2.1119,20.1802,1.5708,-0.452
car,5bbe3ce6-f166-4b89-b416-b5cdff70c0c1,dynamic,-55.2071,-0.0463504,-0.0064166,2.142,4.505,1.623,-1.38051,55.2071,1.5708,-3.1408
other vehicle,62c79844-f2bf-47e5-916d-e717e10cb8ce,dynamic,-12.7991,-3.61884,-1.44018,0.744,2.346,1.376,0.00546307,13.3786,1.5708,-2.866
truck,64a0994a-bce2-4675-a7a5-1e3880e5db9b,dynamic,-54.8301,-3.08724,0.221837,2.369,5.461,2.282,-1.56063,54.9174,1.5708,-3.0853
other vehicle,6751d26c-b3ab-4ff2-a368-2cac89699874,dynamic,-9.71347,-3.61928,-1.40374,0.769,2.104,1.374,0.0229163,10.4605,1.5708,-2.7849
car,69c3a5bc-98c0-45ad-83e0-fb7836f22ca7,dynamic,-49.0256,-3.25544,-0.322215,2.105,4.418,1.537,-1.56063,49.1346,1.5708,-3.0753
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-3.97639,-8.53784,-0.83263,0.683,0.872,1.752,-1.54963,9.4551,1.5708,-2.0067
car,88078525-769c-499b-9617-191151575493,dynamic,-4.86361,-3.53087,-1.29871,2.186,5.084,1.645,-1.54265,6.1489,1.5708,-2.5136
pedestrian,8d97ec7e-013b-442d-9f60-6ad1c6fc34b9,dynamic,-0.937313,-6.98483,-0.93719,0.755,0.544,1.725,1.44431,7.1095,1.5708,-1.7042
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,2.44523,-3.4517,-1.09087,2.138,5.241,1.769,-1.5601,4.3685,1.5708,-0.9544
pedestrian,96d81c82-651b-40d9-a2c0-5722f4f11655,dynamic,-19.32,-6.98796,-0.96057,0.639,0.564,1.862,-1.43339,20.5674,1.5708,-2.7945
pedestrian,9bf0f869-d9e4-4e2b-8082-93e923b6bef9,dynamic,-21.4802,-10.2601,-0.802123,0.696,0.764,1.849,1.09113,23.8183,1.5708,-2.696
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,47.1162,-2.10933,-0.510503,2.183,4.669,1.688,-1.44491,47.1662,1.5708,-0.0447
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,0.61974,-8.5181,-0.801775,0.766,0.935,1.813,-1.54963,8.5782,1.5708,-1.4982
other vehicle,b75ac9c4-c1a4-4416-8a07-2f9fbd55f407,dynamic,-10.8173,-3.92372,-1.39793,0.798,2.103,1.415,0.00546307,11.5915,1.5708,-2.7936
pedestrian,c57d7c02-cfb5-4064-842a-246b8c1dbe82,dynamic,-6.20616,-8.42758,-0.918417,0.8,0.96,1.766,-1.54963,10.5064,1.5708,-2.2055
pedestrian,c942b183-d483-4e48-9a99-0bf1d0bbbedf,dynamic,17.5049,-5.96992,-0.703484,0.907,0.953,1.785,1.60156,18.5083,1.5708,-0.3287
other vehicle,d512d0d4-ea8d-410c-acac-441433b4b8d2,dynamic,-11.7052,-3.55752,-1.39533,0.761,1.915,1.434,0.00546307,12.3132,1.5708,-2.8465
pedestrian,d5da7a60-4c67-488a-b876-253d09670623,dynamic,-0.320358,-5.36,-0.975441,0.757,0.615,2.0,1.46176,5.4574,1.5708,-1.6305
pedestrian,da41d29e-9608-4447-8efe-de1a529a3495,dynamic,0.366212,-6.31663,-0.912923,0.702,0.626,1.959,1.54903,6.3928,1.5708,-1.5129
pedestrian,eba5da1c-039f-4209-ac80-7f17e6d8ffba,dynamic,-18.7738,-5.6688,-1.06525,0.699,0.665,1.766,-1.43339,19.6399,1.5708,-2.8483
pedestrian,f737baf8-5cc5-4f1d-b720-db3b065fbfcb,dynamic,-16.149,-9.24784,-0.807708,0.817,0.788,2.0,1.35825,18.627,1.5708,-2.6215
car,f777a633-1762-48d5-b031-077018c9b674,dynamic,-27.5193,-11.3886,-0.609614,2.137,4.453,1.657,-0.0507366,29.789,1.5708,-2.7492
car,0ade7ce2-6327-42c2-91b6-7c6e88540530,dynamic,-32.2613,12.596,-0.689264,2.159,4.764,1.915,-0.20045,34.6399,1.5708,2.7694
car,40f9aa76-15ab-4d23-a02a-fd21042c1768,dynamic,13.4069,5.39093,-1.02299,2.157,4.902,1.782,1.51887,14.4863,1.5708,0.3823
pedestrian,4bfd681b-17a8-4f42-961c-a0272b418ec5,dynamic,-0.994845,10.2154,-1.26318,0.751,0.704,1.759,3.05322,10.3412,1.5708,1.6679
pedestrian,5c2ca9fb-6596-405a-bacd-780f36b3f84d,dynamic,-12.8035,11.7628,-1.30755,0.841,1.033,1.876,1.04334,17.4357,1.5708,2.3985
pedestrian,5ec51647-cc7e-48dc-9672-5aacdd58086c,dynamic,-22.4368,10.402,-1.28442,0.542,0.714,1.794,1.56704,24.7641,1.5708,2.7075
pedestrian,777f0e75-3414-4a38-8901-aebf0b24b717,dynamic,0.503954,9.99008,-1.14616,0.709,0.846,2.055,-3.07288,10.0682,1.5708,1.5204
truck,90a9328e-38fa-486e-96a7-2aa119155d9f,dynamic,-66.7191,6.6264,0.516019,3.038,6.471,2.684,1.56215,67.0493,1.5708,3.0426
pedestrian,9aa2f270-4323-416f-8a98-4a48b275931d,dynamic,-26.7932,10.7649,-0.803333,0.781,0.893,1.999,1.56704,28.8861,1.5708,2.7596
pedestrian,9cdcb834-fef4-44a7-8465-fdafa63d6d78,dynamic,-22.4288,10.8857,-1.28643,0.712,0.807,1.78,1.56704,24.9641,1.5708,2.6897
pedestrian,e7e906b8-a295-4c5c-8a22-e6e16f6baab4,dynamic,-16.0354,10.2452,-1.37106,0.842,0.52,1.817,-1.55308,19.0782,1.5708,2.5731
pedestrian,e8fc671b-2387-4c6e-9157-3f59d9d7cf35,dynamic,-15.3875,9.29729,-1.32861,0.861,0.867,1.849,-1.59497,18.0272,1.5708,2.5981
