label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,17.2657,-7.34769,-0.66726,0.593,0.542,1.873,1.33079,18.776,1.5708,-0.4023
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,22.9674,-1.93791,-0.775039,2.176,4.752,1.682,-1.61952,23.062,1.5708,-0.0842
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,14.7023,-9.65634,-0.5812,0.728,0.511,1.876,1.37425,17.5994,1.5708,-0.5811
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,16.371,-6.61118,-0.788833,0.705,0.755,1.849,-2.45484,17.6731,1.5708,-0.3838
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,15.0258,-7.24184,-0.862781,0.502,0.558,1.609,-1.4778,16.7022,1.5708,-0.4491
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,27.3243,-6.60617,-0.565053,0.789,0.812,1.917,0.206457,28.1172,1.5708,-0.2372
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,3.81671,-3.40318,-1.16032,2.104,4.756,1.657,-1.65722,5.2436,1.5708,-0.7282
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,15.2319,-7.63441,-0.781694,0.601,0.54,1.654,-0.0113648,17.056,1.5708,-0.4646
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,25.4948,-8.72926,-0.574511,0.634,0.554,1.707,3.09671,26.9539,1.5708,-0.3299
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,-30.2153,-5.65825,-1.18739,0.893,0.9,1.838,1.51724,30.7635,1.5708,-2.9565
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-18.1548,-8.31181,-0.942937,0.692,0.597,1.733,-0.231599,19.9893,1.5708,-2.7122
