label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,15.9125,-7.15563,-0.702117,0.593,0.542,1.873,1.34094,17.4615,1.5708,-0.4226
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,28.5103,-2.37196,-0.831004,2.176,4.752,1.682,-1.64776,28.6209,1.5708,-0.083
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,13.3643,-9.49633,-0.622316,0.728,0.511,1.876,1.3844,16.4065,1.5708,-0.6178
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,15.0334,-6.46598,-0.80397,0.705,0.755,1.849,-2.5995,16.3847,1.5708,-0.4062
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,13.6645,-7.10008,-0.902917,0.502,0.558,1.609,-1.46765,15.4255,1.5708,-0.4792
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,25.9698,-6.41532,-0.635915,0.789,0.812,1.917,0.216603,26.758,1.5708,-0.2422
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,2.41616,-3.35999,-1.18118,2.104,4.756,1.657,-1.64706,4.3038,1.5708,-0.9474
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,22.4691,-8.81004,-0.516459,0.772,0.827,2.066,-0.0589279,24.1401,1.5708,-0.3737
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,13.8956,-7.49456,-0.822169,0.601,0.54,1.654,-0.00252686,15.8092,1.5708,-0.4946
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,24.081,-8.42134,-0.730029,0.634,0.554,1.707,-3.10083,25.5215,1.5708,-0.3364
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-19.5356,-8.46005,-0.909859,0.692,0.597,1.733,-0.221461,21.3082,1.5708,-2.7329
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,7.55678,-10.1187,-0.741553,0.604,0.544,1.653,0.444026,12.6508,1.5708,-0.9293
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-31.957,-7.20661,-1.09192,0.683,0.872,1.752,-1.56469,32.7777,1.5708,-2.9198
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,8.38652,-10.1507,-0.773781,0.724,0.624,1.635,0.00767869,13.1897,1.5708,-0.8803
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-35.5937,-2.35286,-1.4067,2.138,5.241,1.769,-1.57516,35.6991,1.5708,-3.0756
