label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0163be40-fca9-48b8-b424-534119e694ff,dynamic,1.69065,-7.46181,-0.832848,0.533,0.637,1.326,-1.48621,7.6961,1.5708,-1.348
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,-2.00705,-6.08466,-0.763277,0.593,0.542,1.873,0.848862,6.4524,1.5708,-1.8894
pedestrian,0b14b9d9-538d-4927-82c2-a1042974f7bc,dynamic,7.01032,-7.10189,-0.698746,0.71,0.73,1.399,1.58624,10.0035,1.5708,-0.7919
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,51.6346,-0.318371,-0.160878,2.176,4.752,1.682,-1.53405,51.6358,1.5708,-0.0062
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,-4.24061,-8.52166,-0.626013,0.728,0.511,1.876,1.45965,9.539,1.5708,-2.0325
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,-3.03907,-5.4449,-0.867253,0.705,0.755,1.849,1.75648,6.2956,1.5708,-2.0799
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,-4.20906,-6.11953,-0.955412,0.502,0.558,1.609,-1.39227,7.4885,1.5708,-2.1733
pedestrian,26957b58-8a11-4042-88c9-dc1e97d6dbcb,dynamic,23.5529,-5.53698,-1.20619,0.626,0.756,1.673,-1.49441,24.225,1.5708,-0.2309
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,8.01551,-4.38233,-0.706795,0.789,0.812,1.917,0.291627,9.1626,1.5708,-0.5003
pedestrian,2e038197-b34e-4ec6-9fd9-e33ace9bd27f,dynamic,2.7855,-8.55005,-0.701453,0.435,0.756,1.304,1.73256,9.0197,1.5708,-1.2559
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,-15.7525,-3.31241,-1.38366,2.104,4.756,1.657,-1.57177,16.1564,1.5708,-2.9343
pedestrian,3f77196e-b3c4-42b3-b3fe-7cdafce0aef0,dynamic,29.013,-5.84374,-1.17681,0.76,0.92,1.856,1.61768,29.6191,1.5708,-0.1988
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,5.91516,-6.08669,-0.513565,0.772,0.827,2.066,-1.50542,8.503,1.5708,-0.7997
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,-3.58628,-6.38423,-0.883905,0.601,0.54,1.654,0.0738857,7.3757,1.5708,-2.0826
pedestrian,4dbe3cb4-1129-4e8d-b424-502f9dc51438,dynamic,3.71462,-8.50121,-0.648835,0.579,0.739,1.401,-1.52812,9.3,1.5708,-1.1588
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,2.32937,-6.84373,-0.813216,0.634,0.554,1.707,3.11918,7.2749,1.5708,-1.2427
pedestrian,59879e00-1de3-440d-b5de-facf761e9e36,dynamic,8.48861,-4.72086,-0.712917,0.491,0.659,1.828,0.502075,9.7392,1.5708,-0.5075
pedestrian,79dfc1f7-90cc-43ca-aae2-493655bed905,dynamic,2.84231,-7.39047,-0.824305,0.635,0.923,1.365,1.76225,7.961,1.5708,-1.2036
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,9.17742,-7.0801,-0.503724,0.772,0.67,1.777,-2.47091,11.602,1.5708,-0.6571
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,-10.0888,-9.62792,-0.68857,0.604,0.544,1.653,0.0827833,13.9626,1.5708,-2.3796
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,-9.24545,-9.65442,-0.696121,0.724,0.624,1.635,0.0827833,13.3855,1.5708,-2.3346
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,8.24974,-3.68003,-0.909843,0.694,0.558,1.603,-3.00542,9.079,1.5708,-0.4196
pedestrian,9d6a583e-859a-49ed-8b5f-959cc6b01a97,dynamic,8.92435,-4.33394,-0.756812,0.665,0.586,1.754,1.50296,9.9499,1.5708,-0.4521
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,-4.59689,-9.03884,-0.607589,0.582,0.416,1.732,0.0827833,10.1588,1.5708,-2.0413
pedestrian,a1f9cd3f-4611-403b-8933-c5883977bb31,dynamic,4.69204,-6.49979,-0.632133,0.653,0.902,1.739,-1.50192,8.0413,1.5708,-0.9455
pedestrian,a29e1bb1-392b-4058-beca-044fb740d0d9,dynamic,-6.34222,-7.43897,-0.809962,0.729,0.937,1.904,1.48427,9.8091,1.5708,-2.2768
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,10.359,-1.51045,-1.06428,2.183,4.669,1.688,-1.85254,10.5225,1.5708,-0.1448
pedestrian,ad44665c-46cd-420d-884a-7dd6e837f9b5,dynamic,25.0735,-7.14512,-1.31784,0.796,0.578,1.648,-1.56949,26.105,1.5708,-0.2776
pedestrian,b7557f05-2173-4c78-89f2-caa82640fa63,dynamic,25.1521,-6.53886,-1.01808,0.813,0.899,1.876,-1.56949,26.0081,1.5708,-0.2543
pedestrian,bdb30643-7df6-4a84-965d-d0ea97a0f957,dynamic,5.94834,-7.25131,-0.798984,0.542,0.744,1.394,-1.52864,9.4129,1.5708,-0.8838
pedestrian,c8a75bf6-aeee-427a-9e32-bb4ddb1d992d,dynamic,4.61056,-8.37673,-0.720861,0.662,0.646,1.348,1.65765,9.5889,1.5708,-1.0676
pedestrian,d5a3e4d3-dac7-4d7a-a745-3b14958d96e5,dynamic,13.5013,-5.47463,-0.81379,0.812,0.699,1.758,1.61768,14.5917,1.5708,-0.3852
pedestrian,dfcdc46d-61fe-451b-9328-858c77eb88b3,dynamic,-2.06026,-5.52363,-0.863922,0.697,0.528,1.77,1.86123,5.9583,1.5708,-1.9278
pedestrian,e2db932c-c419-4c92-8ed4-3ce2c3a475c5,dynamic,1.82664,-8.5035,-0.769472,0.595,0.722,1.367,-1.48621,8.7314,1.5708,-1.3592
pedestrian,f5bc52b4-270c-4623-b485-e0962ab8e88a,dynamic,-2.55191,-6.27564,-0.843755,0.623,0.606,1.746,0.508358,6.827,1.5708,-1.957
pedestrian,ff6f5800-bc6a-4af2-a520-df0346b868f4,dynamic,-16.7778,-4.66237,-1.26413,0.707,0.91,1.817,-1.54875,17.4594,1.5708,-2.8705
pedestrian,08911d64-0111-49eb-b357-d590cb92fffd,dynamic,-12.57,11.7728,-1.62722,0.591,0.947,1.711,1.69932,17.2989,1.5708,2.3889
car,0e75febe-4680-445f-81cf-ac86206009e4,dynamic,22.4313,13.4721,-1.52979,2.123,4.447,1.752,-3.09534,26.2107,1.5708,0.5409
pedestrian,0f51236f-0013-4d3d-b53a-ece6ca9686a9,dynamic,-7.77688,9.84113,-1.50314,0.786,0.525,1.734,-1.6717,12.6328,1.5708,2.2396
pedestrian,15e30484-bde7-45bc-af6d-faae09d035ae,dynamic,5.91383,11.5453,-1.1813,0.784,0.694,2.0,1.58931,13.0255,1.5708,1.0974
pedestrian,16c52c4b-764d-42b4-9948-b2a632505044,dynamic,18.5582,8.70654,-1.53935,0.767,0.897,1.626,1.42903,20.5568,1.5708,0.4387
pedestrian,1977048e-ba4b-4a3f-bce2-1b76321db895,dynamic,5.25114,9.49881,-1.18065,0.706,0.595,1.89,-1.47178,10.9177,1.5708,1.0658
