label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0163be40-fca9-48b8-b424-534119e694ff,dynamic,11.4195,-7.89689,-0.832637,0.533,0.637,1.326,-1.5081,13.909,1.5708,-0.605
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,7.66303,-6.27608,-0.746457,0.593,0.542,1.873,1.39437,9.9332,1.5708,-0.6862
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,5.39466,-8.76752,-0.623452,0.728,0.511,1.876,1.43783,10.3131,1.5708,-1.0192
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,6.88918,-5.63133,-0.829522,0.705,0.755,1.849,2.40592,8.9365,1.5708,-0.6853
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,5.53567,-6.38688,-0.922702,0.502,0.558,1.609,-1.4142,8.5022,1.5708,-0.8567
pedestrian,26957b58-8a11-4042-88c9-dc1e97d6dbcb,dynamic,29.5332,-6.09293,-1.06791,0.626,0.756,1.673,-1.5163,30.1741,1.5708,-0.2035
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,17.8043,-4.96446,-0.659675,0.789,0.812,1.917,0.269937,18.4952,1.5708,-0.2719
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,-5.98636,-3.25971,-1.24679,2.104,4.756,1.657,-1.59362,6.9294,1.5708,-2.643
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,14.4581,-7.5526,-0.469892,0.772,0.827,2.066,-1.57966,16.3187,1.5708,-0.4814
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,6.10153,-6.62493,-0.841855,0.601,0.54,1.654,0.0521168,9.0458,1.5708,-0.8265
pedestrian,4dbe3cb4-1129-4e8d-b424-502f9dc51438,dynamic,13.4305,-8.92356,-0.69174,0.579,0.739,1.401,-1.54999,16.1396,1.5708,-0.5864
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,14.2776,-6.57637,-0.79372,0.634,0.554,1.707,1.56159,15.7394,1.5708,-0.4316
pedestrian,59879e00-1de3-440d-b5de-facf761e9e36,dynamic,18.3173,-5.4146,-0.671518,0.491,0.659,1.828,0.480436,19.1126,1.5708,-0.2874
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-27.618,-9.51889,-0.913551,0.692,0.597,1.733,-0.168105,29.2267,1.5708,-2.8097
pedestrian,79dfc1f7-90cc-43ca-aae2-493655bed905,dynamic,12.4563,-7.80905,-0.814666,0.635,0.923,1.365,1.74031,14.7243,1.5708,-0.56
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,17.2353,-6.13205,-0.707248,0.772,0.67,1.777,-2.1993,18.3073,1.5708,-0.3418
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,-0.436918,-9.72345,-0.726708,0.604,0.544,1.653,0.170101,9.7604,1.5708,-1.6157
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,0.408185,-9.71029,-0.704797,0.724,0.624,1.635,0.0610179,9.7444,1.5708,-1.5288
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-43.9874,-4.28294,-1.46805,2.138,5.241,1.769,-1.52171,44.2198,1.5708,-3.0445
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,18.054,-4.27361,-0.841107,0.694,0.558,1.603,-3.02717,18.572,1.5708,-0.2324
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-26.3425,-6.97991,-1.1726,0.696,0.59,1.762,1.20841,27.2768,1.5708,-2.8826
pedestrian,9d6a583e-859a-49ed-8b5f-959cc6b01a97,dynamic,18.6984,-4.87926,-0.895552,0.665,0.586,1.754,1.48113,19.3453,1.5708,-0.2553
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,5.08894,-9.26285,-0.657157,0.582,0.416,1.732,0.0610179,10.5891,1.5708,-1.0684
pedestrian,a1f9cd3f-4611-403b-8933-c5883977bb31,dynamic,13.2325,-7.48739,-0.643841,0.653,0.902,1.739,-1.79143,15.2176,1.5708,-0.5149
pedestrian,a29e1bb1-392b-4058-beca-044fb740d0d9,dynamic,5.42225,-7.73544,-0.700744,0.729,0.937,1.904,1.51132,9.4725,1.5708,-0.9594
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,14.7846,-0.928574,-0.983191,2.183,4.669,1.688,-1.65087,14.8463,1.5708,-0.0627
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,-27.1253,-7.90877,-1.05029,0.766,0.935,1.813,-1.51124,28.2743,1.5708,-2.8579
pedestrian,c8a75bf6-aeee-427a-9e32-bb4ddb1d992d,dynamic,14.2649,-8.82169,-0.770327,0.662,0.646,1.348,1.63576,16.79,1.5708,-0.5539
pedestrian,dfcdc46d-61fe-451b-9328-858c77eb88b3,dynamic,7.70264,-5.72214,-0.850036,0.697,0.528,1.77,1.83927,9.6331,1.5708,-0.6389
pedestrian,f31ac036-6d5a-421d-9938-b5b53192e8ab,dynamic,25.1944,-8.01746,-0.900469,0.615,0.667,1.756,1.48497,26.4546,1.5708,-0.3081
pedestrian,f5bc52b4-270c-4623-b485-e0962ab8e88a,dynamic,7.17253,-6.57355,-0.790767,0.623,0.606,1.746,-0.171527,9.7613,1.5708,-0.7419
pedestrian,ff6f5800-bc6a-4af2-a520-df0346b868f4,dynamic,-7.17613,-4.87788,-1.15479,0.707,0.91,1.817,-1.60733,8.7535,1.5708,-2.5446
pedestrian,08911d64-0111-49eb-b357-d590cb92fffd,dynamic,-0.0109804,11.5902,-1.27087,0.591,0.947,1.711,1.67602,11.6597,1.5708,1.5717
pedestrian,0f51236f-0013-4d3d-b53a-ece6ca9686a9,dynamic,2.19918,9.69225,-1.21944,0.786,0.525,1.734,-1.69491,10.0131,1.5708,1.3477
pedestrian,14d37ab3-3074-4c27-93df-faa8738b846f,dynamic,-31.5523,9.67558,-1.40646,0.657,0.651,1.831,1.62698,33.0324,1.5708,2.844
pedestrian,1977048e-ba4b-4a3f-bce2-1b76321db895,dynamic,15.3276,9.04147,-0.893382,0.706,0.595,1.89,-1.49507,17.818,1.5708,0.5329
pedestrian,2b824b3d-8086-4af4-88ba-f8b11f02532a,dynamic,-0.378464,10.5101,-1.1831,0.753,0.88,1.876,1.57551,10.5832,1.5708,1.6068
pedestrian,3458865e-af00-43e1-8690-a11db4ce7958,dynamic,25.6549,8.21705,-1.22958,0.815,1.038,1.946,1.41745,26.9668,1.5708,0.31
car,40f9aa76-15ab-4d23-a02a-fd21042c1768,dynamic,-33.2251,5.0156,-1.5625,2.157,4.902,1.782,1.55716,33.6378,1.5708,2.9918
pedestrian,4480edc3-9810-43a6-85b5-84db1b2fa837,dynamic,23.2193,10.6279,-1.3377,0.668,1.097,1.724,-1.96039,25.571,1.5708,0.4293
pedestrian,47a96b40-c117-47e2-867e-48b11e4a4e51,dynamic,22.9563,8.98894,-1.14098,0.793,1.285,2.096,1.454,24.6798,1.5708,0.3732
