label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,27.1685,-1.3996,-0.540237,2.176,4.752,1.682,-1.64086,27.2099,1.5708,-0.0515
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,23.9833,-9.57858,-0.429516,0.728,0.511,1.876,1.38781,25.8289,1.5708,-0.38
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,36.5382,-6.20633,-0.221942,0.789,0.812,1.917,0.220023,37.0622,1.5708,-0.1683
pedestrian,3d09b0fd-58e8-495d-a9dd-5fd7514c3baf,dynamic,-31.6104,-6.85553,-1.39233,0.713,0.768,1.665,1.62466,32.3752,1.5708,-2.928
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,13.0279,-3.44763,-0.961365,2.104,4.756,1.657,-1.64365,13.5106,1.5708,-0.2587
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,-15.6881,-6.10271,-1.05173,0.893,0.9,1.838,1.53081,16.8661,1.5708,-2.7706
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-9.08745,-8.67181,-0.913117,0.692,0.597,1.733,-0.218021,12.5943,1.5708,-2.3796
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,18.1865,-10.1966,-0.497227,0.604,0.544,1.653,0.447438,20.8559,1.5708,-0.511
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-26.8583,-7.59612,-1.18372,0.683,0.872,1.752,-1.56127,27.9369,1.5708,-2.866
car,88078525-769c-499b-9617-191151575493,dynamic,-32.2889,-2.64306,-1.71257,2.186,5.084,1.645,-1.55428,32.4421,1.5708,-3.0599
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-25.1371,-2.63634,-1.51626,2.138,5.241,1.769,-1.57173,25.3204,1.5708,-3.0371
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-7.47185,-6.50517,-1.12495,0.696,0.59,1.762,-0.291172,9.9705,1.5708,-2.4252
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,23.701,-9.99515,-0.397003,0.582,0.416,1.732,0.0111084,25.7254,1.5708,-0.3991
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,20.7928,-1.48932,-0.810582,2.183,4.669,1.688,-1.42163,20.8618,1.5708,-0.0715
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,-20.3842,-7.45161,-1.17899,0.766,0.935,1.813,-1.56127,21.7355,1.5708,-2.7911
pedestrian,c57d7c02-cfb5-4064-842a-246b8c1dbe82,dynamic,-29.0984,-7.56675,-1.30849,0.8,0.96,1.766,-1.56127,30.0946,1.5708,-2.8872
pedestrian,c942b183-d483-4e48-9a99-0bf1d0bbbedf,dynamic,-15.5301,-5.3163,-1.18012,0.907,0.953,1.785,1.58993,16.4572,1.5708,-2.8118
pedestrian,da41d29e-9608-4447-8efe-de1a529a3495,dynamic,-29.8968,-5.52203,-1.33853,0.702,0.626,1.959,1.53739,30.4319,1.5708,-2.9589
pedestrian,0f51236f-0013-4d3d-b53a-ece6ca9686a9,dynamic,21.6215,9.03383,-0.784221,0.786,0.525,1.734,-1.74359,23.446,1.5708,0.3958
car,10723f90-dfc8-45c1-be27-d585dbf49acc,dynamic,14.8595,2.84193,-1.03776,2.145,4.601,1.627,1.54548,15.1644,1.5708,0.189
pedestrian,14d37ab3-3074-4c27-93df-faa8738b846f,dynamic,-2.59359,10.7466,-1.28526,0.657,0.651,1.831,1.64462,11.1296,1.5708,1.8076
pedestrian,2b824b3d-8086-4af4-88ba-f8b11f02532a,dynamic,26.0555,9.9923,-0.7069,0.753,0.88,1.876,1.52683,27.9148,1.5708,0.3662
car,40f9aa76-15ab-4d23-a02a-fd21042c1768,dynamic,-13.8709,6.09327,-1.38633,2.157,4.902,1.782,1.50848,15.2135,1.5708,2.7277
car,5bbe3ce6-f166-4b89-b416-b5cdff70c0c1,dynamic,-61.2779,2.71612,-1.05796,2.142,4.505,1.623,-1.35037,61.3472,1.5708,3.0973
pedestrian,777f0e75-3414-4a38-8901-aebf0b24b717,dynamic,-25.0665,9.43661,-1.50197,0.709,0.846,2.055,-2.65147,26.826,1.5708,2.7815
pedestrian,8332f742-7f16-487f-8a01-33e10855a69a,dynamic,12.1335,10.4093,-0.883977,0.81,0.858,1.843,1.57393,16.0111,1.5708,0.7091
pedestrian,a156110a-ab96-4868-986c-cadb52e7c9f3,dynamic,21.7319,8.5543,-0.920514,0.724,0.555,1.595,-0.265458,23.373,1.5708,0.375
car,bedcde43-22d4-4d36-9535-245f055ff879,dynamic,34.6132,2.3622,-0.515458,2.295,5.0,1.973,1.70256,34.6975,1.5708,0.0681
pedestrian,e33df972-4c6c-4ef3-8877-b22f18ba8b8c,dynamic,26.8013,8.73755,-0.621691,0.743,1.04,1.967,1.62734,28.1965,1.5708,0.3151
other vehicle,e38da594-cace-42f6-89c5-fb3cc2cd0ce6,dynamic,1.7855,7.9235,-1.41834,0.752,2.178,1.094,1.75859,8.2451,1.5708,1.3492
pedestrian,e7f59030-1cc4-43b8-994f-d619130a40ec,dynamic,3.8226,12.4671,-1.28512,0.797,0.81,1.611,2.83146,13.1031,1.5708,1.2733
