label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0163be40-fca9-48b8-b424-534119e694ff,dynamic,9.15616,-7.76104,-0.81907,0.533,0.637,1.326,-1.49884,12.0308,1.5708,-0.7031
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,5.40433,-6.26079,-0.756561,0.593,0.542,1.873,1.34309,8.3052,1.5708,-0.8587
pedestrian,0b14b9d9-538d-4927-82c2-a1042974f7bc,dynamic,14.4696,-7.41721,-0.68642,0.71,0.73,1.399,1.57363,16.2744,1.5708,-0.4737
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,3.15128,-8.6843,-0.60787,0.728,0.511,1.876,1.44708,9.2584,1.5708,-1.2227
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,4.43784,-5.58058,-0.829015,0.705,0.755,1.849,2.16094,7.1781,1.5708,-0.899
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,3.25382,-6.30674,-0.919844,0.502,0.558,1.609,-1.40494,7.156,1.5708,-1.0945
pedestrian,26957b58-8a11-4042-88c9-dc1e97d6dbcb,dynamic,28.0883,-5.85196,-1.05229,0.626,0.756,1.673,-1.50704,28.7107,1.5708,-0.2054
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,15.5156,-4.76591,-0.665874,0.789,0.812,1.917,0.279154,16.2447,1.5708,-0.298
pedestrian,2e038197-b34e-4ec6-9fd9-e33ace9bd27f,dynamic,10.1821,-8.80455,-0.725859,0.435,0.756,1.304,1.73212,13.4804,1.5708,-0.713
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,-8.27599,-3.29176,-1.26248,2.104,4.756,1.657,-1.58437,8.9956,1.5708,-2.763
pedestrian,3f77196e-b3c4-42b3-b3fe-7cdafce0aef0,dynamic,39.188,-5.86258,-1.20437,0.76,0.92,1.856,1.60505,39.6424,1.5708,-0.1485
pedestrian,425bb087-f643-460f-a5a8-88364d78c336,dynamic,12.0919,-7.19847,-0.509352,0.772,0.827,2.066,-1.57041,14.0816,1.5708,-0.537
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,3.82215,-6.53985,-0.837723,0.601,0.54,1.654,0.0613452,7.621,1.5708,-1.0419
pedestrian,4dbe3cb4-1129-4e8d-b424-502f9dc51438,dynamic,11.1769,-8.76987,-0.673962,0.579,0.739,1.401,-1.54074,14.2228,1.5708,-0.6653
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,11.385,-6.38556,-0.78725,0.634,0.554,1.707,1.57084,13.0772,1.5708,-0.5112
pedestrian,59879e00-1de3-440d-b5de-facf761e9e36,dynamic,16.0136,-5.18943,-0.67771,0.491,0.659,1.828,0.489647,16.8471,1.5708,-0.3134
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-29.8443,-9.74712,-0.905148,0.692,0.597,1.733,-0.158863,31.4087,1.5708,-2.8259
pedestrian,79dfc1f7-90cc-43ca-aae2-493655bed905,dynamic,10.2151,-7.66041,-0.805466,0.635,0.923,1.365,1.74957,12.7937,1.5708,-0.6434
pedestrian,80e1e96b-09a2-48d9-9cbb-8430f815d05a,dynamic,15.3222,-6.21993,-0.682168,0.772,0.67,1.777,-2.3402,16.5506,1.5708,-0.3856
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,-2.68128,-9.69905,-0.705218,0.604,0.544,1.653,0.0702458,10.0875,1.5708,-1.8405
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,-1.8365,-9.67684,-0.684598,0.724,0.624,1.635,0.0702458,9.8733,1.5708,-1.7583
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-46.2585,-4.66552,-1.49286,2.138,5.241,1.769,-1.51245,46.5171,1.5708,-3.0411
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,15.7575,-4.06535,-0.853697,0.694,0.558,1.603,-3.01794,16.2958,1.5708,-0.2525
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-28.5553,-7.17235,-1.17747,0.696,0.59,1.762,1.25254,29.4658,1.5708,-2.8955
pedestrian,9d6a583e-859a-49ed-8b5f-959cc6b01a97,dynamic,16.4214,-4.67746,-0.733582,0.665,0.586,1.754,1.49037,17.0903,1.5708,-0.2775
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,2.83739,-9.18682,-0.641154,0.582,0.416,1.732,0.0702458,9.6364,1.5708,-1.2712
pedestrian,a1f9cd3f-4611-403b-8933-c5883977bb31,dynamic,11.1457,-7.29638,-0.638412,0.653,0.902,1.739,-1.78219,13.3368,1.5708,-0.5796
pedestrian,a29e1bb1-392b-4058-beca-044fb740d0d9,dynamic,2.63969,-7.59488,-0.690171,0.729,0.937,1.904,1.60435,8.0701,1.5708,-1.2363
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,14.1392,-0.956715,-1.01589,2.183,4.669,1.688,-1.71493,14.2079,1.5708,-0.0676
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,-28.6711,-8.18284,-1.13155,0.766,0.935,1.813,-1.50198,29.8374,1.5708,-2.8636
pedestrian,b7557f05-2173-4c78-89f2-caa82640fa63,dynamic,29.5783,-6.75311,-1.0213,0.813,0.899,1.876,-1.5821,30.3566,1.5708,-0.2245
pedestrian,c8a75bf6-aeee-427a-9e32-bb4ddb1d992d,dynamic,12.0196,-8.6602,-0.748612,0.662,0.646,1.348,1.64502,14.8334,1.5708,-0.6244
pedestrian,dfcdc46d-61fe-451b-9328-858c77eb88b3,dynamic,5.42116,-5.64173,-0.843595,0.697,0.528,1.77,1.84853,7.8695,1.5708,-0.8053
pedestrian,e2db932c-c419-4c92-8ed4-3ce2c3a475c5,dynamic,9.27101,-8.74338,-0.764494,0.595,0.722,1.367,-1.49884,12.7665,1.5708,-0.7561
pedestrian,f5bc52b4-270c-4623-b485-e0962ab8e88a,dynamic,4.91049,-6.46836,-0.791913,0.623,0.606,1.746,0.100986,8.1596,1.5708,-0.9215
pedestrian,ff6f5800-bc6a-4af2-a520-df0346b868f4,dynamic,-9.58473,-4.76288,-1.16374,0.707,0.91,1.817,-1.72057,10.766,1.5708,-2.6804
pedestrian,08911d64-0111-49eb-b357-d590cb92fffd,dynamic,-2.92622,11.6467,-1.3452,0.591,0.947,1.711,1.68526,12.0838,1.5708,1.817
pedestrian,0f51236f-0013-4d3d-b53a-ece6ca9686a9,dynamic,-0.215208,9.741,-1.31012,0.786,0.525,1.734,-1.68569,9.8311,1.5708,1.5929
pedestrian,1977048e-ba4b-4a3f-bce2-1b76321db895,dynamic,12.9386,9.21095,-0.945754,0.706,0.595,1.89,-1.48583,15.9105,1.5708,0.6187
pedestrian,1db16f8e-ded0-4e5e-8049-743a819532f9,dynamic,25.2557,6.71835,-1.29393,0.687,0.778,1.804,1.52345,26.166,1.5708,0.26
