label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,000d64be-19f1-411c-8d55-1e41c2aadd9d,dynamic,-15.139,-7.50616,-0.932085,0.68,0.631,1.736,-1.09058,16.9234,1.5708,-2.6813
car,0610d247-d6f6-4a32-9864-5979efd6bf95,dynamic,-29.2766,-10.4123,-0.471547,2.055,4.653,1.766,-0.0431996,31.0766,1.5708,-2.7999
other vehicle,252ca055-ecb3-42f1-a260-1961b72fcac8,dynamic,-10.8936,-3.41891,-1.37027,0.83,2.132,1.404,0.0573314,11.4994,1.5708,-2.8375
pedestrian,31523ac7-93cd-4bcd-bf61-9d7d48e01041,dynamic,-19.8052,-7.71659,-0.786382,0.711,0.644,1.862,1.53126,21.2699,1.5708,-2.7701
pedestrian,36f94233-8222-4c1a-85e7-0da27d17dc81,dynamic,-15.4249,-6.35546,-0.979193,0.682,0.834,1.683,1.6187,16.7116,1.5708,-2.7508
pedestrian,3d09b0fd-58e8-495d-a9dd-5fd7514c3baf,dynamic,3.22859,-7.7576,-0.887567,0.713,0.768,1.665,1.50787,8.4494,1.5708,-1.1764
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,42.4576,-4.16528,-0.681751,2.104,4.756,1.657,-1.71156,42.6669,1.5708,-0.0978
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,22.012,-6.90303,-0.631085,0.893,0.9,1.838,1.60305,23.0777,1.5708,-0.3039
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,22.0999,-8.9336,-0.463038,0.692,0.597,1.733,2.10565,23.8418,1.5708,-0.3842
car,5bbe3ce6-f166-4b89-b416-b5cdff70c0c1,dynamic,-53.9042,-0.16145,0.147608,2.142,4.505,1.623,-1.29251,53.9046,1.5708,-3.1386
other vehicle,62c79844-f2bf-47e5-916d-e717e10cb8ce,dynamic,-8.79895,-3.63703,-1.36682,0.744,2.346,1.376,-0.00314159,9.6186,1.5708,-2.7496
other vehicle,6751d26c-b3ab-4ff2-a368-2cac89699874,dynamic,-5.70157,-3.65707,-1.33463,0.769,2.104,1.374,0.0166652,6.9039,1.5708,-2.5713
car,69c3a5bc-98c0-45ad-83e0-fb7836f22ca7,dynamic,-45.0346,-3.04611,-0.194297,2.105,4.418,1.537,-1.56688,45.1379,1.5708,-3.0741
pedestrian,72edb035-e1ad-41e4-b83b-a1a619ee0cc7,dynamic,-38.3533,-8.6765,0.226739,0.726,0.767,1.92,1.65012,39.3231,1.5708,-2.9191
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-0.575905,-8.53385,-0.780197,0.683,0.872,1.752,-1.55588,8.5888,1.5708,-1.6382
car,88078525-769c-499b-9617-191151575493,dynamic,-0.797743,-3.60078,-1.23567,2.186,5.084,1.645,-1.5489,3.8896,1.5708,-1.7888
pedestrian,8d97ec7e-013b-442d-9f60-6ad1c6fc34b9,dynamic,3.31882,-7.06347,-0.881003,0.755,0.544,1.725,1.43806,7.8539,1.5708,-1.1316
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,6.50286,-3.5692,-1.04554,2.138,5.241,1.769,-1.56635,7.4913,1.5708,-0.502
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,22.8459,-7.56866,-0.648822,0.696,0.59,1.762,-1.49305,24.0757,1.5708,-0.3199
pedestrian,96d81c82-651b-40d9-a2c0-5722f4f11655,dynamic,-15.3701,-6.91845,-0.861269,0.639,0.564,1.862,-1.43964,16.8774,1.5708,-2.7186
pedestrian,9bf0f869-d9e4-4e2b-8082-93e923b6bef9,dynamic,-17.1418,-10.6048,-0.708862,0.696,0.764,1.849,1.00854,20.1694,1.5708,-2.5876
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,51.1141,-2.47472,-0.684373,2.183,4.669,1.688,-1.45116,51.1785,1.5708,-0.0484
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,3.76475,-8.64512,-0.759335,0.766,0.935,1.813,-1.55588,9.4598,1.5708,-1.1601
other vehicle,b75ac9c4-c1a4-4416-8a07-2f9fbd55f407,dynamic,-6.81163,-3.95449,-1.32701,0.798,2.103,1.415,-0.00314159,7.9873,1.5708,-2.6156
pedestrian,c57d7c02-cfb5-4064-842a-246b8c1dbe82,dynamic,-2.79222,-8.43558,-0.850166,0.8,0.96,1.766,-1.55588,8.9263,1.5708,-1.8905
pedestrian,c942b183-d483-4e48-9a99-0bf1d0bbbedf,dynamic,21.921,-6.27473,-0.702134,0.907,0.953,1.785,1.59531,22.8122,1.5708,-0.2788
other vehicle,d512d0d4-ea8d-410c-acac-441433b4b8d2,dynamic,-7.70175,-3.5826,-1.32358,0.761,1.915,1.434,-0.00314159,8.5967,1.5708,-2.7062
pedestrian,d5da7a60-4c67-488a-b876-253d09670623,dynamic,3.99874,-5.45186,-0.921599,0.757,0.615,2.0,1.45551,6.8236,1.5708,-0.938
pedestrian,da41d29e-9608-4447-8efe-de1a529a3495,dynamic,4.47693,-6.35087,-0.769407,0.702,0.626,1.959,1.54278,7.8082,1.5708,-0.9568
pedestrian,df57a68d-40e6-4a6b-ad52-97e7108401f4,dynamic,-35.4566,-3.89433,-0.145436,0.775,0.666,2.041,0.92441,35.6701,1.5708,-3.0322
pedestrian,eba5da1c-039f-4209-ac80-7f17e6d8ffba,dynamic,-15.0238,-5.68149,-0.99295,0.699,0.665,1.766,-1.36634,16.0929,1.5708,-2.78
pedestrian,f737baf8-5cc5-4f1d-b720-db3b065fbfcb,dynamic,-12.2199,-9.23114,-0.783997,0.817,0.788,2.0,1.44134,15.3347,1.5708,-2.4946
car,f777a633-1762-48d5-b031-077018c9b674,dynamic,-23.5733,-11.314,-0.506175,2.137,4.453,1.657,-0.0569877,26.1527,1.5708,-2.6941
car,0ade7ce2-6327-42c2-91b6-7c6e88540530,dynamic,-28.6714,9.97201,-0.606147,2.159,4.764,1.915,-0.318219,30.3621,1.5708,2.8069
car,40f9aa76-15ab-4d23-a02a-fd21042c1768,dynamic,17.4536,5.2119,-0.966807,2.157,4.902,1.782,1.51281,18.2408,1.5708,0.2902
pedestrian,4bfd681b-17a8-4f42-961c-a0272b418ec5,dynamic,2.88635,10.4004,-1.22668,0.751,0.704,1.759,3.04852,10.863,1.5708,1.3001
pedestrian,5c2ca9fb-6596-405a-bacd-780f36b3f84d,dynamic,-8.5153,11.5206,-1.27169,0.841,1.033,1.876,0.655759,14.3823,1.5708,2.2073
pedestrian,5ec51647-cc7e-48dc-9672-5aacdd58086c,dynamic,-17.6432,10.4324,-1.24134,0.542,0.714,1.794,1.56098,20.5343,1.5708,2.6076
pedestrian,777f0e75-3414-4a38-8901-aebf0b24b717,dynamic,4.4841,10.3071,-1.10875,0.709,0.846,2.055,3.0648,11.2948,1.5708,1.1604
truck,90a9328e-38fa-486e-96a7-2aa119155d9f,dynamic,-62.653,6.9315,0.59527,3.038,6.471,2.684,1.55609,63.0381,1.5708,3.0314
pedestrian,9aa2f270-4323-416f-8a98-4a48b275931d,dynamic,-22.0239,10.9405,-0.758218,0.781,0.893,1.999,1.56098,24.6033,1.5708,2.6805
pedestrian,9cdcb834-fef4-44a7-8465-fdafa63d6d78,dynamic,-17.6511,10.972,-1.26141,0.712,0.807,1.78,1.56098,20.8216,1.5708,2.5854
pedestrian,ba63ed42-048a-404c-8ff7-f0621bc308a2,dynamic,-15.4367,10.7871,-1.26461,0.864,0.708,1.939,1.55627,18.8747,1.5708,2.5317
pedestrian,e1cde04c-6e62-45ba-a99e-4a16be993ed7,dynamic,-34.2191,7.93213,-0.340399,0.66,0.467,1.88,-2.42508,35.1281,1.5708,2.9138
pedestrian,e7e906b8-a295-4c5c-8a22-e6e16f6baab4,dynamic,-12.3116,10.2291,-1.29696,0.842,0.52,1.817,-1.59056,16.059,1.5708,2.4483
pedestrian,e8fc671b-2387-4c6e-9157-3f59d9d7cf35,dynamic,-11.7927,9.30321,-1.2145,0.861,0.867,1.849,-1.60103,15.0696,1.5708,2.4737
