label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07e3a6c4-7bbd-4e1b-986c-1d952e1f2011,dynamic,17.4309,-7.3714,-0.664064,0.593,0.542,1.873,1.32988,18.9371,1.5708,-0.4001
car,0b5dce47-74dc-45d4-b28b-3cb8edcbf99a,dynamic,22.4048,-1.91657,-0.739165,2.176,4.752,1.682,-1.62043,22.4988,1.5708,-0.0853
pedestrian,0d686a1b-aec0-405d-9b4d-0cf871e79e3f,dynamic,14.8667,-9.67297,-0.575853,0.728,0.511,1.876,1.37334,17.7459,1.5708,-0.5768
pedestrian,1e1b6af4-b616-4cc8-ac09-ae3dc00fedaa,dynamic,16.5389,-6.62646,-0.802092,0.705,0.755,1.849,-2.45575,17.835,1.5708,-0.3811
pedestrian,1f56c9fb-9bf7-42e2-87d1-f76910efa761,dynamic,15.1933,-7.25591,-0.85727,0.502,0.558,1.609,-1.47871,16.8588,1.5708,-0.4455
pedestrian,2bb2303f-0641-44ab-89cd-f96e3f9e62c8,dynamic,27.4905,-6.62064,-0.556635,0.789,0.812,1.917,0.20555,28.282,1.5708,-0.2363
car,3f2e4a79-25f4-4a91-80e5-7c6d1cce57ea,dynamic,3.98773,-3.40662,-1.15613,2.104,4.756,1.657,-1.65813,5.3706,1.5708,-0.707
pedestrian,4cef819b-74e5-445b-b1af-38621c9793e3,dynamic,15.399,-7.64869,-0.776217,0.601,0.54,1.654,-0.0122712,17.2115,1.5708,-0.461
pedestrian,5488717d-9d64-4168-b0e1-19703b0bc2ee,dynamic,25.6608,-8.7529,-0.566963,0.634,0.554,1.707,3.06788,27.1185,1.5708,-0.3287
pedestrian,54f4f720-d6ea-4ff0-8d93-077e132e08fa,dynamic,-29.7342,-5.60818,-1.23419,0.893,0.9,1.838,1.51633,30.2836,1.5708,-2.9552
pedestrian,5b67b676-07b3-4caf-b1b0-e7b3615c853c,dynamic,-17.9883,-8.29575,-0.945067,0.692,0.597,1.733,-0.232505,19.8316,1.5708,-2.7095
pedestrian,82c28704-ae91-4094-a6f1-668ec19b3f3f,dynamic,9.05614,-10.2211,-0.727734,0.604,0.544,1.653,0.432968,13.6753,1.5708,-0.8458
pedestrian,853e07fb-58b1-42fa-9dde-0777801743a7,dynamic,-31.9354,-7.05798,-1.14604,0.683,0.872,1.752,-1.57575,32.7261,1.5708,-2.9241
pedestrian,8a8abf16-ee20-4d16-9ff7-65f19d368d03,dynamic,9.89148,-10.2587,-0.75025,0.724,0.624,1.635,-0.00336981,14.2704,1.5708,-0.8036
car,928ae9a4-5a16-4cfb-b4da-75f6e5ddc172,dynamic,-33.9778,-2.02396,-1.47395,2.138,5.241,1.769,-1.58622,34.0699,1.5708,-3.0821
pedestrian,94a234a6-27b3-409d-b7e6-d9a4d260e304,dynamic,27.7841,-5.93816,-0.91851,0.694,0.558,1.603,-3.09156,28.4264,1.5708,-0.2106
pedestrian,95d6af76-2fc5-4877-93db-1088a4064fd2,dynamic,-16.4953,-5.14309,-1.17197,0.696,0.59,1.762,-0.21475,17.3182,1.5708,-2.8394
pedestrian,9d6a583e-859a-49ed-8b5f-959cc6b01a97,dynamic,28.4831,-6.57995,-0.605059,0.665,0.586,1.754,1.41663,29.2395,1.5708,-0.227
pedestrian,a047f508-d1b4-4ea1-ae3a-df7ea93495bd,dynamic,14.5759,-10.0999,-0.631611,0.582,0.416,1.732,-0.00336981,17.7444,1.5708,-0.606
car,a9a88791-0b45-43db-842d-e6c2931b1242,dynamic,11.9521,-1.50798,-1.04525,2.183,4.669,1.688,-1.45358,12.0921,1.5708,-0.1255
pedestrian,aa90edf7-c666-4500-920d-511cf2e80f64,dynamic,-23.7503,-6.53135,-1.0807,0.766,0.935,1.813,-1.57575,24.6557,1.5708,-2.8732
pedestrian,c57d7c02-cfb5-4064-842a-246b8c1dbe82,dynamic,-34.1066,-6.84077,-1.24852,0.8,0.96,1.766,-1.57575,34.8083,1.5708,-2.9436
pedestrian,c942b183-d483-4e48-9a99-0bf1d0bbbedf,dynamic,-29.6657,-4.89227,-1.23353,0.907,0.953,1.785,1.57544,30.0917,1.5708,-2.9782
pedestrian,f5bc52b4-270c-4623-b485-e0962ab8e88a,dynamic,16.8179,-7.56859,-0.736364,0.623,0.606,1.746,0.422322,18.4572,1.5708,-0.4229
pedestrian,ff6f5800-bc6a-4af2-a520-df0346b868f4,dynamic,1.87841,-2.21854,-1.11752,0.707,0.91,1.817,2.12958,3.1144,1.5708,-0.8682
pedestrian,08911d64-0111-49eb-b357-d590cb92fffd,dynamic,14.2453,11.0834,-0.985116,0.591,0.947,1.711,1.61281,18.076,1.5708,0.6612
pedestrian,0f51236f-0013-4d3d-b53a-ece6ca9686a9,dynamic,12.7492,9.0058,-1.05599,0.786,0.525,1.734,-1.75811,15.6449,1.5708,0.615
car,10723f90-dfc8-45c1-be27-d585dbf49acc,dynamic,-22.5753,3.70228,-1.41991,2.145,4.601,1.627,1.53095,22.9209,1.5708,2.979
pedestrian,14d37ab3-3074-4c27-93df-faa8738b846f,dynamic,-15.9654,10.734,-1.3165,0.657,0.651,1.831,1.63009,19.2833,1.5708,2.5497
car,40f9aa76-15ab-4d23-a02a-fd21042c1768,dynamic,-22.9346,6.5573,-1.46091,2.157,4.902,1.782,1.49395,23.8983,1.5708,2.8631
pedestrian,4c926d5f-b54c-4f96-8043-4eff1e63b301,dynamic,17.6992,10.7822,-0.924539,0.627,0.837,1.781,1.61281,20.7454,1.5708,0.5472
car,5bbe3ce6-f166-4b89-b416-b5cdff70c0c1,dynamic,-63.6511,9.58609,-1.18099,2.142,4.505,1.623,-0.524813,64.3797,1.5708,2.9921
pedestrian,6d939a4b-840d-4c03-a52c-020c3433382b,dynamic,12.8578,11.3933,-1.04024,0.6,0.737,1.589,1.59239,17.2108,1.5708,0.7251
car,74f53123-6c71-445c-9ff3-852a9068ecbc,dynamic,17.387,3.17254,-1.02262,2.026,4.606,1.663,1.5484,17.7036,1.5708,0.1805
pedestrian,8332f742-7f16-487f-8a01-33e10855a69a,dynamic,-2.33827,10.2907,-1.09243,0.81,0.858,1.843,1.5594,10.6094,1.5708,1.7942
truck,90a9328e-38fa-486e-96a7-2aa119155d9f,dynamic,-103.32,9.74498,0.460659,3.038,6.471,2.684,1.53723,103.7796,1.5708,3.0476
