label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,0.585604,-11.0244,-1.12191,2.216,4.827,1.617,-0.0483279,11.0968,1.5708,-1.5177
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-18.3352,-2.10143,-1.20153,2.154,5.306,1.478,-1.62844,18.4943,1.5708,-3.0275
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,9.43057,-23.3764,-0.785503,0.836,1.002,1.808,-3.13699,25.2192,1.5708,-1.1873
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,18.3184,-3.10062,-1.66639,2.086,4.427,1.656,-1.61151,18.6535,1.5708,-0.1677
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-29.5325,-1.23036,-1.00869,2.265,4.769,1.742,-1.64291,29.5753,1.5708,-3.1
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,0.169541,-16.3967,-0.990598,2.15,4.04,1.794,-0.030869,16.4275,1.5708,-1.5605
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-24.2256,-1.73749,-1.25706,2.045,4.739,1.596,-1.64291,24.3203,1.5708,-3.07
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,10.4,-4.64298,-1.29411,0.761,0.973,1.772,-3.11293,11.4626,1.5708,-0.4199
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,6.65442,-20.7785,-0.988289,2.09,4.827,1.648,-0.030869,21.8404,1.5708,-1.2609
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,9.82269,-4.77449,-1.80845,0.42,1.041,0.557,-3.11293,11.0703,1.5708,-0.4524
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-11.3603,-2.47334,-1.23048,2.08,4.435,1.619,-1.57313,11.6914,1.5708,-2.9272
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,6.47095,-26.9342,-0.753678,2.076,5.386,1.894,-0.0483279,27.7109,1.5708,-1.335
bus,d64c76a2-db7f-4aa3-8ccd-b63d1d70ba81,static,1.25585,-76.9347,1.33875,3.479,13.076,4.305,-0.0656121,76.9566,1.5708,-1.5545
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,43.5818,-4.46055,-2.55635,2.775,6.198,2.404,-1.62896,43.884,1.5708,-0.102
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-6.81455,7.25094,-1.41668,2.111,4.915,1.57,1.53061,10.0509,1.5708,2.3252
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-22.1496,8.01366,-1.24855,1.964,3.958,1.787,1.50914,23.5878,1.5708,2.7944
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,23.9823,5.5242,-2.12348,2.083,4.699,1.611,1.52485,24.7018,1.5708,0.2264
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,7.70073,22.9822,-0.34631,0.761,0.797,1.758,-1.08826,24.2405,1.5708,1.2475
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-41.7349,8.75229,-1.10273,2.009,4.796,1.82,1.51874,42.657,1.5708,2.9349
car,64d800cc-5ff9-491f-9b49-6e27191c14d0,static,2.3693,22.6888,-0.683711,2.138,4.136,1.846,-0.0305675,22.8224,1.5708,1.4667
car,6bd009d5-9756-425e-93c1-b9e257160838,static,10.0415,42.8428,1.67441,2.02,4.551,1.63,6.44182e-05,44.0357,1.5708,1.3406
car,6daa38ac-a8b5-49b8-9804-40fac6ad07cf,static,9.66495,33.584,0.663191,1.973,4.318,1.618,-0.025679,34.9533,1.5708,1.2906
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-8.72958,0.27952,-1.03759,2.156,4.469,1.786,-1.61203,8.7955,1.5708,3.1096
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,30.6414,5.27728,-2.54243,2.128,5.055,1.566,1.48995,31.1963,1.5708,0.1706
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,18.5079,5.85496,-1.57073,2.355,5.106,2.018,1.54229,19.4754,1.5708,0.3064
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-27.1077,8.15578,-1.38114,1.866,4.52,1.494,1.57894,28.3417,1.5708,2.8493
car,c3ca217b-dae6-4357-b10c-4b2722226039,static,8.50758,7.34315,-1.20594,2.297,5.125,1.997,0.779854,11.3029,1.5708,0.7121
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,8.88697,22.957,-0.361279,2.171,4.85,2.268,6.44182e-05,24.6198,1.5708,1.2014
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-16.8883,7.84908,-1.41639,2.047,4.916,1.587,1.53061,18.677,1.5708,2.7065
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-11.736,7.45474,-1.51264,2.149,5.018,1.708,1.53061,13.9855,1.5708,2.5757
car,f7ab951e-fe63-4698-bba1-c99c4d15132e,static,2.69527,27.8832,-0.115073,2.11,4.031,1.845,-0.0654848,28.0134,1.5708,1.4744
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,2.02886,16.5805,-1.39242,2.032,4.63,1.613,-0.0829433,16.7621,1.5708,1.449
