label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,11.3421,-10.5731,-0.944786,2.216,4.827,1.617,0.0473774,15.5347,1.5708,-0.7503
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-8.26592,-3.45974,-1.25713,2.154,5.306,1.478,-1.53277,9.0485,1.5708,-2.7452
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,20.8383,-10.2336,-0.748405,0.836,1.002,1.808,-3.05372,23.2276,1.5708,-0.4565
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,28.1807,-1.04913,-1.34308,2.086,4.427,1.656,-1.51585,28.2322,1.5708,-0.0372
car,55cd57ce-22df-49c3-896b-8cd9bd62412a,static,-24.8432,-3.71753,-1.33353,1.867,4.183,1.472,-1.52055,25.1552,1.5708,-2.9931
car,657cad52-a2cb-4e2d-814c-213a24cd1c99,static,12.0087,-26.9165,-0.571814,2.118,4.635,1.745,0.0473774,29.4794,1.5708,-1.1512
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-19.4964,-3.64676,-1.19658,2.265,4.769,1.742,-1.54725,19.8706,1.5708,-2.9567
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,11.4279,-15.9609,-0.80667,2.15,4.04,1.794,0.0648316,19.6468,1.5708,-0.9494
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-20.4671,-0.80407,-1.22182,2.156,4.469,1.786,-1.48565,20.5193,1.5708,-3.1023
pedestrian,862de15e-93ce-4d10-b4e6-3c3d1c6fd07d,static,-4.96655,-7.54018,-0.899094,0.816,1.17,1.645,1.63308,9.0735,1.5708,-2.1532
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-14.1633,-3.65204,-1.38196,2.045,4.739,1.596,-1.54725,14.6917,1.5708,-2.8892
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,18.2732,-19.7203,-0.730453,2.09,4.827,1.648,0.0648316,26.8949,1.5708,-0.8235
car,c5222ef6-1878-453a-bec1-7df0819b9add,static,12.303,-32.7474,-0.404968,2.026,4.566,1.687,0.0648316,34.9846,1.5708,-1.2114
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-1.2793,-3.1746,-1.20418,2.08,4.435,1.619,-1.47745,3.6283,1.5708,-1.9539
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,18.6664,-25.8656,-0.4846,2.076,5.386,1.894,0.0473774,31.9014,1.5708,-0.9457
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,2.07892,6.94045,-1.36324,2.111,4.915,1.57,1.62359,7.3723,1.5708,1.2798
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,33.0226,8.09066,-1.66829,2.083,4.699,1.611,1.61783,34.0402,1.5708,0.2403
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,16.1751,19.3925,-0.644763,0.761,0.797,1.758,0.069465,25.261,1.5708,0.8756
pedestrian,5cca6033-392c-4c48-a3cf-9c0c332490f5,static,-29.4356,8.28419,-1.50992,0.837,0.772,1.916,-1.50534,30.6164,1.5708,2.8673
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-32.8442,5.22566,-1.4528,2.009,4.796,1.82,1.61172,33.289,1.5708,2.9838
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,20.6015,8.88733,-1.09114,0.761,0.973,1.772,3.07544,22.4632,1.5708,0.4073
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,27.5298,7.91015,-1.18932,2.355,5.106,2.018,1.63527,28.6684,1.5708,0.2798
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-18.2185,5.97455,-1.56253,1.866,4.52,1.494,1.67193,19.2367,1.5708,2.8247
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,19.8848,9.17198,-1.70752,0.42,1.041,0.557,2.79619,21.9647,1.5708,0.4322
truck,c7395ba5-ea25-40b2-a335-d1eb9f6dbeea,static,-3.14976,3.44345,-1.00644,2.407,5.985,1.864,1.49077,4.774,1.5708,2.3117
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,16.3121,24.0357,-0.128299,2.171,4.85,2.268,0.0848248,29.0485,1.5708,0.9745
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-8.01113,6.60836,-1.47996,2.047,4.916,1.587,1.62359,10.4899,1.5708,2.4519
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-2.84322,6.68999,-1.51644,2.149,5.018,1.708,1.62359,7.4256,1.5708,1.9727
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,10.073,17.0505,-1.2401,2.032,4.63,1.613,0.0101205,19.8424,1.5708,1.0372
