label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,-12.1704,-10.9134,-1.37527,2.216,4.827,1.617,-0.0822824,16.4046,1.5708,-2.4106
car,47e26809-2a7e-422d-9d0a-22c927946997,static,21.074,-5.3317,-1.36618,2.113,4.89,1.599,-1.66314,21.7809,1.5708,-0.2478
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,5.98065,-3.73285,-1.22888,2.086,4.427,1.656,-1.64569,7.1563,1.5708,-0.558
car,657cad52-a2cb-4e2d-814c-213a24cd1c99,static,-13.6675,-27.1909,-0.983992,2.118,4.635,1.745,-0.0822824,30.4485,1.5708,-2.0366
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,-12.79,-16.2609,-1.23588,2.15,4.04,1.794,-0.0648265,20.7251,1.5708,-2.2373
car,81b2c70a-b1d8-4283-90be-176624087e41,static,10.7837,-4.40111,-1.32005,2.066,4.667,1.485,-1.62824,11.7218,1.5708,-0.3875
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,-2.2738,-6.70203,-0.983558,0.761,0.973,1.772,2.88492,7.1453,1.5708,-1.8979
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,-2.85213,-5.40119,-1.64074,0.42,1.041,0.557,3.13246,6.3245,1.5708,-2.0566
car,c5222ef6-1878-453a-bec1-7df0819b9add,static,-14.1568,-33.0067,-0.808221,2.026,4.566,1.687,-0.0648265,35.9237,1.5708,-1.976
car,c57651cc-3726-4d48-88fc-07a747b18f9b,static,16.1082,-4.81243,-1.32559,2.196,4.927,1.544,-1.64569,16.8639,1.5708,-0.2903
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-23.7212,-1.91444,-2.0302,2.08,4.435,1.619,-1.6073,23.8848,1.5708,-3.0611
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,31.2183,-6.19226,-1.04651,2.775,6.198,2.404,-1.66314,31.8437,1.5708,-0.1958
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-18.6389,7.73085,-2.06177,2.111,4.915,1.57,1.48838,20.2836,1.5708,2.7484
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,11.9039,4.63848,-1.40641,2.083,4.699,1.611,1.48262,12.8529,1.5708,0.3716
car,64d800cc-5ff9-491f-9b49-6e27191c14d0,static,-8.85806,22.7296,-1.00105,2.138,4.136,1.846,-0.0724934,24.4152,1.5708,1.9424
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-13.8468,0.131287,-1.44827,2.156,4.469,1.786,-1.68917,13.923,1.5708,3.1321
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,29.0506,3.18166,-1.56125,2.063,4.868,1.47,1.50006,29.266,1.5708,0.1091
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,18.5443,4.11047,-1.53508,2.128,5.055,1.566,1.44771,19.0563,1.5708,0.2181
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,6.46085,5.20302,-1.09394,2.355,5.106,2.018,1.50006,8.3672,1.5708,0.678
car,c3ca217b-dae6-4357-b10c-4b2722226039,static,-5.68634,20.3237,-0.773005,2.297,5.125,1.997,-0.0686532,21.1184,1.5708,1.8436
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,-2.37631,22.71,-0.395818,2.171,4.85,2.268,-0.0501507,22.8374,1.5708,1.6751
car,e1aa2884-e1ea-43ab-8d36-9ca7af4c4652,static,24.0909,3.60939,-1.52481,2.086,5.008,1.573,1.51752,24.4075,1.5708,0.1487
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-23.5457,8.16172,-2.36916,2.149,5.018,1.708,1.48838,25.0325,1.5708,2.8079
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,-9.42078,16.6397,-1.69587,2.032,4.63,1.613,-0.12486,19.1965,1.5708,2.086
