label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1dcce65a-6255-4c88-a882-71e7fc99e0fd,static,48.7432,-3.60808,0.479844,2.449,6.514,2.899,-1.54717,48.8789,1.5708,-0.0739
car,4215bb9e-32c7-4920-b630-aa76fc3c609f,static,-6.85493,-3.68869,-1.22644,2.104,4.673,1.685,-1.57945,7.8804,1.5708,-2.6479
car,762df916-f4e9-4a4b-b99e-33ab36549c37,static,-21.3185,-3.84809,-1.19975,2.32,4.887,1.906,-1.562,21.6962,1.5708,-2.963
car,78128b57-2b2e-47d9-97c5-a913b918d31b,static,9.13124,-3.60418,-1.12904,1.989,4.527,1.586,-1.56043,9.8815,1.5708,-0.3759
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-16.9636,-0.737016,-1.15517,2.156,4.469,1.786,-1.53181,17.0189,1.5708,-3.0982
pedestrian,7b0470b5-21db-4b6f-84fd-3edbdd3a32f7,static,22.3521,-2.74528,-0.776513,0.482,0.714,1.683,-3.13399,22.5334,1.5708,-0.1222
truck,937f9df1-ef69-47b6-b9ef-76a1aac04a84,static,16.0143,-3.33596,-0.675042,2.513,5.628,2.0,-1.56043,16.372,1.5708,-0.2054
car,a8b2a67f-2581-466a-ab6e-dda972111732,static,32.6483,-11.2773,0.0425939,2.127,3.801,1.702,3.13967,34.5411,1.5708,-0.3326
car,c9ecffc2-93d3-4943-84af-b3cd9879157d,static,-1.18893,-3.69029,-1.1753,2.064,4.889,1.702,-1.57788,4.0513,1.5708,-1.8825
pedestrian,ca1d294d-abe1-4928-916f-af2821552012,static,22.502,-0.926128,-0.673665,0.569,0.782,1.772,-3.13399,22.5311,1.5708,-0.0411
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,-29.9361,-3.89756,-0.9606,2.775,6.198,2.404,-1.562,30.204,1.5708,-3.0121
car,ffb7f0d9-77df-404f-9ab4-09e8187cbe92,static,4.33428,-3.68239,-1.18904,1.878,3.661,1.611,-1.57788,5.8103,1.5708,-0.7043
car,7e26b76c-d722-49b8-a6c8-ea0ac2402b82,static,-11.7115,5.2512,-1.30262,1.919,3.723,1.483,1.60425,12.9008,1.5708,2.7201
car,8698c663-a3fa-4409-9ed5-b05ff8860d2f,static,2.52786,5.3659,-1.21949,2.053,4.217,1.403,1.62171,6.0556,1.5708,1.1305
car,8cff794f-b83a-4feb-9552-a97a3ecbb4fa,static,25.0182,5.94658,-0.475607,2.113,4.608,2.322,2.5185,25.7196,1.5708,0.2334
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,-32.3092,5.23596,-1.20863,2.063,4.868,1.47,1.60425,32.753,1.5708,2.9809
car,8ffac613-fcb4-4d93-af53-a7d25567c748,static,9.16283,5.37717,-0.829976,2.452,5.707,2.279,1.5868,10.6565,1.5708,0.5307
car,99887664-8bb6-411e-a5af-05e97855e7b6,static,-2.08676,5.11776,-1.1526,1.971,4.352,1.586,1.56935,5.6458,1.5708,1.958
car,9dc5aed3-a005-40cf-a109-b20e1ea359b2,static,-17.489,11.0582,-0.972128,2.053,2.918,1.695,-0.0410366,20.7146,1.5708,2.5778
car,cc6b6e26-150b-4246-adaa-62184c2ac4fb,static,-7.13782,5.29415,-1.20344,2.161,4.431,1.502,1.67406,8.968,1.5708,2.5034
